,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714526700.0,,,1714526701.0,,,0.0,1714526705.0,1714526711.0,,,0.0,1714526711.0,1714526716.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714526716.0,,,1714526721.0,1714526741.0,1714526758.0,126571337.2,1714526741.0,1714526836.0,1714526823.0,1714526827.0,158135.0,1714526836.0,1714526841.0,5.0,,20.0,95.0,5.0,17.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.0,0,0,0.0,357754227.0,42285610.0,176727.0,7548.0,49.7,2.7,2981285.2,352380.1
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714526716.0,,,1714526721.0,1714526741.0,1714526758.0,126673472.2,1714526741.0,1714526846.0,1714526835.0,1714526839.0,172661.0,1714526846.0,1714526851.0,5.0,,20.0,105.0,5.0,17.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.8,0,0,0.0,328422914.0,40276612.0,166127.0,7117.0,59.4,2.5,2345878.0,287690.1
eht-imaging_pipeline_ID0000005,cpu_2,compute,0,1714526716.0,,,1714526721.0,1714526741.0,1714526758.0,126419348.0,1714526741.0,1714526821.0,1714526809.0,1714526812.0,159149.0,1714526821.0,1714526826.0,5.0,,20.0,80.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.5,0,0,0.1,343944013.0,47094262.0,171474.0,7092.0,34.9,2.8,3821600.1,523269.6
eht-imaging_pipeline_ID0000007,None,compute,0,1714526716.0,,,1714526721.0,1714526741.0,1714526758.0,126526614.8,1714526741.0,1714526836.0,1714526824.0,1714526827.0,168131.0,1714526836.0,1714526841.0,5.0,,20.0,95.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.0,0,0,0.1,345276663.0,47004898.0,172292.0,7350.0,49.8,3.1,2877305.5,391707.5
eht-imaging_postprocessing_ID0000006,cpu_2,compute,0,1714526826.0,,,1714526831.0,1714526833.0,1714526849.0,127383157.0,1714526832.0,1714526871.0,1714526859.0,1714526863.0,59588.0,1714526871.0,1714526876.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.0,58793415.0,246505.0,28682.0,17.0,3.5,1.4,5879341.5,24650.5
eht-imaging_postprocessing_ID0000002,cpu_2,compute,0,1714526841.0,,,1714526846.0,1714526847.0,1714526863.0,130537333.2,1714526846.0,1714526886.0,1714526873.0,1714526877.0,56817.0,1714526886.0,1714526891.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.0,58793414.0,61620.0,28682.0,13.0,3.4,1.4,5879341.4,6162.0
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714526841.0,,,1714526846.0,1714526847.0,1714526863.0,131133017.5,1714526846.0,1714526886.0,1714526873.0,1714526877.0,59680.0,1714526886.0,1714526891.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.0,58793417.0,240206.0,28682.0,15.0,3.4,1.5,5879341.7,24020.6
eht-imaging_postprocessing_ID0000004,None,compute,0,1714526851.0,,,1714526856.0,1714526857.0,1714526873.0,128869839.2,1714526857.0,1714526896.0,1714526884.0,1714526887.0,57685.0,1714526896.0,1714526901.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793411.0,233284.0,28681.0,17.0,3.5,1.4,5879341.1,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714526851.0,,,1714526856.0,,,0.0,1714526856.0,1714526866.0,1714526856.0,1714526860.0,528639.0,1714526866.0,1714526871.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714526901.0,,,1714526906.0,,,0.0,1714526906.0,1714526916.0,1714526906.0,1714526910.0,184183.0,1714526916.0,1714526921.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714526921.0,,,1714526926.0,,,0.0,1714526926.0,1714526936.0,,,0.0,1714526936.0,1714526941.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
