,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714550222.0,,,1714550223.0,,,0.0,1714550227.0,1714550233.0,,,0.0,1714550233.0,1714550238.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_3,compute,0,1714550238.0,,,1714550243.0,1714550262.0,1714550279.0,131212688.0,1714550261.0,1714550353.0,1714550343.0,1714550346.0,161543.0,1714550353.0,1714550358.0,5.0,,18.0,92.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.5,0,0,0.1,315368003.0,41426950.0,138604.0,5637.0,46.9,2.7,2866981.8,376608.6
eht-imaging_pipeline_ID0000003,None,compute,0,1714550238.0,,,1714550243.0,1714550262.0,1714550279.0,124523009.4,1714550261.0,1714550368.0,1714550356.0,1714550359.0,171790.0,1714550368.0,1714550373.0,5.0,,18.0,107.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.1,0,0,0.1,328421202.0,40276612.0,166148.0,7117.0,59.0,3.2,2345865.7,287690.1
eht-imaging_pipeline_ID0000005,cpu_3,compute,0,1714550238.0,,,1714550243.0,1714550262.0,1714550281.0,98490855.4,1714550261.0,1714550343.0,1714550330.0,1714550334.0,159201.0,1714550343.0,1714550348.0,5.0,,18.0,82.0,5.0,19.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.1,0,0,0.1,314521865.0,46463471.0,139291.0,5461.0,32.2,2.5,3931523.3,580793.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714550238.0,,,1714550243.0,1714550262.0,1714550280.0,104635111.3,1714550261.0,1714550358.0,1714550349.0,1714550352.0,173490.0,1714550358.0,1714550363.0,5.0,,18.0,97.0,5.0,18.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.7,0,0,0.0,328132518.0,46793999.0,162197.0,6822.0,49.7,3.3,2734437.6,389950.0
eht-imaging_postprocessing_ID0000006,cpu_3,compute,0,1714550348.0,,,1714550353.0,1714550354.0,1714550370.0,126711974.2,1714550354.0,1714550393.0,1714550381.0,1714550384.0,60018.0,1714550393.0,1714550398.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794656.0,246505.0,28685.0,17.0,3.5,1.4,5879465.6,24650.5
eht-imaging_postprocessing_ID0000002,cpu_3,compute,0,1714550358.0,,,1714550363.0,1714550364.0,1714550380.0,129008662.5,1714550363.0,1714550403.0,1714550390.0,1714550393.0,58279.0,1714550403.0,1714550408.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58794688.0,61620.0,28685.0,13.0,3.4,1.5,5879468.8,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714550363.0,,,1714550368.0,1714550369.0,1714550385.0,125789503.0,1714550368.0,1714550408.0,1714550395.0,1714550398.0,61049.0,1714550408.0,1714550413.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796162.0,240206.0,28687.0,15.0,3.4,1.4,5879616.2,24020.6
eht-imaging_postprocessing_ID0000004,None,compute,0,1714550373.0,,,1714550378.0,1714550379.0,1714550395.0,130981792.0,1714550378.0,1714550418.0,1714550405.0,1714550408.0,57929.0,1714550418.0,1714550423.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794782.0,233284.0,28685.0,17.0,3.4,1.4,5879478.2,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714550373.0,,,1714550378.0,,,0.0,1714550378.0,1714550388.0,1714550378.0,1714550382.0,528365.0,1714550388.0,1714550393.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714550423.0,,,1714550428.0,,,0.0,1714550428.0,1714550438.0,1714550428.0,1714550432.0,184022.0,1714550438.0,1714550443.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714550443.0,,,1714550448.0,,,0.0,1714550448.0,1714550458.0,,,0.0,1714550458.0,1714550463.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
