,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714544719.0,,,1714544720.0,,,0.0,1714544724.0,1714544730.0,,,0.0,1714544730.0,1714544735.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_3,compute,0,1714544735.0,,,1714544740.0,1714544761.0,1714544777.0,122424490.9,1714544760.0,1714544850.0,1714544840.0,1714544843.0,160349.0,1714544850.0,1714544855.0,5.0,,20.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.0,0,0,0.1,315595920.0,41770876.0,157546.0,6554.0,44.5,2.5,2869053.8,379735.2
eht-imaging_pipeline_ID0000003,None,compute,0,1714544735.0,,,1714544740.0,1714544760.0,1714544777.0,128273414.8,1714544760.0,1714544860.0,1714544851.0,1714544855.0,173640.0,1714544860.0,1714544865.0,5.0,,20.0,100.0,5.0,17.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.2,0,0,0.0,294351570.0,39855796.0,146287.0,6056.0,55.7,2.9,2264242.8,306583.0
eht-imaging_pipeline_ID0000005,None,compute,0,1714544735.0,,,1714544740.0,1714544760.0,1714544777.0,128678313.2,1714544760.0,1714544840.0,1714544827.0,1714544830.0,159443.0,1714544840.0,1714544845.0,5.0,,20.0,80.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.0,0,0,0.1,352041772.0,47328120.0,176328.0,7323.0,34.5,3.3,3911575.2,525868.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714544735.0,,,1714544740.0,1714544760.0,1714544777.0,129778175.5,1714544760.0,1714544855.0,1714544845.0,1714544848.0,173316.0,1714544855.0,1714544860.0,5.0,,20.0,95.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.2,0,0,0.1,329255524.0,46821827.0,162758.0,6881.0,49.6,3.4,2743796.0,390181.9
eht-imaging_postprocessing_ID0000006,cpu_3,compute,0,1714544845.0,,,1714544850.0,1714544851.0,1714544867.0,130466761.0,1714544850.0,1714544891.0,1714544877.0,1714544880.0,60589.0,1714544891.0,1714544896.0,5.0,,0.0,41.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794684.0,246505.0,28685.0,17.0,3.5,1.4,5879468.4,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714544855.0,,,1714544860.0,1714544861.0,1714544878.0,123241445.0,1714544860.0,1714544901.0,1714544888.0,1714544891.0,57569.0,1714544901.0,1714544906.0,5.0,,0.0,41.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793416.0,233743.0,28681.0,17.0,3.5,1.4,5879341.6,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714544860.0,,,1714544865.0,1714544866.0,1714544883.0,128940787.0,1714544866.0,1714544906.0,1714544893.0,1714544897.0,60897.0,1714544906.0,1714544911.0,5.0,,1.0,40.0,5.0,17.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58695246.0,61622.0,28672.0,13.0,3.3,1.6,5869524.6,6162.2
eht-imaging_postprocessing_ID0000004,cpu_3,compute,0,1714544865.0,,,1714544870.0,1714544887.0,1714544903.0,130682782.0,1714544886.0,1714544926.0,1714544913.0,1714544916.0,55906.0,1714544926.0,1714544931.0,5.0,,16.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,156915.0,0.0,233.0,0.0,3.5,1.4,15691.5,
stage_out_local_condorpool_0_0,None,transfer,0,1714544865.0,,,1714544870.0,,,0.0,1714544871.0,1714544880.0,1714544871.0,1714544875.0,529275.0,1714544880.0,1714544886.0,5.0,,1.0,9.0,6.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
