,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714503866.0,,,1714503867.0,,,0.0,1714503871.0,1714503877.0,,,0.0,1714503877.0,1714503882.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714503882.0,,,1714503887.0,1714503906.0,1714503922.0,129812731.0,1714503906.0,1714503997.0,1714503987.0,1714503990.0,162014.0,1714503997.0,1714504002.0,5.0,,19.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.7,0,0,0.1,301310519.0,41583446.0,149128.0,6100.0,45.6,3.2,2739186.5,378031.3
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714503882.0,,,1714503887.0,1714503907.0,1714503923.0,129811555.2,1714503906.0,1714504012.0,1714503999.0,1714504002.0,177351.0,1714504012.0,1714504017.0,5.0,,19.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-8-11,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,70.7,0,0,0.1,375969873.0,40632380.0,179172.0,7834.0,61.1,2.9,2685499.1,290231.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714503882.0,,,1714503887.0,1714503907.0,1714503923.0,132889134.8,1714503906.0,1714503987.0,1714503974.0,1714503977.0,160109.0,1714503987.0,1714503992.0,5.0,,19.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.3,0,0,0.1,349751591.0,47159930.0,174741.0,7267.0,34.5,3.3,3886128.8,523999.2
eht-imaging_pipeline_ID0000007,None,compute,0,1714503882.0,,,1714503887.0,1714503906.0,1714503922.0,130080863.2,1714503906.0,1714503997.0,1714503988.0,1714503991.0,174531.0,1714503997.0,1714504002.0,5.0,,19.0,91.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.5,0,0,0.1,361446413.0,47086537.0,176358.0,7552.0,49.8,3.1,3012053.4,392387.8
eht-imaging_postprocessing_ID0000006,None,compute,0,1714503992.0,,,1714503997.0,1714503999.0,1714504015.0,130063677.0,1714503999.0,1714504037.0,1714504026.0,1714504029.0,59680.0,1714504037.0,1714504042.0,5.0,,2.0,38.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693878.0,61625.0,28669.0,13.0,3.2,1.7,5869387.8,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714504002.0,,,1714504007.0,1714504008.0,1714504024.0,130355146.2,1714504007.0,1714504047.0,1714504034.0,1714504037.0,58054.0,1714504047.0,1714504052.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,57610766.0,53704.0,27641.0,11.0,3.1,1.8,5761076.6,5370.4
eht-imaging_postprocessing_ID0000008,None,compute,0,1714504002.0,,,1714504007.0,1714504008.0,1714504024.0,130151565.8,1714504007.0,1714504047.0,1714504034.0,1714504037.0,60900.0,1714504047.0,1714504052.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693879.0,61622.0,28669.0,13.0,3.3,1.6,5869387.9,6162.2
eht-imaging_postprocessing_ID0000004,cpu_2,compute,0,1714504017.0,,,1714504022.0,1714504024.0,1714504040.0,128481988.5,1714504023.0,1714504062.0,1714504050.0,1714504053.0,56844.0,1714504062.0,1714504067.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-8-11,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58793354.0,233284.0,28682.0,17.0,3.5,1.4,5879335.4,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714504017.0,,,1714504022.0,,,0.0,1714504022.0,1714504032.0,1714504022.0,1714504026.0,528991.0,1714504032.0,1714504037.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714504067.0,,,1714504072.0,,,0.0,1714504072.0,1714504082.0,1714504072.0,1714504076.0,184085.0,1714504082.0,1714504087.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714504087.0,,,1714504092.0,,,0.0,1714504092.0,1714504102.0,,,0.0,1714504102.0,1714504107.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
