,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714504984.0,,,1714504985.0,,,0.0,1714504989.0,1714504995.0,,,0.0,1714504995.0,1714505000.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714505000.0,,,1714505005.0,1714505024.0,1714505040.0,126498523.5,1714505023.0,1714505115.0,1714505103.0,1714505107.0,161388.0,1714505115.0,1714505120.0,5.0,,18.0,92.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.4,0,0,0.0,309711700.0,41695723.0,154020.0,6369.0,44.6,2.6,2815560.9,379052.0
eht-imaging_pipeline_ID0000003,None,compute,0,1714505000.0,,,1714505005.0,1714505024.0,1714505040.0,128608826.5,1714505023.0,1714505125.0,1714505115.0,1714505118.0,175343.0,1714505125.0,1714505130.0,5.0,,18.0,102.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,70.9,0,0,0.1,294402249.0,39853152.0,145786.0,6049.0,55.5,2.8,2264632.7,306562.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714505000.0,,,1714505005.0,1714505024.0,1714505040.0,128363942.2,1714505023.0,1714505105.0,1714505092.0,1714505095.0,159137.0,1714505105.0,1714505110.0,5.0,,18.0,82.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.8,0,0,0.1,341028610.0,47060702.0,169660.0,7003.0,34.5,3.4,3789206.8,522896.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714505000.0,,,1714505005.0,1714505024.0,1714505040.0,127944007.3,1714505023.0,1714505120.0,1714505108.0,1714505111.0,173208.0,1714505120.0,1714505125.0,5.0,,18.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.4,0,0,0.1,333637709.0,46855755.0,165230.0,6984.0,49.9,3.3,2780314.2,390464.6
eht-imaging_postprocessing_ID0000006,cpu_2,compute,0,1714505110.0,,,1714505115.0,1714505116.0,1714505133.0,128466840.2,1714505116.0,1714505155.0,1714505143.0,1714505146.0,61000.0,1714505155.0,1714505160.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58793418.0,246505.0,28682.0,17.0,3.5,1.4,5879341.8,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714505120.0,,,1714505125.0,1714505126.0,1714505142.0,126071297.5,1714505125.0,1714505165.0,1714505152.0,1714505155.0,58459.0,1714505165.0,1714505171.0,5.0,,0.0,40.0,6.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793411.0,233743.0,28681.0,17.0,3.5,1.4,5879341.1,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714505125.0,,,1714505130.0,1714505131.0,1714505147.0,128234299.0,1714505130.0,1714505171.0,1714505157.0,1714505160.0,61476.0,1714505171.0,1714505176.0,5.0,,0.0,41.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793412.0,243872.0,28682.0,17.0,3.5,1.4,5879341.2,24387.2
eht-imaging_postprocessing_ID0000004,cpu_2,compute,0,1714505130.0,,,1714505135.0,1714505153.0,1714505169.0,130121978.5,1714505152.0,1714505191.0,1714505179.0,1714505182.0,57189.0,1714505191.0,1714505196.0,5.0,,17.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793531.0,233284.0,28682.0,17.0,3.6,1.3,5879353.1,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714505130.0,,,1714505135.0,,,0.0,1714505135.0,1714505145.0,1714505135.0,1714505139.0,528982.0,1714505145.0,1714505150.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
