,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714482872.0,,,1714482873.0,,,0.0,1714482878.0,1714482888.0,,,0.0,1714482888.0,1714482893.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714482893.0,,,1714482898.0,1714482914.0,1714482930.0,130572759.0,1714482913.0,1714483003.0,1714482993.0,1714482996.0,160970.0,1714483003.0,1714483008.0,5.0,,15.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.4,0,0,0.0,308274617.0,41691116.0,153175.0,6342.0,45.0,3.3,2802496.5,379010.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714482893.0,,,1714482898.0,1714482913.0,1714482929.0,126484429.2,1714482912.0,1714483013.0,1714483004.0,1714483008.0,174976.0,1714483013.0,1714483018.0,5.0,,14.0,101.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.8,0,0,0.1,352014048.0,40755915.0,179952.0,7841.0,59.1,3.0,2514386.1,291113.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714482893.0,,,1714482898.0,1714482913.0,1714482929.0,129959761.0,1714482912.0,1714482993.0,1714482981.0,1714482984.0,157305.0,1714482993.0,1714482998.0,5.0,,14.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,46.0,0,0,0.1,342367406.0,47061548.0,170222.0,7021.0,35.0,3.1,3804082.3,522906.1
eht-imaging_pipeline_ID0000007,None,compute,0,1714482893.0,,,1714482898.0,1714482913.0,1714482929.0,129536722.8,1714482912.0,1714483008.0,1714482997.0,1714483000.0,172090.0,1714483008.0,1714483013.0,5.0,,14.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.0,0,0,0.0,335034443.0,46871892.0,166118.0,7035.0,49.5,3.4,2791953.7,390599.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714482998.0,,,1714483003.0,1714483005.0,1714483021.0,130781129.5,1714483004.0,1714483043.0,1714483031.0,1714483034.0,60488.0,1714483043.0,1714483048.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793409.0,246505.0,28681.0,17.0,3.4,1.5,5879340.9,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714483008.0,,,1714483013.0,1714483015.0,1714483031.0,126376158.8,1714483014.0,1714483053.0,1714483041.0,1714483044.0,58053.0,1714483053.0,1714483058.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58699362.0,61620.0,28681.0,13.0,3.3,1.6,5869936.2,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714483013.0,,,1714483018.0,1714483019.0,1714483035.0,130419047.8,1714483018.0,1714483058.0,1714483045.0,1714483049.0,60922.0,1714483058.0,1714483063.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693881.0,61622.0,28669.0,13.0,3.3,1.6,5869388.1,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714483018.0,,,1714483023.0,1714483042.0,1714483058.0,131122288.0,1714483041.0,1714483078.0,1714483068.0,1714483071.0,56695.0,1714483078.0,1714483083.0,5.0,,18.0,37.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693992.0,61621.0,28669.0,13.0,3.4,1.5,5869399.2,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714483018.0,,,1714483023.0,,,0.0,1714483026.0,1714483038.0,1714483026.0,1714483030.0,528613.0,1714483038.0,1714483043.0,5.0,,3.0,12.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714483083.0,,,1714483088.0,,,0.0,1714483088.0,1714483098.0,1714483088.0,1714483092.0,183927.0,1714483098.0,1714483103.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
