,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714480265.0,,,1714480266.0,,,0.0,1714480270.0,1714480276.0,,,0.0,1714480276.0,1714480281.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714480281.0,,,1714480286.0,1714480304.0,1714480321.0,128029327.7,1714480304.0,1714480396.0,1714480384.0,1714480387.0,161447.0,1714480396.0,1714480401.0,5.0,,18.0,92.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.5,0,0,0.1,321406185.0,41840092.0,160939.0,6738.0,45.1,3.2,2921874.4,380364.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714480281.0,,,1714480286.0,1714480304.0,1714480321.0,133466819.2,1714480304.0,1714480411.0,1714480398.0,1714480401.0,173235.0,1714480411.0,1714480416.0,5.0,,18.0,107.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-20-23,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.6,0,0,0.1,337141315.0,40375988.0,171235.0,7381.0,59.1,3.2,2408152.2,288399.9
eht-imaging_pipeline_ID0000005,None,compute,0,1714480281.0,,,1714480286.0,1714480304.0,1714480321.0,126041343.3,1714480304.0,1714480381.0,1714480372.0,1714480376.0,158197.0,1714480381.0,1714480386.0,5.0,,18.0,77.0,5.0,17.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.3,0,0,0.1,342481388.0,47077240.0,170482.0,7047.0,34.2,3.2,3805348.8,523080.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714480281.0,,,1714480286.0,1714480304.0,1714480322.0,115181175.4,1714480304.0,1714480401.0,1714480390.0,1714480393.0,173224.0,1714480401.0,1714480406.0,5.0,,18.0,97.0,5.0,18.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.5,0,0,0.0,319037755.0,46702418.0,156745.0,6563.0,49.7,3.2,2658648.0,389186.8
eht-imaging_postprocessing_ID0000006,None,compute,0,1714480386.0,,,1714480391.0,1714480393.0,1714480409.0,122949252.6,1714480392.0,1714480431.0,1714480420.0,1714480423.0,60458.0,1714480431.0,1714480436.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.6,0,0,0.1,57610765.0,53704.0,27641.0,11.0,3.1,1.7,5761076.5,5370.4
eht-imaging_postprocessing_ID0000002,None,compute,0,1714480401.0,,,1714480406.0,1714480407.0,1714480423.0,129988504.8,1714480406.0,1714480446.0,1714480434.0,1714480437.0,56695.0,1714480446.0,1714480451.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793412.0,233743.0,28681.0,17.0,3.5,1.4,5879341.2,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714480406.0,,,1714480411.0,1714480412.0,1714480429.0,123047226.7,1714480411.0,1714480451.0,1714480439.0,1714480443.0,61162.0,1714480451.0,1714480456.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693882.0,61622.0,28669.0,13.0,3.3,1.6,5869388.2,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714480416.0,,,1714480421.0,1714480422.0,1714480438.0,133886875.0,1714480422.0,1714480461.0,1714480449.0,1714480452.0,57682.0,1714480461.0,1714480466.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-20-23,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796163.0,233284.0,28687.0,17.0,3.5,1.4,5879616.3,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714480416.0,,,1714480421.0,,,0.0,1714480421.0,1714480431.0,1714480421.0,1714480425.0,528076.0,1714480431.0,1714480436.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
