,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714634436.0,,,1714634437.0,,,0.0,1714634441.0,1714634447.0,,,0.0,1714634447.0,1714634452.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714634452.0,,,1714634457.0,1714634476.0,1714634493.0,125903937.4,1714634475.0,1714634567.0,1714634558.0,1714634562.0,161234.0,1714634567.0,1714634572.0,5.0,,18.0,92.0,5.0,17.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.0,0,0,0.0,379540359.0,42187122.0,176697.0,7582.0,51.0,3.5,3162836.3,351559.4
eht-imaging_pipeline_ID0000003,None,compute,0,1714634452.0,,,1714634457.0,1714634476.0,1714634492.0,130634236.5,1714634475.0,1714634582.0,1714634570.0,1714634573.0,173599.0,1714634582.0,1714634587.0,5.0,,18.0,107.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.2,0,0,0.1,337676068.0,40277244.0,166136.0,7130.0,59.0,3.1,2411971.9,287694.6
eht-imaging_pipeline_ID0000005,None,compute,0,1714634452.0,,,1714634457.0,1714634476.0,1714634492.0,130104076.5,1714634475.0,1714634557.0,1714634545.0,1714634548.0,157998.0,1714634557.0,1714634562.0,5.0,,18.0,82.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,46.8,0,0,0.0,326430880.0,46884739.0,160831.0,6552.0,34.5,3.5,3627009.8,520941.5
eht-imaging_pipeline_ID0000007,None,compute,0,1714634452.0,,,1714634457.0,1714634476.0,1714634492.0,128661991.5,1714634475.0,1714634572.0,1714634562.0,1714634565.0,172177.0,1714634572.0,1714634577.0,5.0,,18.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.6,0,0,0.0,312146432.0,46597170.0,152722.0,6315.0,50.0,3.2,2601220.3,388309.8
eht-imaging_postprocessing_ID0000006,None,compute,0,1714634562.0,,,1714634567.0,1714634568.0,1714634584.0,130752662.0,1714634568.0,1714634607.0,1714634595.0,1714634598.0,59740.0,1714634607.0,1714634612.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793412.0,246505.0,28682.0,17.0,3.5,1.4,5879341.2,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714634572.0,,,1714634577.0,1714634578.0,1714634594.0,130593180.2,1714634577.0,1714634617.0,1714634604.0,1714634608.0,57730.0,1714634617.0,1714634622.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693885.0,61620.0,28669.0,13.0,3.3,1.6,5869388.5,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714634577.0,,,1714634582.0,1714634583.0,1714634599.0,130271107.5,1714634582.0,1714634622.0,1714634609.0,1714634612.0,61337.0,1714634622.0,1714634627.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793416.0,243872.0,28681.0,17.0,3.4,1.5,5879341.6,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714634587.0,,,1714634592.0,1714634593.0,1714634609.0,130427658.8,1714634592.0,1714634632.0,1714634619.0,1714634622.0,57402.0,1714634632.0,1714634637.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793417.0,233284.0,28681.0,17.0,3.4,1.4,5879341.7,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714634587.0,,,1714634592.0,,,0.0,1714634592.0,1714634602.0,1714634592.0,1714634596.0,528417.0,1714634602.0,1714634607.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714634637.0,,,1714634642.0,,,0.0,1714634642.0,1714634652.0,1714634642.0,1714634646.0,183854.0,1714634652.0,1714634657.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714634657.0,,,1714634662.0,,,0.0,1714634662.0,1714634672.0,,,0.0,1714634672.0,1714634677.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
