,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714538817.0,,,1714538818.0,,,0.0,1714538822.0,1714538828.0,,,0.0,1714538828.0,1714538833.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714538833.0,,,1714538838.0,1714538858.0,1714538875.0,130514101.5,1714538858.0,1714538948.0,1714538938.0,1714538942.0,161290.0,1714538948.0,1714538953.0,5.0,,20.0,90.0,5.0,17.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.8,0,0,0.1,304183807.0,41631751.0,150767.0,6207.0,45.1,2.9,2765307.3,378470.5
eht-imaging_pipeline_ID0000003,cpu_3,compute,0,1714538833.0,,,1714538838.0,1714538859.0,1714538875.0,130641989.8,1714538858.0,1714538963.0,1714538954.0,1714538957.0,170708.0,1714538963.0,1714538968.0,5.0,,20.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.0,0,0,0.1,320141877.0,40066555.0,155718.0,6595.0,58.1,2.6,2286727.7,286189.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714538833.0,,,1714538838.0,1714538858.0,1714538874.0,130389043.5,1714538858.0,1714538938.0,1714538924.0,1714538928.0,157575.0,1714538938.0,1714538943.0,5.0,,20.0,80.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.3,0,0,0.0,295389211.0,46417662.0,136687.0,5331.0,31.5,3.2,3692365.1,580220.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714538833.0,,,1714538838.0,1714538858.0,1714538875.0,130293588.8,1714538858.0,1714538953.0,1714538941.0,1714538945.0,172040.0,1714538953.0,1714538958.0,5.0,,20.0,95.0,5.0,17.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.4,0,0,0.1,339458715.0,46948258.0,168828.0,7191.0,49.9,3.0,2828822.6,391235.5
eht-imaging_postprocessing_ID0000006,None,compute,0,1714538943.0,,,1714538948.0,1714538950.0,1714538966.0,126600328.5,1714538949.0,1714538988.0,1714538976.0,1714538979.0,60612.0,1714538988.0,1714538993.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793408.0,246505.0,28681.0,17.0,3.4,1.4,5879340.8,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714538953.0,,,1714538958.0,1714538959.0,1714538975.0,130199481.0,1714538958.0,1714538998.0,1714538985.0,1714538988.0,57956.0,1714538998.0,1714539003.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793413.0,233743.0,28682.0,17.0,3.5,1.4,5879341.3,23374.3
eht-imaging_postprocessing_ID0000008,cpu_3,compute,0,1714538958.0,,,1714538963.0,1714538965.0,1714538981.0,128886842.0,1714538964.0,1714539003.0,1714538991.0,1714538994.0,61530.0,1714539003.0,1714539008.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58794685.0,243872.0,28685.0,17.0,3.5,1.4,5879468.5,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714538968.0,,,1714538973.0,1714538974.0,1714538991.0,125879395.3,1714538974.0,1714539013.0,1714539001.0,1714539004.0,57668.0,1714539013.0,1714539018.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58798893.0,233284.0,28693.0,17.0,3.5,1.4,5879889.3,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714538968.0,,,1714538973.0,,,0.0,1714538973.0,1714538983.0,1714538973.0,1714538977.0,528533.0,1714538983.0,1714538988.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714539018.0,,,1714539023.0,,,0.0,1714539023.0,1714539033.0,1714539024.0,1714539028.0,183935.0,1714539033.0,1714539038.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714539038.0,,,1714539043.0,,,0.0,1714539044.0,1714539054.0,,,0.0,1714539054.0,1714539059.0,5.0,,1.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
