,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714656482.0,,,1714656483.0,,,0.0,1714656487.0,1714656493.0,,,0.0,1714656493.0,1714656498.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714656498.0,,,1714656503.0,1714656515.0,1714656531.0,130748133.5,1714656514.0,1714656678.0,1714656667.0,1714656670.0,165543.0,1714656678.0,1714656683.0,5.0,,11.0,164.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.6,0,0,0.1,347994167.0,42285368.0,176915.0,7543.0,49.2,3.5,1338439.1,325272.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714656498.0,,,1714656503.0,1714656515.0,1714656531.0,130940395.0,1714656514.0,1714656683.0,1714656672.0,1714656675.0,174387.0,1714656683.0,1714656688.0,5.0,,11.0,169.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,75.3,0,0,0.0,350492935.0,40541526.0,179495.0,7783.0,61.4,3.4,1298122.0,270276.8
eht-imaging_pipeline_ID0000005,None,compute,0,1714656498.0,,,1714656503.0,1714656515.0,1714656531.0,128588372.8,1714656514.0,1714656673.0,1714656663.0,1714656667.0,157718.0,1714656673.0,1714656678.0,5.0,,11.0,159.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.3,0,0,0.1,335505983.0,46979100.0,166573.0,6794.0,33.7,3.2,1342023.9,469791.0
eht-imaging_pipeline_ID0000007,hdd_10,compute,0,1714656498.0,,,1714656503.0,1714656515.0,1714656531.0,130466916.5,1714656514.0,1714656678.0,1714656668.0,1714656671.0,174527.0,1714656678.0,1714656683.0,5.0,,11.0,164.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.8,0,0,67.2,352233393.0,46986929.0,170896.0,7285.0,51.7,3.5,1354743.8,361437.9
eht-imaging_postprocessing_ID0000006,None,compute,0,1714656678.0,,,1714656683.0,1714656685.0,1714656701.0,130106494.2,1714656684.0,1714656828.0,1714656819.0,1714656822.0,59116.0,1714656828.0,1714656833.0,5.0,,1.0,144.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793414.0,246505.0,28681.0,17.0,3.5,1.4,5879341.4,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714656683.0,,,1714656688.0,1714656689.0,1714656705.0,130603597.2,1714656688.0,1714656828.0,1714656819.0,1714656822.0,55208.0,1714656828.0,1714656833.0,5.0,,0.0,140.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693885.0,61620.0,28669.0,13.0,3.3,1.6,5869388.5,6162.0
eht-imaging_postprocessing_ID0000008,hdd_10,compute,0,1714656683.0,,,1714656688.0,1714656689.0,1714656707.0,130556295.0,1714656688.0,1714656828.0,1714656819.0,1714656822.0,58883.0,1714656828.0,1714656833.0,5.0,,0.0,140.0,5.0,18.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,57610770.0,53704.0,27641.0,11.0,3.2,1.7,5761077.0,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714656688.0,,,1714656693.0,1714656694.0,1714656710.0,129069496.8,1714656693.0,1714656828.0,1714656819.0,1714656822.0,55658.0,1714656828.0,1714656833.0,5.0,,0.0,135.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793416.0,233284.0,28681.0,17.0,3.4,1.5,5879341.6,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714656688.0,,,1714656693.0,,,0.0,1714656695.0,1714656708.0,1714656695.0,1714656699.0,529308.0,1714656708.0,1714656713.0,5.0,,2.0,13.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714656833.0,,,1714656838.0,,,0.0,1714656838.0,1714656848.0,1714656839.0,1714656843.0,184069.0,1714656848.0,1714656853.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714656853.0,,,1714656858.0,,,0.0,1714656858.0,1714656868.0,,,0.0,1714656868.0,1714656873.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
