,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714658923.0,,,1714658924.0,,,0.0,1714658928.0,1714658934.0,,,0.0,1714658934.0,1714658939.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714658939.0,,,1714658944.0,1714658947.0,1714658964.0,123694201.2,1714658947.0,1714659109.0,1714659101.0,1714659104.0,165753.0,1714659109.0,1714659114.0,5.0,,3.0,162.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.1,0,0,0.1,334593231.0,42001558.0,168985.0,7137.0,46.4,3.3,1286897.0,323088.9
eht-imaging_pipeline_ID0000003,hdd_10,compute,0,1714658939.0,,,1714658944.0,1714658947.0,1714658964.0,131498714.5,1714658947.0,1714659119.0,1714659106.0,1714659109.0,176202.0,1714659119.0,1714659124.0,5.0,,3.0,172.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.3,0,0,66.5,328470380.0,40276612.0,166233.0,7117.0,57.9,2.9,1216557.0,268510.7
eht-imaging_pipeline_ID0000005,hdd_10,compute,0,1714658939.0,,,1714658944.0,1714658947.0,1714658964.0,130220053.0,1714658947.0,1714659109.0,1714659098.0,1714659101.0,158583.0,1714659109.0,1714659114.0,5.0,,3.0,162.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.2,0,0,78.4,305312150.0,46633264.0,148789.0,5901.0,31.6,3.2,1221248.6,466332.6
eht-imaging_pipeline_ID0000007,None,compute,0,1714658939.0,,,1714658944.0,1714658947.0,1714658964.0,125612116.6,1714658947.0,1714659114.0,1714659102.0,1714659106.0,173641.0,1714659114.0,1714659119.0,5.0,,3.0,167.0,5.0,17.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.1,0,0,0.1,319161582.0,46705276.0,157064.0,6572.0,49.1,3.2,1227544.5,359271.4
eht-imaging_postprocessing_ID0000002,None,compute,0,1714659114.0,,,1714659119.0,1714659120.0,1714659136.0,130620521.5,1714659119.0,1714659254.0,1714659243.0,1714659246.0,55885.0,1714659254.0,1714659259.0,5.0,,0.0,135.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794782.0,233743.0,28684.0,17.0,3.4,1.5,5879478.2,23374.3
eht-imaging_postprocessing_ID0000006,hdd_10,compute,0,1714659114.0,,,1714659119.0,1714659120.0,1714659136.0,131023255.5,1714659119.0,1714659254.0,1714659243.0,1714659246.0,59843.0,1714659254.0,1714659259.0,5.0,,0.0,135.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793351.0,246505.0,28681.0,17.0,3.6,1.3,5879335.1,24650.5
eht-imaging_postprocessing_ID0000008,None,compute,0,1714659119.0,,,1714659124.0,1714659125.0,1714659141.0,130749419.5,1714659124.0,1714659254.0,1714659243.0,1714659246.0,58933.0,1714659254.0,1714659259.0,5.0,,0.0,130.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693884.0,61622.0,28669.0,13.0,3.3,1.6,5869388.4,6162.2
eht-imaging_postprocessing_ID0000004,hdd_10,compute,0,1714659124.0,,,1714659129.0,1714659130.0,1714659146.0,126609303.0,1714659130.0,1714659279.0,1714659157.0,1714659160.0,56203.0,1714659279.0,1714659284.0,5.0,,1.0,149.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693880.0,61621.0,28669.0,13.0,3.2,1.7,5869388.0,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714659124.0,,,1714659129.0,,,0.0,1714659130.0,1714659139.0,1714659130.0,1714659134.0,528410.0,1714659139.0,1714659144.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714659284.0,,,1714659289.0,,,0.0,1714659289.0,1714659299.0,1714659289.0,1714659293.0,184086.0,1714659299.0,1714659304.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714659304.0,,,1714659309.0,,,0.0,1714659309.0,1714659319.0,,,0.0,1714659319.0,1714659324.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
