,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714541396.0,,,1714541397.0,,,0.0,1714541401.0,1714541407.0,,,0.0,1714541407.0,1714541412.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714541412.0,,,1714541417.0,1714541427.0,1714541443.0,130414176.5,1714541426.0,1714541518.0,1714541505.0,1714541508.0,161251.0,1714541518.0,1714541523.0,5.0,,9.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.5,0,0,0.1,326208962.0,41896944.0,163972.0,6871.0,45.1,3.0,2965536.0,380881.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714541412.0,,,1714541417.0,1714541427.0,1714541443.0,128915836.0,1714541426.0,1714541533.0,1714541521.0,1714541524.0,175344.0,1714541533.0,1714541538.0,5.0,,9.0,107.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.4,0,0,0.0,326002699.0,40236491.0,164818.0,7028.0,58.5,3.5,2328590.7,287403.5
eht-imaging_pipeline_ID0000005,None,compute,0,1714541412.0,,,1714541417.0,1714541427.0,1714541443.0,130222622.5,1714541426.0,1714541502.0,1714541492.0,1714541496.0,157343.0,1714541502.0,1714541508.0,5.0,,9.0,76.0,6.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.8,0,0,0.1,319432847.0,46461713.0,139169.0,5461.0,32.2,2.9,3992910.6,580771.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714541412.0,,,1714541417.0,1714541427.0,1714541443.0,130638173.5,1714541426.0,1714541523.0,1714541513.0,1714541516.0,172901.0,1714541523.0,1714541528.0,5.0,,9.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.9,0,0,0.1,304436029.0,46518612.0,148031.0,6116.0,50.0,3.0,2536966.9,387655.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714541508.0,,,1714541513.0,1714541514.0,1714541530.0,130230441.8,1714541513.0,1714541553.0,1714541540.0,1714541544.0,60867.0,1714541553.0,1714541558.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693884.0,61625.0,28669.0,13.0,3.4,1.5,5869388.4,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714541523.0,,,1714541528.0,1714541529.0,1714541545.0,130314629.2,1714541529.0,1714541568.0,1714541556.0,1714541559.0,56423.0,1714541568.0,1714541573.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58696623.0,61620.0,28675.0,13.0,3.4,1.5,5869662.3,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714541528.0,,,1714541533.0,1714541534.0,1714541551.0,125741131.3,1714541534.0,1714541573.0,1714541561.0,1714541564.0,61127.0,1714541573.0,1714541578.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58697994.0,61622.0,28678.0,13.0,3.3,1.6,5869799.4,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714541538.0,,,1714541543.0,1714541545.0,1714541560.0,130736676.8,1714541544.0,1714541583.0,1714541571.0,1714541574.0,58262.0,1714541583.0,1714541588.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58696628.0,61621.0,28675.0,13.0,3.3,1.6,5869662.8,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714541538.0,,,1714541543.0,,,0.0,1714541544.0,1714541553.0,1714541544.0,1714541548.0,528935.0,1714541553.0,1714541558.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714541588.0,,,1714541593.0,,,0.0,1714541593.0,1714541603.0,1714541594.0,1714541598.0,184008.0,1714541603.0,1714541608.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714541608.0,,,1714541613.0,,,0.0,1714541613.0,1714541623.0,,,0.0,1714541623.0,1714541628.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
