,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714508310.0,,,1714508311.0,,,0.0,1714508315.0,1714508321.0,,,0.0,1714508321.0,1714508326.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714508326.0,,,1714508331.0,1714508352.0,1714508368.0,128229303.5,1714508351.0,1714508446.0,1714508433.0,1714508436.0,164890.0,1714508446.0,1714508451.0,5.0,,20.0,95.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.0,0,0,0.1,352852356.0,42285624.0,176697.0,7545.0,49.8,2.7,2940436.3,352380.2
eht-imaging_pipeline_ID0000003,None,compute,0,1714508326.0,,,1714508331.0,1714508351.0,1714508368.0,130012542.8,1714508351.0,1714508456.0,1714508443.0,1714508446.0,174631.0,1714508456.0,1714508461.0,5.0,,20.0,105.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.9,0,0,0.1,350995353.0,40742372.0,179574.0,7806.0,58.8,3.4,2507109.7,291016.9
eht-imaging_pipeline_ID0000005,None,compute,0,1714508326.0,,,1714508331.0,1714508352.0,1714508368.0,130434582.8,1714508351.0,1714508431.0,1714508419.0,1714508422.0,161090.0,1714508431.0,1714508436.0,5.0,,20.0,80.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.7,0,0,0.1,349751597.0,47159930.0,174822.0,7267.0,33.7,3.5,3886128.9,523999.2
eht-imaging_pipeline_ID0000007,cpu_2,compute,0,1714508326.0,,,1714508331.0,1714508352.0,1714508368.0,133394872.2,1714508351.0,1714508446.0,1714508433.0,1714508436.0,168702.0,1714508446.0,1714508451.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.7,0,0,0.0,301552001.0,46331452.0,137628.0,5619.0,47.4,2.4,2741381.8,421195.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714508436.0,,,1714508441.0,1714508442.0,1714508458.0,130549217.0,1714508441.0,1714508481.0,1714508468.0,1714508471.0,60137.0,1714508481.0,1714508486.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58697991.0,61625.0,28678.0,13.0,3.3,1.6,5869799.1,6162.5
eht-imaging_postprocessing_ID0000002,cpu_2,compute,0,1714508451.0,,,1714508456.0,1714508458.0,1714508474.0,129710103.5,1714508457.0,1714508496.0,1714508484.0,1714508487.0,57690.0,1714508496.0,1714508501.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793416.0,233743.0,28682.0,17.0,3.5,1.4,5879341.6,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714508451.0,,,1714508456.0,1714508457.0,1714508473.0,127126935.2,1714508456.0,1714508496.0,1714508483.0,1714508487.0,60121.0,1714508496.0,1714508501.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796160.0,243872.0,28687.0,17.0,3.4,1.5,5879616.0,24387.2
eht-imaging_postprocessing_ID0000004,cpu_2,compute,0,1714508461.0,,,1714508466.0,1714508467.0,1714508483.0,129489518.0,1714508466.0,1714508506.0,1714508493.0,1714508496.0,58272.0,1714508506.0,1714508511.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793350.0,233284.0,28682.0,17.0,3.6,1.3,5879335.0,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714508461.0,,,1714508466.0,,,0.0,1714508466.0,1714508476.0,1714508466.0,1714508470.0,528684.0,1714508476.0,1714508481.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
