,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714461306.0,,,1714461307.0,,,0.0,1714461311.0,1714461317.0,,,0.0,1714461317.0,1714461322.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714461322.0,,,1714461327.0,1714461347.0,1714461363.0,130069099.5,1714461347.0,1714461442.0,1714461429.0,1714461432.0,160991.0,1714461442.0,1714461447.0,5.0,,20.0,95.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.6,0,0,0.1,363436095.0,42118061.0,174588.0,7428.0,49.5,3.6,3028634.1,350983.8
eht-imaging_pipeline_ID0000003,None,compute,0,1714461322.0,,,1714461327.0,1714461347.0,1714461363.0,130207610.0,1714461347.0,1714461457.0,1714461443.0,1714461446.0,175377.0,1714461457.0,1714461462.0,5.0,,20.0,110.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,75.5,0,0,0.1,352438495.0,40755915.0,180422.0,7841.0,62.3,3.4,2349590.0,271706.1
eht-imaging_pipeline_ID0000005,None,compute,0,1714461322.0,,,1714461327.0,1714461347.0,1714461363.0,130902611.8,1714461347.0,1714461422.0,1714461413.0,1714461417.0,158450.0,1714461422.0,1714461427.0,5.0,,20.0,75.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.7,0,0,0.1,352904957.0,47386741.0,176474.0,7358.0,34.4,3.4,3921166.2,526519.3
eht-imaging_pipeline_ID0000007,None,compute,0,1714461322.0,,,1714461327.0,1714461347.0,1714461363.0,131294736.5,1714461347.0,1714461442.0,1714461433.0,1714461436.0,172436.0,1714461442.0,1714461447.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.8,0,0,0.1,304986133.0,46530869.0,148624.0,6132.0,50.1,3.2,2541551.1,387757.2
eht-imaging_postprocessing_ID0000006,None,compute,0,1714461427.0,,,1714461432.0,1714461434.0,1714461449.0,130550669.5,1714461433.0,1714461472.0,1714461460.0,1714461463.0,60562.0,1714461472.0,1714461477.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58697991.0,61625.0,28679.0,13.0,3.4,1.5,5869799.1,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714461447.0,,,1714461452.0,1714461453.0,1714461468.0,130996798.5,1714461452.0,1714461492.0,1714461479.0,1714461482.0,56463.0,1714461492.0,1714461497.0,5.0,,0.0,40.0,5.0,15.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796162.0,233743.0,28687.0,17.0,3.5,1.4,5879616.2,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714461447.0,,,1714461452.0,1714461453.0,1714461468.0,130257066.5,1714461452.0,1714461492.0,1714461479.0,1714461482.0,60851.0,1714461492.0,1714461497.0,5.0,,0.0,40.0,5.0,15.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58695249.0,61622.0,28672.0,13.0,3.3,1.5,5869524.9,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714461462.0,,,1714461467.0,1714461468.0,1714461484.0,130309230.5,1714461467.0,1714461507.0,1714461494.0,1714461497.0,56392.0,1714461507.0,1714461512.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693881.0,61621.0,28669.0,13.0,3.3,1.6,5869388.1,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714461462.0,,,1714461467.0,,,0.0,1714461467.0,1714461477.0,1714461467.0,1714461471.0,528700.0,1714461477.0,1714461482.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
