,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714519338.0,,,1714519339.0,,,0.0,1714519343.0,1714519349.0,,,0.0,1714519349.0,1714519354.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714519354.0,,,1714519359.0,1714519378.0,1714519394.0,128855057.2,1714519377.0,1714519469.0,1714519457.0,1714519460.0,161346.0,1714519469.0,1714519474.0,5.0,,18.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.2,0,0,0.0,317402855.0,41790478.0,158755.0,6606.0,45.2,2.7,2885480.5,379913.4
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714519354.0,,,1714519359.0,1714519378.0,1714519394.0,129200906.8,1714519377.0,1714519484.0,1714519471.0,1714519474.0,174419.0,1714519484.0,1714519489.0,5.0,,18.0,107.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.2,0,0,0.1,366762706.0,40498141.0,176454.0,7683.0,60.4,2.9,2619733.6,289272.4
eht-imaging_pipeline_ID0000005,cpu_2,compute,0,1714519354.0,,,1714519359.0,1714519379.0,1714519395.0,130354856.0,1714519378.0,1714519454.0,1714519443.0,1714519446.0,157940.0,1714519454.0,1714519459.0,5.0,,19.0,76.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-20-23,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,42.1,0,0,0.1,316213026.0,46771955.0,154820.0,6253.0,31.6,2.5,3952662.8,584649.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714519354.0,,,1714519359.0,1714519378.0,1714519395.0,130633479.0,1714519377.0,1714519474.0,1714519462.0,1714519465.0,173357.0,1714519474.0,1714519479.0,5.0,,18.0,97.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.0,0,0,0.0,342361255.0,46980847.0,170617.0,7278.0,49.5,3.4,2853010.5,391507.1
eht-imaging_postprocessing_ID0000006,cpu_2,compute,0,1714519459.0,,,1714519464.0,1714519466.0,1714519482.0,126096747.9,1714519465.0,1714519504.0,1714519493.0,1714519496.0,60431.0,1714519504.0,1714519509.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-20-23,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793414.0,246505.0,28682.0,17.0,3.5,1.4,5879341.4,24650.5
eht-imaging_postprocessing_ID0000002,cpu_2,compute,0,1714519474.0,,,1714519479.0,1714519480.0,1714519496.0,130187876.0,1714519479.0,1714519519.0,1714519506.0,1714519509.0,56638.0,1714519519.0,1714519524.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58793418.0,233743.0,28682.0,17.0,3.5,1.4,5879341.8,23374.3
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714519479.0,,,1714519484.0,1714519485.0,1714519501.0,130115647.0,1714519484.0,1714519524.0,1714519511.0,1714519514.0,61275.0,1714519524.0,1714519529.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58793422.0,243872.0,28682.0,17.0,3.5,1.4,5879342.2,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714519489.0,,,1714519494.0,1714519495.0,1714519512.0,123133027.9,1714519494.0,1714519534.0,1714519522.0,1714519525.0,57808.0,1714519534.0,1714519539.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793412.0,233284.0,28681.0,17.0,3.5,1.4,5879341.2,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714519489.0,,,1714519494.0,,,0.0,1714519494.0,1714519504.0,1714519494.0,1714519498.0,528846.0,1714519504.0,1714519509.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
