,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714527445.0,,,1714527446.0,,,0.0,1714527450.0,1714527456.0,,,0.0,1714527456.0,1714527461.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714527461.0,,,1714527466.0,1714527487.0,1714527503.0,130924186.5,1714527486.0,1714527576.0,1714527566.0,1714527569.0,161298.0,1714527576.0,1714527581.0,5.0,,20.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.3,0,0,0.1,316314615.0,41758426.0,158241.0,6544.0,44.5,2.7,2875587.4,379622.1
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714527461.0,,,1714527466.0,1714527487.0,1714527503.0,126569505.8,1714527486.0,1714527591.0,1714527578.0,1714527581.0,174185.0,1714527591.0,1714527596.0,5.0,,20.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.0,0,0,0.0,378395034.0,40771761.0,179189.0,7858.0,62.0,2.9,2702821.7,291226.9
eht-imaging_pipeline_ID0000005,cpu_2,compute,0,1714527461.0,,,1714527466.0,1714527487.0,1714527503.0,130589475.0,1714527486.0,1714527561.0,1714527552.0,1714527555.0,158248.0,1714527561.0,1714527566.0,5.0,,20.0,75.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,42.3,0,0,0.0,329729330.0,46593122.0,145344.0,5788.0,32.1,2.6,4121616.6,582414.0
eht-imaging_pipeline_ID0000007,cpu_2,compute,0,1714527461.0,,,1714527466.0,1714527487.0,1714527503.0,128621879.5,1714527486.0,1714527581.0,1714527568.0,1714527571.0,174528.0,1714527581.0,1714527586.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.2,0,0,0.1,364127916.0,47270425.0,177701.0,7652.0,50.0,2.8,3034399.3,393920.2
eht-imaging_postprocessing_ID0000006,cpu_2,compute,0,1714527566.0,,,1714527571.0,1714527572.0,1714527588.0,130265677.8,1714527571.0,1714527612.0,1714527598.0,1714527601.0,60410.0,1714527612.0,1714527617.0,5.0,,0.0,41.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.0,58793420.0,246505.0,28682.0,17.0,3.5,1.4,5879342.0,24650.5
eht-imaging_postprocessing_ID0000002,cpu_2,compute,0,1714527581.0,,,1714527586.0,1714527587.0,1714527603.0,128747269.0,1714527587.0,1714527627.0,1714527614.0,1714527617.0,56712.0,1714527627.0,1714527632.0,5.0,,1.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58793420.0,233743.0,28682.0,17.0,3.5,1.4,5879342.0,23374.3
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714527586.0,,,1714527591.0,1714527592.0,1714527608.0,128681897.5,1714527592.0,1714527632.0,1714527619.0,1714527622.0,61148.0,1714527632.0,1714527637.0,5.0,,1.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793415.0,243872.0,28682.0,17.0,3.5,1.4,5879341.5,24387.2
eht-imaging_postprocessing_ID0000004,cpu_2,compute,0,1714527596.0,,,1714527601.0,1714527603.0,1714527619.0,125777323.3,1714527602.0,1714527642.0,1714527629.0,1714527632.0,57839.0,1714527642.0,1714527647.0,5.0,,1.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793414.0,233284.0,28682.0,17.0,3.5,1.4,5879341.4,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714527596.0,,,1714527601.0,,,0.0,1714527602.0,1714527612.0,1714527602.0,1714527606.0,528768.0,1714527612.0,1714527617.0,5.0,,1.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714527647.0,,,1714527652.0,,,0.0,1714527652.0,1714527662.0,1714527653.0,1714527657.0,183920.0,1714527662.0,1714527667.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714527667.0,,,1714527672.0,,,0.0,1714527672.0,1714527682.0,,,0.0,1714527682.0,1714527687.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
