,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714646093.0,,,1714646094.0,,,0.0,1714646098.0,1714646104.0,,,0.0,1714646104.0,1714646109.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_10,compute,0,1714646109.0,,,1714646114.0,1714646122.0,1714646139.0,130215910.5,1714646122.0,1714646284.0,1714646275.0,1714646278.0,164985.0,1714646284.0,1714646289.0,5.0,,8.0,162.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.5,0,0,68.8,371758507.0,42132468.0,175099.0,7468.0,49.8,3.8,1429840.4,324095.9
eht-imaging_pipeline_ID0000003,None,compute,0,1714646109.0,,,1714646114.0,1714646122.0,1714646139.0,130054749.8,1714646122.0,1714646289.0,1714646280.0,1714646283.0,166779.0,1714646289.0,1714646294.0,5.0,,8.0,167.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.6,0,0,0.1,377137789.0,40520658.0,177214.0,7708.0,64.2,3.4,1396806.6,270137.7
eht-imaging_pipeline_ID0000005,hdd_10,compute,0,1714646109.0,,,1714646114.0,1714646122.0,1714646139.0,128404707.2,1714646122.0,1714646284.0,1714646272.0,1714646275.0,158974.0,1714646284.0,1714646289.0,5.0,,8.0,162.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,46.6,0,0,75.7,315522186.0,46755949.0,154941.0,6210.0,34.1,3.1,1262088.7,467559.5
eht-imaging_pipeline_ID0000007,None,compute,0,1714646109.0,,,1714646114.0,1714646122.0,1714646139.0,130523176.5,1714646122.0,1714646214.0,1714646205.0,1714646208.0,168745.0,1714646214.0,1714646219.0,5.0,,8.0,92.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.0,0,0,0.1,343838940.0,47000230.0,171368.0,7314.0,49.7,3.2,2865324.5,391668.6
eht-imaging_postprocessing_ID0000008,None,compute,0,1714646219.0,,,1714646224.0,1714646225.0,1714646241.0,126317769.2,1714646224.0,1714646264.0,1714646251.0,1714646255.0,59572.0,1714646264.0,1714646269.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693878.0,61622.0,28669.0,13.0,3.4,1.5,5869387.8,6162.2
eht-imaging_postprocessing_ID0000002,None,compute,0,1714646289.0,,,1714646294.0,1714646295.0,1714646312.0,126323491.8,1714646295.0,1714646434.0,1714646420.0,1714646424.0,55678.0,1714646434.0,1714646439.0,5.0,,1.0,139.0,5.0,17.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693884.0,61620.0,28670.0,13.0,3.3,1.6,5869388.4,6162.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714646289.0,,,1714646294.0,1714646295.0,1714646311.0,129759177.8,1714646295.0,1714646334.0,1714646322.0,1714646325.0,60369.0,1714646334.0,1714646339.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693995.0,61625.0,28669.0,13.0,3.3,1.6,5869399.5,6162.5
eht-imaging_postprocessing_ID0000004,hdd_10,compute,0,1714646294.0,,,1714646299.0,1714646300.0,1714646317.0,126337048.5,1714646300.0,1714646439.0,1714646426.0,1714646429.0,57736.0,1714646439.0,1714646444.0,5.0,,1.0,139.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793413.0,61621.0,28681.0,13.0,3.4,1.5,5879341.3,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714646294.0,,,1714646299.0,,,0.0,1714646300.0,1714646309.0,1714646300.0,1714646304.0,528680.0,1714646309.0,1714646314.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
