,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714627572.0,,,1714627573.0,,,0.0,1714627577.0,1714627583.0,,,0.0,1714627583.0,1714627588.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714627588.0,,,1714627593.0,1714627602.0,1714627619.0,131461191.5,1714627602.0,1714627893.0,1714627880.0,1714627883.0,166276.0,1714627893.0,1714627898.0,5.0,,9.0,291.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-20-23,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.9,0,0,0.1,334688267.0,42001558.0,169332.0,7137.0,48.9,3.5,656251.5,323088.9
eht-imaging_pipeline_ID0000003,hdd_5,compute,0,1714627588.0,,,1714627593.0,1714627603.0,1714627624.0,133636837.8,1714627602.0,1714627898.0,1714627886.0,1714627889.0,176080.0,1714627898.0,1714627903.0,5.0,,9.0,296.0,5.0,21.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-16-19,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,75.4,0,0,182.4,376190742.0,40516271.0,177021.0,7703.0,64.5,3.5,737628.9,270108.5
eht-imaging_pipeline_ID0000005,hdd_5,compute,0,1714627588.0,,,1714627593.0,1714627602.0,1714627624.0,131114290.2,1714627602.0,1714627888.0,1714627876.0,1714627879.0,157656.0,1714627888.0,1714627893.0,5.0,,9.0,286.0,5.0,22.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.3,0,0,190.1,334147919.0,46978503.0,166151.0,6784.0,33.1,3.2,681934.5,469785.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714627588.0,,,1714627593.0,1714627602.0,1714627619.0,130273993.2,1714627602.0,1714627893.0,1714627882.0,1714627885.0,172038.0,1714627893.0,1714627898.0,5.0,,9.0,291.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,65.0,0,0,0.1,328353161.0,46789312.0,162912.0,6799.0,50.8,3.7,643829.7,359917.8
eht-imaging_postprocessing_ID0000006,None,compute,0,1714627893.0,,,1714627898.0,1714627899.0,1714627915.0,130802707.8,1714627898.0,1714628168.0,1714628159.0,1714628162.0,61508.0,1714628168.0,1714628173.0,5.0,,0.0,270.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-20-23,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693889.0,61625.0,28669.0,13.0,3.3,1.6,5869388.9,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714627898.0,,,1714627903.0,1714627904.0,1714627921.0,128146910.5,1714627904.0,1714628168.0,1714628159.0,1714628162.0,57713.0,1714628168.0,1714628173.0,5.0,,1.0,264.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793422.0,233743.0,28681.0,17.0,3.4,1.4,5879342.2,23374.3
eht-imaging_postprocessing_ID0000008,hdd_5,compute,0,1714627898.0,,,1714627903.0,1714627904.0,1714627926.0,130112664.5,1714627904.0,1714628163.0,1714628153.0,1714628157.0,59359.0,1714628163.0,1714628168.0,5.0,,1.0,259.0,5.0,22.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693881.0,61622.0,28669.0,13.0,3.3,1.6,5869388.1,6162.2
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714627903.0,,,1714627908.0,1714627910.0,1714627931.0,123179671.4,1714627909.0,1714628168.0,1714628159.0,1714628162.0,57248.0,1714628168.0,1714628173.0,5.0,,1.0,259.0,5.0,21.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-16-19,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693890.0,61621.0,28669.0,13.0,3.3,1.6,5869389.0,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714627903.0,,,1714627908.0,,,0.0,1714627909.0,1714627923.0,1714627910.0,1714627914.0,528912.0,1714627923.0,1714627928.0,5.0,,1.0,14.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714628173.0,,,1714628178.0,,,0.0,1714628178.0,1714628188.0,1714628178.0,1714628182.0,183931.0,1714628188.0,1714628193.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714628193.0,,,1714628198.0,,,0.0,1714628198.0,1714628208.0,,,0.0,1714628208.0,1714628213.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
