,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714549474.0,,,1714549475.0,,,0.0,1714549479.0,1714549485.0,,,0.0,1714549485.0,1714549490.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_3,compute,0,1714549490.0,,,1714549495.0,1714549516.0,1714549532.0,126149446.7,1714549515.0,1714549605.0,1714549596.0,1714549599.0,161011.0,1714549605.0,1714549610.0,5.0,,20.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.1,0,0,0.1,298331261.0,41565800.0,147363.0,6031.0,44.8,2.4,2712102.4,377870.9
eht-imaging_pipeline_ID0000003,cpu_3,compute,0,1714549490.0,,,1714549495.0,1714549516.0,1714549532.0,130611512.8,1714549515.0,1714549620.0,1714549610.0,1714549613.0,171384.0,1714549620.0,1714549625.0,5.0,,20.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.6,0,0,0.0,320161035.0,40071036.0,155773.0,6601.0,58.3,2.7,2286864.5,286221.7
eht-imaging_pipeline_ID0000005,cpu_3,compute,0,1714549490.0,,,1714549495.0,1714549516.0,1714549532.0,130634651.2,1714549515.0,1714549590.0,1714549581.0,1714549585.0,159587.0,1714549590.0,1714549595.0,5.0,,20.0,75.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.0,0,0,0.0,295354592.0,46413153.0,136548.0,5329.0,31.6,2.3,3691932.4,580164.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714549490.0,,,1714549495.0,1714549516.0,1714549532.0,128796425.5,1714549515.0,1714549610.0,1714549598.0,1714549601.0,172138.0,1714549610.0,1714549615.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.4,0,0,0.1,348202146.0,47046280.0,174075.0,7444.0,49.2,3.4,2901684.5,392052.3
eht-imaging_postprocessing_ID0000006,cpu_3,compute,0,1714549595.0,,,1714549600.0,1714549601.0,1714549617.0,128910316.0,1714549600.0,1714549640.0,1714549627.0,1714549630.0,60881.0,1714549640.0,1714549645.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58794684.0,246505.0,28685.0,17.0,3.5,1.4,5879468.4,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714549610.0,,,1714549615.0,1714549616.0,1714549632.0,130403357.0,1714549616.0,1714549655.0,1714549642.0,1714549646.0,57039.0,1714549655.0,1714549660.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793417.0,233743.0,28681.0,17.0,3.5,1.4,5879341.7,23374.3
eht-imaging_postprocessing_ID0000008,cpu_3,compute,0,1714549615.0,,,1714549620.0,1714549621.0,1714549637.0,130163170.0,1714549621.0,1714549660.0,1714549647.0,1714549651.0,61716.0,1714549660.0,1714549665.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794688.0,243872.0,28685.0,17.0,3.5,1.4,5879468.8,24387.2
eht-imaging_postprocessing_ID0000004,cpu_3,compute,0,1714549625.0,,,1714549630.0,1714549632.0,1714549647.0,130285606.5,1714549631.0,1714549670.0,1714549658.0,1714549661.0,57935.0,1714549670.0,1714549675.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58794681.0,233284.0,28685.0,17.0,3.4,1.5,5879468.1,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714549625.0,,,1714549630.0,,,0.0,1714549630.0,1714549640.0,1714549631.0,1714549635.0,528834.0,1714549640.0,1714549645.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
