,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714482500.0,,,1714482501.0,,,0.0,1714482505.0,1714482511.0,,,0.0,1714482511.0,1714482516.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714482516.0,,,1714482521.0,1714482542.0,1714482558.0,130550859.8,1714482541.0,1714482631.0,1714482620.0,1714482623.0,161187.0,1714482631.0,1714482636.0,5.0,,20.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.4,0,0,0.1,326405789.0,41897218.0,164157.0,6872.0,45.1,2.9,2967325.4,380883.8
eht-imaging_pipeline_ID0000003,None,compute,0,1714482516.0,,,1714482521.0,1714482542.0,1714482558.0,130641259.2,1714482541.0,1714482646.0,1714482635.0,1714482638.0,174543.0,1714482646.0,1714482651.0,5.0,,20.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.7,0,0,0.1,331319216.0,40299182.0,167769.0,7191.0,59.0,3.1,2366565.8,287851.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714482516.0,,,1714482521.0,1714482542.0,1714482558.0,130216335.2,1714482541.0,1714482616.0,1714482607.0,1714482611.0,158153.0,1714482616.0,1714482621.0,5.0,,20.0,75.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.9,0,0,0.1,321916820.0,46478154.0,139197.0,5481.0,32.3,2.7,4023960.2,580976.9
eht-imaging_pipeline_ID0000007,None,compute,0,1714482516.0,,,1714482521.0,1714482542.0,1714482558.0,130637740.5,1714482541.0,1714482636.0,1714482626.0,1714482629.0,172561.0,1714482636.0,1714482641.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.3,0,0,0.1,328029199.0,46802438.0,162135.0,6828.0,49.9,2.9,2733576.7,390020.3
eht-imaging_postprocessing_ID0000006,None,compute,0,1714482621.0,,,1714482626.0,1714482627.0,1714482643.0,130350503.8,1714482626.0,1714482666.0,1714482654.0,1714482657.0,60545.0,1714482666.0,1714482671.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.6,0,0,0.0,57610766.0,53704.0,27641.0,11.0,3.2,1.6,5761076.6,5370.4
eht-imaging_postprocessing_ID0000002,None,compute,0,1714482636.0,,,1714482641.0,1714482642.0,1714482658.0,129999632.2,1714482641.0,1714482681.0,1714482669.0,1714482672.0,56597.0,1714482681.0,1714482686.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58680237.0,53704.0,28659.0,11.0,3.2,1.6,5868023.7,5370.4
eht-imaging_postprocessing_ID0000008,None,compute,0,1714482641.0,,,1714482646.0,1714482647.0,1714482663.0,130102447.2,1714482647.0,1714482686.0,1714482673.0,1714482677.0,61004.0,1714482686.0,1714482691.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58796162.0,243872.0,28687.0,17.0,3.6,1.3,5879616.2,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714482651.0,,,1714482656.0,1714482658.0,1714482674.0,128628798.2,1714482657.0,1714482696.0,1714482684.0,1714482687.0,57562.0,1714482696.0,1714482701.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58696625.0,61621.0,28675.0,13.0,3.4,1.5,5869662.5,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714482651.0,,,1714482656.0,,,0.0,1714482656.0,1714482666.0,1714482657.0,1714482661.0,528336.0,1714482666.0,1714482671.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714482701.0,,,1714482706.0,,,0.0,1714482706.0,1714482716.0,1714482707.0,1714482711.0,183959.0,1714482716.0,1714482721.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714482721.0,,,1714482726.0,,,0.0,1714482727.0,1714482737.0,,,0.0,1714482737.0,1714482742.0,5.0,,1.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
