,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714504611.0,,,1714504612.0,,,0.0,1714504616.0,1714504622.0,,,0.0,1714504622.0,1714504627.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714504627.0,,,1714504632.0,1714504653.0,1714504669.0,130220839.8,1714504652.0,1714504743.0,1714504731.0,1714504734.0,163833.0,1714504743.0,1714504748.0,5.0,,20.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.0,0,0,0.0,325827775.0,41889038.0,163562.0,6869.0,45.3,2.6,2962070.7,380809.4
eht-imaging_pipeline_ID0000003,None,compute,0,1714504627.0,,,1714504632.0,1714504652.0,1714504669.0,130250453.8,1714504652.0,1714504758.0,1714504746.0,1714504749.0,175603.0,1714504758.0,1714504763.0,5.0,,20.0,106.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.1,0,0,0.0,328552652.0,40269045.0,166236.0,7115.0,59.2,3.2,2346804.7,287636.0
eht-imaging_pipeline_ID0000005,None,compute,0,1714504627.0,,,1714504632.0,1714504652.0,1714504668.0,130012492.0,1714504652.0,1714504727.0,1714504718.0,1714504722.0,157897.0,1714504727.0,1714504732.0,5.0,,20.0,75.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.5,0,0,0.1,290459996.0,46413169.0,136566.0,5327.0,31.6,2.9,3630750.0,580164.6
eht-imaging_pipeline_ID0000007,None,compute,0,1714504627.0,,,1714504632.0,1714504652.0,1714504669.0,129590487.5,1714504652.0,1714504748.0,1714504736.0,1714504739.0,172980.0,1714504748.0,1714504753.0,5.0,,20.0,96.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.0,0,0,0.1,336711773.0,46915333.0,167273.0,7103.0,49.0,3.2,2805931.4,390961.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714504732.0,,,1714504738.0,1714504739.0,1714504755.0,125772714.8,1714504738.0,1714504778.0,1714504766.0,1714504769.0,61002.0,1714504778.0,1714504783.0,6.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58696558.0,61625.0,28675.0,13.0,3.1,1.7,5869655.8,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714504748.0,,,1714504753.0,1714504754.0,1714504770.0,130089054.0,1714504753.0,1714504793.0,1714504780.0,1714504784.0,57110.0,1714504793.0,1714504798.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793413.0,61620.0,28681.0,13.0,3.4,1.4,5879341.3,6162.0
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714504753.0,,,1714504758.0,1714504759.0,1714504775.0,129371461.0,1714504758.0,1714504798.0,1714504785.0,1714504788.0,61658.0,1714504798.0,1714504803.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58793419.0,243872.0,28682.0,17.0,3.5,1.4,5879341.9,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714504763.0,,,1714504768.0,1714504769.0,1714504786.0,125658754.9,1714504769.0,1714504808.0,1714504796.0,1714504799.0,58141.0,1714504808.0,1714504813.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793411.0,233284.0,28681.0,17.0,3.5,1.4,5879341.1,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714504763.0,,,1714504768.0,,,0.0,1714504768.0,1714504778.0,1714504769.0,1714504773.0,529245.0,1714504778.0,1714504783.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
