,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714576818.0,,,1714576819.0,,,0.0,1714576825.0,1714576834.0,,,0.0,1714576834.0,1714576839.0,1.0,,6.0,9.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714576839.0,,,1714576844.0,1714576860.0,1714576876.0,130187767.8,1714576859.0,1714576949.0,1714576940.0,1714576943.0,160317.0,1714576949.0,1714576954.0,5.0,,15.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.0,0,0,0.0,308266691.0,41690345.0,153169.0,6341.0,44.6,3.2,2802424.5,379003.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714576839.0,,,1714576844.0,1714576860.0,1714576876.0,129988122.0,1714576859.0,1714576965.0,1714576952.0,1714576955.0,174069.0,1714576965.0,1714576970.0,5.0,,15.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.5,0,0,0.1,377525862.0,40551275.0,177423.0,7756.0,62.6,3.5,2696613.3,289652.0
eht-imaging_pipeline_ID0000005,None,compute,0,1714576839.0,,,1714576844.0,1714576860.0,1714576876.0,128146764.2,1714576859.0,1714576939.0,1714576926.0,1714576929.0,158057.0,1714576939.0,1714576944.0,5.0,,15.0,80.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.3,0,0,0.0,311621797.0,46442231.0,137455.0,5388.0,32.0,3.0,3895272.5,580527.9
eht-imaging_pipeline_ID0000007,None,compute,0,1714576839.0,,,1714576844.0,1714576860.0,1714576876.0,130317425.2,1714576859.0,1714576954.0,1714576942.0,1714576946.0,174083.0,1714576954.0,1714576960.0,5.0,,15.0,95.0,6.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.8,0,0,0.1,348079789.0,47037366.0,173848.0,7417.0,49.6,3.2,2900664.9,391978.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714576944.0,,,1714576949.0,1714576950.0,1714576966.0,130295661.5,1714576949.0,1714576990.0,1714576977.0,1714576980.0,61064.0,1714576990.0,1714576995.0,5.0,,0.0,41.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693881.0,61625.0,28669.0,13.0,3.3,1.6,5869388.1,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714576954.0,,,1714576960.0,1714576961.0,1714576977.0,129959148.5,1714576960.0,1714577000.0,1714576987.0,1714576990.0,57804.0,1714577000.0,1714577005.0,6.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58697996.0,61620.0,28679.0,13.0,3.3,1.6,5869799.6,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714576960.0,,,1714576965.0,1714576966.0,1714576982.0,126311948.5,1714576965.0,1714577005.0,1714576993.0,1714576996.0,61372.0,1714577005.0,1714577010.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.5,0,0,0.1,57613512.0,53704.0,27647.0,11.0,3.3,1.6,5761351.2,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714576970.0,,,1714576975.0,1714576987.0,1714577003.0,126090939.2,1714576986.0,1714577025.0,1714577013.0,1714577017.0,56377.0,1714577025.0,1714577030.0,5.0,,11.0,39.0,5.0,16.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693998.0,61621.0,28669.0,13.0,3.3,1.6,5869399.8,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714576970.0,,,1714576975.0,,,0.0,1714576975.0,1714576985.0,1714576975.0,1714576979.0,528550.0,1714576985.0,1714576990.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
