,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714649097.0,,,1714649098.0,,,0.0,1714649102.0,1714649108.0,,,0.0,1714649108.0,1714649113.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_10,compute,0,1714649113.0,,,1714649118.0,1714649138.0,1714649154.0,129058006.5,1714649138.0,1714649298.0,1714649288.0,1714649291.0,163863.0,1714649298.0,1714649303.0,5.0,,20.0,160.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.0,0,0,71.0,304225140.0,41631751.0,151020.0,6207.0,44.7,2.9,1216900.6,346931.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714649113.0,,,1714649118.0,1714649138.0,1714649155.0,127259665.5,1714649138.0,1714649243.0,1714649230.0,1714649233.0,174452.0,1714649243.0,1714649248.0,5.0,,20.0,105.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.4,0,0,0.0,351882909.0,40668801.0,179803.0,7794.0,59.3,3.2,2513449.4,290491.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714649113.0,,,1714649118.0,1714649138.0,1714649154.0,128817322.8,1714649138.0,1714649298.0,1714649286.0,1714649289.0,161390.0,1714649298.0,1714649303.0,5.0,,20.0,160.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.6,0,0,0.0,341065838.0,47060550.0,169760.0,7003.0,33.3,3.3,1364263.4,470605.5
eht-imaging_pipeline_ID0000007,None,compute,0,1714649113.0,,,1714649118.0,1714649139.0,1714649155.0,128964734.2,1714649138.0,1714649233.0,1714649223.0,1714649226.0,170014.0,1714649233.0,1714649238.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-20-23,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.9,0,0,0.1,334686198.0,46881730.0,166452.0,7016.0,49.6,3.4,2789051.6,390681.1
eht-imaging_postprocessing_ID0000008,None,compute,0,1714649238.0,,,1714649243.0,1714649245.0,1714649261.0,128599635.0,1714649245.0,1714649283.0,1714649272.0,1714649275.0,59646.0,1714649283.0,1714649288.0,5.0,,2.0,38.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-20-23,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58797525.0,243872.0,28690.0,17.0,3.5,1.4,5879752.5,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714649248.0,,,1714649253.0,1714649254.0,1714649270.0,126246072.2,1714649253.0,1714649293.0,1714649281.0,1714649284.0,57506.0,1714649293.0,1714649298.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58695246.0,61621.0,28672.0,13.0,3.4,1.5,5869524.6,6162.1
eht-imaging_postprocessing_ID0000002,None,compute,0,1714649303.0,,,1714649308.0,1714649309.0,1714649326.0,128925503.0,1714649309.0,1714649448.0,1714649435.0,1714649439.0,56824.0,1714649448.0,1714649453.0,5.0,,1.0,139.0,5.0,17.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58696632.0,61620.0,28675.0,13.0,3.3,1.6,5869663.2,6162.0
eht-imaging_postprocessing_ID0000006,hdd_10,compute,0,1714649303.0,,,1714649308.0,1714649310.0,1714649326.0,130347670.2,1714649309.0,1714649448.0,1714649435.0,1714649439.0,60676.0,1714649448.0,1714649453.0,5.0,,1.0,139.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793417.0,246505.0,28681.0,17.0,3.4,1.4,5879341.7,24650.5
stage_out_local_condorpool_0_0,None,transfer,0,1714649303.0,,,1714649308.0,,,0.0,1714649308.0,1714649318.0,1714649309.0,1714649313.0,528704.0,1714649318.0,1714649323.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714649453.0,,,1714649458.0,,,0.0,1714649458.0,1714649468.0,1714649458.0,1714649462.0,184094.0,1714649468.0,1714649473.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714649473.0,,,1714649478.0,,,0.0,1714649478.0,1714649488.0,,,0.0,1714649488.0,1714649493.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
