,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714568702.0,,,1714568703.0,,,0.0,1714568707.0,1714568713.0,,,0.0,1714568713.0,1714568718.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714568718.0,,,1714568723.0,1714568744.0,1714568760.0,129654293.5,1714568743.0,1714568833.0,1714568823.0,1714568826.0,164444.0,1714568833.0,1714568838.0,5.0,,20.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.0,0,0,0.1,321373997.0,41823810.0,160808.0,6718.0,45.1,3.1,2921581.8,380216.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714568718.0,,,1714568723.0,1714568744.0,1714568760.0,132500120.5,1714568744.0,1714568848.0,1714568837.0,1714568841.0,172540.0,1714568848.0,1714568853.0,5.0,,21.0,104.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-16-19,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.4,0,0,0.0,346414662.0,40376074.0,171346.0,7386.0,59.1,3.4,2474390.4,288400.5
eht-imaging_pipeline_ID0000005,None,compute,0,1714568718.0,,,1714568723.0,1714568744.0,1714568760.0,125206632.0,1714568743.0,1714568823.0,1714568812.0,1714568815.0,159151.0,1714568823.0,1714568828.0,5.0,,20.0,80.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.7,0,0,0.0,345097263.0,47067347.0,171823.0,7051.0,34.4,3.4,3834414.0,522970.5
eht-imaging_pipeline_ID0000007,None,compute,0,1714568718.0,,,1714568723.0,1714568744.0,1714568760.0,130236486.0,1714568743.0,1714568838.0,1714568826.0,1714568830.0,172685.0,1714568838.0,1714568843.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-12-15,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.6,0,0,0.1,342806870.0,46986688.0,171031.0,7280.0,49.5,3.0,2856723.9,391555.7
eht-imaging_postprocessing_ID0000006,None,compute,0,1714568828.0,,,1714568833.0,1714568834.0,1714568851.0,126266896.2,1714568833.0,1714568873.0,1714568861.0,1714568864.0,60792.0,1714568873.0,1714568878.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58695247.0,61625.0,28672.0,13.0,3.3,1.6,5869524.7,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714568838.0,,,1714568843.0,1714568844.0,1714568860.0,130301364.2,1714568844.0,1714568883.0,1714568871.0,1714568874.0,57350.0,1714568883.0,1714568888.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-12-15,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693884.0,61620.0,28670.0,13.0,3.3,1.5,5869388.4,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714568843.0,,,1714568848.0,1714568850.0,1714568866.0,128514846.2,1714568849.0,1714568888.0,1714568877.0,1714568880.0,61021.0,1714568888.0,1714568893.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-16-19,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793414.0,243872.0,28681.0,17.0,3.5,1.4,5879341.4,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714568853.0,,,1714568858.0,1714568871.0,1714568887.0,123446652.8,1714568870.0,1714568908.0,1714568898.0,1714568901.0,56683.0,1714568908.0,1714568913.0,5.0,,12.0,38.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58695370.0,61621.0,28672.0,13.0,3.3,1.6,5869537.0,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714568853.0,,,1714568858.0,,,0.0,1714568858.0,1714568868.0,1714568858.0,1714568862.0,528898.0,1714568868.0,1714568873.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714568913.0,,,1714568918.0,,,0.0,1714568918.0,1714568928.0,1714568918.0,1714568922.0,184042.0,1714568928.0,1714568933.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714568933.0,,,1714568938.0,,,0.0,1714568938.0,1714568948.0,,,0.0,1714568948.0,1714568953.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
