,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714672770.0,,,1714672771.0,,,0.0,1714672775.0,1714672781.0,,,0.0,1714672781.0,1714672786.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_10,compute,0,1714672786.0,,,1714672791.0,1714672812.0,1714672828.0,128409604.2,1714672811.0,1714672976.0,1714672965.0,1714672968.0,164650.0,1714672976.0,1714672981.0,5.0,,20.0,165.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.6,0,0,74.6,333115121.0,41979629.0,168064.0,7091.0,45.3,3.0,1281212.0,349830.2
eht-imaging_pipeline_ID0000003,hdd_10,compute,0,1714672786.0,,,1714672791.0,1714672812.0,1714672828.0,128801213.5,1714672811.0,1714672981.0,1714672972.0,1714672975.0,176168.0,1714672981.0,1714672986.0,5.0,,20.0,170.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.1,0,0,66.6,311012567.0,40065924.0,155960.0,6585.0,57.4,2.9,1151898.4,286185.2
eht-imaging_pipeline_ID0000005,None,compute,0,1714672786.0,,,1714672791.0,1714672812.0,1714672828.0,128951064.8,1714672811.0,1714672976.0,1714672964.0,1714672967.0,157683.0,1714672976.0,1714672981.0,5.0,,20.0,165.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,46.1,0,0,0.1,342554159.0,47077087.0,170809.0,7047.0,34.5,3.4,1317516.0,470770.9
eht-imaging_pipeline_ID0000007,hdd_10,compute,0,1714672786.0,,,1714672791.0,1714672812.0,1714672828.0,129359212.0,1714672811.0,1714672976.0,1714672967.0,1714672970.0,173056.0,1714672976.0,1714672981.0,5.0,,20.0,165.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.3,0,0,71.5,313184109.0,46598676.0,153281.0,6358.0,49.2,2.8,1204554.3,358451.4
eht-imaging_postprocessing_ID0000002,hdd_10,compute,0,1714672981.0,,,1714672986.0,1714672987.0,1714673003.0,130254728.8,1714672986.0,1714673136.0,1714673124.0,1714673127.0,55739.0,1714673136.0,1714673141.0,5.0,,0.0,150.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58796163.0,61620.0,28687.0,13.0,3.4,1.5,5879616.3,6162.0
eht-imaging_postprocessing_ID0000006,hdd_10,compute,0,1714672981.0,,,1714672986.0,1714672987.0,1714673003.0,129986013.8,1714672986.0,1714673141.0,1714673013.0,1714673017.0,60461.0,1714673141.0,1714673146.0,5.0,,0.0,155.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793420.0,246505.0,28681.0,17.0,3.5,1.4,5879342.0,24650.5
eht-imaging_postprocessing_ID0000008,hdd_10,compute,0,1714672981.0,,,1714672986.0,1714672987.0,1714673119.0,122882111.0,1714672986.0,1714673141.0,1714673130.0,1714673133.0,61193.0,1714673141.0,1714673146.0,5.0,,0.0,155.0,5.0,132.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58700758.0,61622.0,28671.0,13.0,3.3,1.6,5870075.8,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714672986.0,,,1714672991.0,1714672992.0,1714673009.0,125176361.7,1714672991.0,1714673136.0,1714673124.0,1714673127.0,55502.0,1714673136.0,1714673141.0,5.0,,0.0,145.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58798894.0,233284.0,28693.0,17.0,3.5,1.4,5879889.4,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714672986.0,,,1714672991.0,,,0.0,1714672991.0,1714673001.0,1714672991.0,1714672995.0,529052.0,1714673001.0,1714673006.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
