,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714463859.0,,,1714463860.0,,,0.0,1714463864.0,1714463870.0,,,0.0,1714463870.0,1714463875.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714463875.0,,,1714463880.0,1714463883.0,1714463900.0,115613417.8,1714463883.0,1714463975.0,1714463966.0,1714463969.0,160989.0,1714463975.0,1714463980.0,5.0,,3.0,92.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.9,0,0,0.1,377086913.0,42178870.0,176647.0,7572.0,50.4,3.5,3142390.9,351490.6
eht-imaging_pipeline_ID0000003,None,compute,0,1714463875.0,,,1714463880.0,1714463883.0,1714463899.0,129893515.5,1714463883.0,1714463990.0,1714463978.0,1714463981.0,174016.0,1714463990.0,1714463995.0,5.0,,3.0,107.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,75.2,0,0,0.1,309440390.0,40049575.0,154834.0,6541.0,59.3,3.3,2210288.5,286068.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714463875.0,,,1714463880.0,1714463883.0,1714463899.0,128693270.0,1714463883.0,1714463960.0,1714463949.0,1714463952.0,157671.0,1714463960.0,1714463965.0,5.0,,3.0,77.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.2,0,0,0.1,285502862.0,46413072.0,136510.0,5325.0,31.2,3.0,3568785.8,580163.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714463875.0,,,1714463880.0,1714463884.0,1714463900.0,124180425.2,1714463883.0,1714463980.0,1714463970.0,1714463973.0,173693.0,1714463980.0,1714463985.0,5.0,,3.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-16-19,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.9,0,0,0.1,301181634.0,46465006.0,145945.0,5962.0,49.9,3.5,2509847.0,387208.4
eht-imaging_postprocessing_ID0000006,None,compute,0,1714463965.0,,,1714463970.0,1714463972.0,1714463987.0,126578348.0,1714463971.0,1714464010.0,1714463998.0,1714464001.0,60198.0,1714464010.0,1714464015.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58794777.0,246505.0,28684.0,17.0,3.6,1.3,5879477.7,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714463980.0,,,1714463985.0,1714463987.0,1714464003.0,123280089.2,1714463986.0,1714464025.0,1714464013.0,1714464017.0,56562.0,1714464025.0,1714464030.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-16-19,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793416.0,233743.0,28681.0,17.0,3.5,1.4,5879341.6,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714463985.0,,,1714463990.0,1714463991.0,1714464007.0,130351803.2,1714463990.0,1714464030.0,1714464017.0,1714464020.0,61316.0,1714464030.0,1714464035.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793412.0,61622.0,28681.0,13.0,3.4,1.5,5879341.2,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714463995.0,,,1714464000.0,1714464001.0,1714464017.0,128664815.8,1714464001.0,1714464040.0,1714464027.0,1714464031.0,57334.0,1714464040.0,1714464045.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58696628.0,61621.0,28675.0,13.0,3.3,1.5,5869662.8,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714463995.0,,,1714464000.0,,,0.0,1714464000.0,1714464010.0,1714464000.0,1714464005.0,529041.0,1714464010.0,1714464015.0,5.0,,0.0,10.0,5.0,,,5.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
