,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714668568.0,,,1714668569.0,,,0.0,1714668573.0,1714668579.0,,,0.0,1714668579.0,1714668584.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714668584.0,,,1714668589.0,1714668608.0,1714668625.0,126450881.7,1714668607.0,1714668769.0,1714668760.0,1714668763.0,164126.0,1714668769.0,1714668774.0,5.0,,18.0,162.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.1,0,0,0.0,347994177.0,42357005.0,176882.0,7557.0,47.3,3.4,1338439.1,325823.1
eht-imaging_pipeline_ID0000003,hdd_10,compute,0,1714668584.0,,,1714668589.0,1714668608.0,1714668624.0,125504262.8,1714668607.0,1714668779.0,1714668766.0,1714668769.0,174687.0,1714668779.0,1714668784.0,5.0,,18.0,172.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.7,0,0,65.0,365635386.0,40440407.0,173237.0,7515.0,60.4,3.1,1354205.1,269602.7
eht-imaging_pipeline_ID0000005,hdd_10,compute,0,1714668584.0,,,1714668589.0,1714668608.0,1714668624.0,130603015.8,1714668607.0,1714668769.0,1714668758.0,1714668761.0,158102.0,1714668769.0,1714668774.0,5.0,,18.0,162.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.1,0,0,77.0,311897030.0,46714957.0,152446.0,6119.0,32.4,3.1,1247588.1,467149.6
eht-imaging_pipeline_ID0000007,hdd_10,compute,0,1714668584.0,,,1714668589.0,1714668608.0,1714668625.0,125298565.1,1714668607.0,1714668774.0,1714668763.0,1714668767.0,171157.0,1714668774.0,1714668779.0,5.0,,18.0,167.0,5.0,17.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.8,0,0,72.4,317607193.0,46678113.0,155966.0,6513.0,48.1,3.0,1221566.1,359062.4
eht-imaging_postprocessing_ID0000002,hdd_10,compute,0,1714668774.0,,,1714668779.0,1714668781.0,1714668810.0,126699244.4,1714668780.0,1714668929.0,1714668918.0,1714668921.0,56859.0,1714668929.0,1714668934.0,5.0,,1.0,149.0,5.0,29.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793413.0,233743.0,28681.0,17.0,3.5,1.4,5879341.3,23374.3
eht-imaging_postprocessing_ID0000006,hdd_10,compute,0,1714668774.0,,,1714668779.0,1714668781.0,1714668803.0,131061478.8,1714668780.0,1714668924.0,1714668915.0,1714668918.0,60304.0,1714668924.0,1714668929.0,5.0,,1.0,144.0,5.0,22.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58695252.0,61625.0,28672.0,13.0,3.4,1.5,5869525.2,6162.5
eht-imaging_postprocessing_ID0000008,hdd_10,compute,0,1714668779.0,,,1714668784.0,1714668785.0,1714668806.0,130404894.8,1714668784.0,1714668929.0,1714668918.0,1714668921.0,60129.0,1714668929.0,1714668934.0,5.0,,0.0,145.0,5.0,21.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794780.0,243872.0,28684.0,17.0,3.5,1.4,5879478.0,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714668784.0,,,1714668789.0,1714668790.0,1714668806.0,129343300.8,1714668789.0,1714668929.0,1714668918.0,1714668921.0,56649.0,1714668929.0,1714668934.0,5.0,,0.0,140.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793417.0,233284.0,28681.0,17.0,3.5,1.4,5879341.7,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714668784.0,,,1714668789.0,,,0.0,1714668791.0,1714668804.0,1714668791.0,1714668795.0,528796.0,1714668804.0,1714668809.0,5.0,,2.0,13.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714668934.0,,,1714668939.0,,,0.0,1714668939.0,1714668949.0,1714668939.0,1714668943.0,184066.0,1714668949.0,1714668954.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714668954.0,,,1714668959.0,,,0.0,1714668959.0,1714668969.0,,,0.0,1714668969.0,1714668974.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
