,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714475198.0,,,1714475199.0,,,0.0,1714475203.0,1714475209.0,,,0.0,1714475209.0,1714475214.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714475214.0,,,1714475219.0,1714475222.0,1714475238.0,130286114.8,1714475221.0,1714475314.0,1714475301.0,1714475304.0,161134.0,1714475314.0,1714475319.0,5.0,,2.0,93.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.7,0,0,0.1,327373897.0,41889167.0,164543.0,6870.0,44.7,3.3,2976126.3,380810.6
eht-imaging_pipeline_ID0000003,None,compute,0,1714475214.0,,,1714475219.0,1714475222.0,1714475238.0,130288061.2,1714475221.0,1714475324.0,1714475314.0,1714475317.0,171924.0,1714475324.0,1714475329.0,5.0,,2.0,103.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.4,0,0,0.0,379503148.0,40568791.0,178787.0,7803.0,62.7,3.5,2710736.8,289777.1
eht-imaging_pipeline_ID0000005,None,compute,0,1714475214.0,,,1714475219.0,1714475222.0,1714475238.0,129857168.8,1714475221.0,1714475299.0,1714475289.0,1714475292.0,158223.0,1714475299.0,1714475304.0,5.0,,2.0,78.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.3,0,0,0.1,351140519.0,47165158.0,175555.0,7281.0,34.7,3.3,3901561.3,524057.3
eht-imaging_pipeline_ID0000007,None,compute,0,1714475214.0,,,1714475219.0,1714475222.0,1714475238.0,129798380.2,1714475221.0,1714475319.0,1714475306.0,1714475309.0,173138.0,1714475319.0,1714475324.0,5.0,,2.0,98.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.9,0,0,0.1,335192476.0,46871576.0,166292.0,7026.0,49.9,3.1,2793270.6,390596.5
eht-imaging_postprocessing_ID0000006,None,compute,0,1714475304.0,,,1714475309.0,1714475310.0,1714475326.0,130613337.0,1714475310.0,1714475349.0,1714475337.0,1714475340.0,60414.0,1714475349.0,1714475354.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693881.0,61625.0,28669.0,13.0,3.4,1.5,5869388.1,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714475319.0,,,1714475324.0,1714475325.0,1714475341.0,123399073.2,1714475324.0,1714475364.0,1714475352.0,1714475355.0,56572.0,1714475364.0,1714475369.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793412.0,233743.0,28681.0,17.0,3.4,1.4,5879341.2,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714475324.0,,,1714475329.0,1714475330.0,1714475346.0,130604660.8,1714475329.0,1714475369.0,1714475357.0,1714475360.0,60924.0,1714475369.0,1714475374.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693883.0,61622.0,28669.0,13.0,3.3,1.6,5869388.3,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714475329.0,,,1714475334.0,1714475335.0,1714475351.0,126560992.5,1714475334.0,1714475374.0,1714475362.0,1714475365.0,57970.0,1714475374.0,1714475379.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793411.0,233284.0,28681.0,17.0,3.5,1.4,5879341.1,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714475329.0,,,1714475334.0,,,0.0,1714475334.0,1714475344.0,1714475334.0,1714475338.0,528496.0,1714475344.0,1714475349.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
