,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714488743.0,,,1714488744.0,,,0.0,1714488748.0,1714488754.0,,,0.0,1714488754.0,1714488759.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714488759.0,,,1714488764.0,1714488784.0,1714488801.0,131145902.0,1714488784.0,1714488874.0,1714488864.0,1714488867.0,160677.0,1714488874.0,1714488879.0,5.0,,20.0,90.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.4,0,0,0.1,313178265.0,41737915.0,156298.0,6466.0,45.5,3.0,2847075.1,379435.6
eht-imaging_pipeline_ID0000003,None,compute,0,1714488759.0,,,1714488764.0,1714488784.0,1714488801.0,130475002.2,1714488784.0,1714488889.0,1714488878.0,1714488881.0,175326.0,1714488889.0,1714488894.0,5.0,,20.0,105.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.1,0,0,0.1,328419819.0,40276760.0,166150.0,7117.0,59.0,3.3,2345855.9,287691.1
eht-imaging_pipeline_ID0000005,None,compute,0,1714488759.0,,,1714488764.0,1714488784.0,1714488800.0,130575784.2,1714488784.0,1714488859.0,1714488850.0,1714488853.0,158157.0,1714488859.0,1714488864.0,5.0,,20.0,75.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.5,0,0,0.1,294266169.0,46505969.0,141760.0,5577.0,31.4,2.8,3678327.1,581324.6
eht-imaging_pipeline_ID0000007,None,compute,0,1714488759.0,,,1714488764.0,1714488785.0,1714488801.0,130277071.0,1714488784.0,1714488879.0,1714488869.0,1714488872.0,173256.0,1714488879.0,1714488884.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.7,0,0,0.1,328327608.0,46804924.0,162493.0,6837.0,49.7,3.4,2736063.4,390041.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714488864.0,,,1714488869.0,1714488871.0,1714488887.0,130338134.8,1714488870.0,1714488909.0,1714488897.0,1714488900.0,60913.0,1714488909.0,1714488914.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793412.0,246505.0,28681.0,17.0,3.5,1.4,5879341.2,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714488879.0,,,1714488884.0,1714488885.0,1714488901.0,130898902.2,1714488884.0,1714488924.0,1714488912.0,1714488915.0,56418.0,1714488924.0,1714488929.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693882.0,61620.0,28669.0,13.0,3.2,1.7,5869388.2,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714488884.0,,,1714488889.0,1714488891.0,1714488907.0,130318824.8,1714488890.0,1714488929.0,1714488917.0,1714488921.0,61219.0,1714488929.0,1714488934.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693878.0,61622.0,28670.0,13.0,3.2,1.7,5869387.8,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714488894.0,,,1714488899.0,1714488900.0,1714488916.0,130464847.2,1714488900.0,1714488939.0,1714488927.0,1714488930.0,58040.0,1714488939.0,1714488944.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793409.0,233284.0,28681.0,17.0,3.4,1.4,5879340.9,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714488894.0,,,1714488899.0,,,0.0,1714488899.0,1714488909.0,1714488899.0,1714488904.0,528651.0,1714488909.0,1714488914.0,5.0,,0.0,10.0,5.0,,,5.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714488944.0,,,1714488949.0,,,0.0,1714488949.0,1714488959.0,1714488949.0,1714488953.0,184017.0,1714488959.0,1714488964.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714488964.0,,,1714488969.0,,,0.0,1714488969.0,1714488979.0,,,0.0,1714488979.0,1714488984.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
