,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714464916.0,,,1714464917.0,,,0.0,1714464921.0,1714464927.0,,,0.0,1714464927.0,1714464932.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714464932.0,,,1714464937.0,1714464957.0,1714464989.0,46470663.2,1714464957.0,1714465062.0,1714465052.0,1714465055.0,161410.0,1714465062.0,1714465067.0,5.0,,20.0,105.0,5.0,32.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.1,0,0,0.1,317893240.0,41790607.0,159282.0,6607.0,45.1,3.0,2889938.5,379914.6
eht-imaging_pipeline_ID0000003,None,compute,0,1714464932.0,,,1714464937.0,1714464957.0,1714464973.0,126507825.2,1714464957.0,1714465062.0,1714465050.0,1714465054.0,174122.0,1714465062.0,1714465067.0,5.0,,20.0,105.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.9,0,0,0.1,334237515.0,40343550.0,169523.0,7294.0,59.1,3.3,2387410.8,288168.2
eht-imaging_pipeline_ID0000005,None,compute,0,1714464932.0,,,1714464937.0,1714464957.0,1714464976.0,97079283.0,1714464957.0,1714465037.0,1714465026.0,1714465030.0,158477.0,1714465037.0,1714465042.0,5.0,,20.0,80.0,5.0,19.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.7,0,0,0.1,352946266.0,47355597.0,176588.0,7351.0,34.4,3.4,3921625.2,526173.3
eht-imaging_pipeline_ID0000007,None,compute,0,1714464932.0,,,1714464937.0,1714464957.0,1714464976.0,98495881.9,1714464957.0,1714465052.0,1714465043.0,1714465046.0,168347.0,1714465052.0,1714465057.0,5.0,,20.0,95.0,5.0,19.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.6,0,0,0.1,336362572.0,46883599.0,166796.0,7042.0,49.5,3.4,2803021.4,390696.7
eht-imaging_postprocessing_ID0000006,None,compute,0,1714465042.0,,,1714465047.0,1714465049.0,1714465065.0,126720985.0,1714465048.0,1714465087.0,1714465075.0,1714465078.0,59173.0,1714465087.0,1714465092.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793410.0,61625.0,28682.0,13.0,3.3,1.6,5879341.0,6162.5
eht-imaging_postprocessing_ID0000008,None,compute,0,1714465057.0,,,1714465062.0,1714465063.0,1714465078.0,130269621.2,1714465062.0,1714465102.0,1714465089.0,1714465092.0,59450.0,1714465102.0,1714465107.0,5.0,,0.0,40.0,5.0,15.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793414.0,61622.0,28681.0,13.0,3.4,1.4,5879341.4,6162.2
eht-imaging_postprocessing_ID0000002,None,compute,0,1714465067.0,,,1714465072.0,1714465073.0,1714465089.0,123038122.4,1714465072.0,1714465112.0,1714465100.0,1714465103.0,58087.0,1714465112.0,1714465117.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693879.0,61620.0,28669.0,13.0,3.2,1.7,5869387.9,6162.0
eht-imaging_postprocessing_ID0000004,None,compute,0,1714465067.0,,,1714465072.0,1714465073.0,1714465089.0,126430619.8,1714465072.0,1714465112.0,1714465099.0,1714465102.0,57189.0,1714465112.0,1714465117.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793413.0,233284.0,28681.0,17.0,3.6,1.3,5879341.3,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714465067.0,,,1714465072.0,,,0.0,1714465072.0,1714465082.0,1714465072.0,1714465076.0,528546.0,1714465082.0,1714465087.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
