,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714542111.0,,,1714542112.0,,,0.0,1714542116.0,1714542122.0,,,0.0,1714542122.0,1714542127.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_3,compute,0,1714542127.0,,,1714542132.0,1714542151.0,1714542168.0,128003488.2,1714542150.0,1714542242.0,1714542232.0,1714542235.0,160669.0,1714542242.0,1714542247.0,5.0,,18.0,92.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.7,0,0,0.1,315292173.0,41432250.0,138484.0,5641.0,47.0,2.7,2866292.5,376656.8
eht-imaging_pipeline_ID0000003,cpu_3,compute,0,1714542127.0,,,1714542132.0,1714542151.0,1714542168.0,123759932.2,1714542150.0,1714542257.0,1714542247.0,1714542250.0,175360.0,1714542257.0,1714542262.0,5.0,,18.0,107.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.1,0,0,0.1,315776931.0,40016810.0,153197.0,6460.0,57.6,2.7,2255549.5,285834.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714542127.0,,,1714542132.0,1714542151.0,1714542167.0,130246065.0,1714542150.0,1714542227.0,1714542218.0,1714542221.0,158017.0,1714542227.0,1714542232.0,5.0,,18.0,77.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.8,0,0,0.0,349769260.0,47163763.0,174826.0,7268.0,34.1,3.4,3886325.1,524041.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714542127.0,,,1714542132.0,1714542151.0,1714542167.0,130241936.5,1714542150.0,1714542247.0,1714542235.0,1714542239.0,172317.0,1714542247.0,1714542252.0,5.0,,18.0,97.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.6,0,0,0.0,329247104.0,46814633.0,162727.0,6868.0,49.1,3.2,2743725.9,390121.9
eht-imaging_postprocessing_ID0000006,None,compute,0,1714542232.0,,,1714542237.0,1714542238.0,1714542254.0,130641327.5,1714542238.0,1714542277.0,1714542265.0,1714542268.0,60763.0,1714542277.0,1714542282.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58699362.0,61625.0,28681.0,13.0,3.3,1.6,5869936.2,6162.5
eht-imaging_postprocessing_ID0000002,cpu_3,compute,0,1714542247.0,,,1714542252.0,1714542253.0,1714542269.0,125804643.0,1714542252.0,1714542292.0,1714542280.0,1714542283.0,57235.0,1714542292.0,1714542297.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794690.0,233743.0,28685.0,17.0,3.5,1.4,5879469.0,23374.3
eht-imaging_postprocessing_ID0000008,cpu_3,compute,0,1714542252.0,,,1714542257.0,1714542258.0,1714542274.0,126004561.0,1714542257.0,1714542297.0,1714542285.0,1714542288.0,61375.0,1714542297.0,1714542302.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794690.0,243872.0,28685.0,17.0,3.5,1.4,5879469.0,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714542262.0,,,1714542267.0,1714542268.0,1714542284.0,130662084.2,1714542267.0,1714542307.0,1714542295.0,1714542298.0,57888.0,1714542307.0,1714542312.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58695249.0,61621.0,28672.0,13.0,3.4,1.5,5869524.9,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714542262.0,,,1714542267.0,,,0.0,1714542267.0,1714542277.0,1714542267.0,1714542271.0,528307.0,1714542277.0,1714542282.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
