,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714508683.0,,,1714508684.0,,,0.0,1714508688.0,1714508694.0,,,0.0,1714508694.0,1714508699.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714508699.0,,,1714508704.0,1714508723.0,1714508739.0,130180823.2,1714508723.0,1714508814.0,1714508803.0,1714508806.0,161943.0,1714508814.0,1714508819.0,5.0,,19.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.2,0,0,0.1,310181227.0,41691627.0,154544.0,6368.0,45.3,2.5,2819829.3,379014.8
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714508699.0,,,1714508704.0,1714508724.0,1714508740.0,130172139.5,1714508723.0,1714508829.0,1714508816.0,1714508819.0,174544.0,1714508829.0,1714508834.0,5.0,,19.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.6,0,0,0.0,364423097.0,40494621.0,176473.0,7676.0,60.4,2.7,2603022.1,289247.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714508699.0,,,1714508704.0,1714508723.0,1714508739.0,130633519.2,1714508723.0,1714508804.0,1714508791.0,1714508794.0,160117.0,1714508804.0,1714508809.0,5.0,,19.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.6,0,0,0.1,344459756.0,47087350.0,171835.0,7080.0,34.7,3.1,3827330.6,523192.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714508699.0,,,1714508704.0,1714508723.0,1714508739.0,128608693.0,1714508723.0,1714508819.0,1714508807.0,1714508810.0,173538.0,1714508819.0,1714508824.0,5.0,,19.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.1,0,0,0.1,331116126.0,46822401.0,163947.0,6886.0,49.9,3.1,2759301.1,390186.7
eht-imaging_postprocessing_ID0000006,cpu_2,compute,0,1714508809.0,,,1714508814.0,1714508816.0,1714508831.0,130163598.0,1714508815.0,1714508854.0,1714508842.0,1714508845.0,60371.0,1714508854.0,1714508859.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793416.0,246505.0,28682.0,17.0,3.5,1.4,5879341.6,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714508819.0,,,1714508824.0,1714508825.0,1714508841.0,130562389.8,1714508824.0,1714508864.0,1714508852.0,1714508855.0,58020.0,1714508864.0,1714508869.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57614878.0,53704.0,27650.0,11.0,3.2,1.6,5761487.8,5370.4
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714508824.0,,,1714508829.0,1714508831.0,1714508847.0,130266047.2,1714508830.0,1714508869.0,1714508857.0,1714508860.0,61274.0,1714508869.0,1714508874.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000004,None,compute,0,1714508834.0,,,1714508839.0,1714508840.0,1714508856.0,130277573.0,1714508839.0,1714508879.0,1714508866.0,1714508869.0,57952.0,1714508879.0,1714508884.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58798891.0,233284.0,28693.0,17.0,3.5,1.4,5879889.1,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714508834.0,,,1714508839.0,,,0.0,1714508839.0,1714508849.0,1714508839.0,1714508843.0,528415.0,1714508849.0,1714508854.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
