,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714638067.0,,,1714638068.0,,,0.0,1714638072.0,1714638078.0,,,0.0,1714638078.0,1714638083.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714638083.0,,,1714638088.0,1714638107.0,1714638123.0,130311935.0,1714638106.0,1714638198.0,1714638189.0,1714638192.0,161822.0,1714638198.0,1714638203.0,5.0,,18.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.4,0,0,0.1,375695464.0,42135459.0,174580.0,7452.0,51.1,3.5,3130795.5,351128.8
eht-imaging_pipeline_ID0000003,None,compute,0,1714638083.0,,,1714638088.0,1714638107.0,1714638123.0,133011787.5,1714638106.0,1714638213.0,1714638202.0,1714638205.0,175064.0,1714638213.0,1714638218.0,5.0,,18.0,107.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-12-15,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,75.5,0,0,0.1,306877430.0,40000963.0,153371.0,6432.0,59.5,3.0,2191981.6,285721.2
eht-imaging_pipeline_ID0000005,hdd_10,compute,0,1714638083.0,,,1714638088.0,1714638107.0,1714638125.0,103278972.6,1714638106.0,1714638268.0,1714638258.0,1714638261.0,161686.0,1714638268.0,1714638273.0,5.0,,18.0,162.0,5.0,18.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.3,0,0,77.0,325399389.0,46871834.0,160600.0,6518.0,32.5,3.1,1301597.6,468718.3
eht-imaging_pipeline_ID0000007,None,compute,0,1714638083.0,,,1714638088.0,1714638107.0,1714638125.0,105920700.4,1714638106.0,1714638208.0,1714638196.0,1714638200.0,172323.0,1714638208.0,1714638213.0,5.0,,18.0,102.0,5.0,18.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,66.4,0,0,0.1,382564222.0,47079233.0,174115.0,7505.0,55.4,3.5,2942801.7,362147.9
eht-imaging_postprocessing_ID0000002,None,compute,0,1714638203.0,,,1714638208.0,1714638209.0,1714638226.0,128714799.5,1714638209.0,1714638248.0,1714638236.0,1714638239.0,56424.0,1714638248.0,1714638253.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58798896.0,233743.0,28694.0,17.0,3.4,1.5,5879889.6,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714638213.0,,,1714638218.0,1714638219.0,1714638235.0,129924815.2,1714638218.0,1714638258.0,1714638245.0,1714638248.0,61085.0,1714638258.0,1714638263.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793414.0,243872.0,28681.0,17.0,3.5,1.3,5879341.4,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714638218.0,,,1714638223.0,1714638224.0,1714638240.0,131103503.8,1714638223.0,1714638263.0,1714638251.0,1714638254.0,57372.0,1714638263.0,1714638268.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-12-15,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58695250.0,61621.0,28673.0,13.0,3.3,1.6,5869525.0,6162.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714638273.0,,,1714638278.0,1714638279.0,1714638295.0,130059077.0,1714638278.0,1714638318.0,1714638306.0,1714638309.0,60155.0,1714638318.0,1714638323.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58698133.0,61625.0,28678.0,13.0,3.3,1.6,5869813.3,6162.5
stage_out_local_condorpool_0_0,None,transfer,0,1714638273.0,,,1714638278.0,,,0.0,1714638278.0,1714638288.0,1714638278.0,1714638282.0,529304.0,1714638288.0,1714638293.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714638323.0,,,1714638328.0,,,0.0,1714638328.0,1714638338.0,1714638328.0,1714638332.0,183957.0,1714638338.0,1714638343.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714638343.0,,,1714638348.0,,,0.0,1714638348.0,1714638358.0,,,0.0,1714638358.0,1714638363.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
