,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714481010.0,,,1714481011.0,,,0.0,1714481015.0,1714481021.0,,,0.0,1714481021.0,1714481026.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714481026.0,,,1714481031.0,1714481050.0,1714481066.0,128845049.5,1714481049.0,1714481141.0,1714481131.0,1714481134.0,161847.0,1714481141.0,1714481146.0,5.0,,18.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.8,0,0,0.1,302532490.0,41616001.0,149738.0,6164.0,44.8,3.0,2750295.4,378327.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714481026.0,,,1714481031.0,1714481050.0,1714481067.0,126241169.8,1714481049.0,1714481156.0,1714481146.0,1714481149.0,172779.0,1714481156.0,1714481161.0,5.0,,18.0,107.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,76.1,0,0,0.0,305042010.0,39987531.0,152145.0,6408.0,59.5,3.3,2178871.5,285625.2
eht-imaging_pipeline_ID0000005,None,compute,0,1714481026.0,,,1714481031.0,1714481050.0,1714481066.0,130156755.2,1714481049.0,1714481131.0,1714481119.0,1714481122.0,158284.0,1714481131.0,1714481136.0,5.0,,18.0,82.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,47.0,0,0,0.0,335011680.0,46955464.0,165752.0,6767.0,34.6,3.4,3722352.0,521727.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714481026.0,,,1714481031.0,1714481050.0,1714481067.0,128028873.0,1714481049.0,1714481146.0,1714481136.0,1714481139.0,172615.0,1714481146.0,1714481151.0,5.0,,18.0,97.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.9,0,0,0.0,307490423.0,46546913.0,149877.0,6177.0,49.9,3.3,2562420.2,387890.9
eht-imaging_postprocessing_ID0000006,None,compute,0,1714481136.0,,,1714481141.0,1714481142.0,1714481158.0,130224892.5,1714481142.0,1714481181.0,1714481169.0,1714481172.0,60510.0,1714481181.0,1714481186.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57642580.0,53704.0,27675.0,11.0,3.2,1.6,5764258.0,5370.4
eht-imaging_postprocessing_ID0000002,None,compute,0,1714481146.0,,,1714481151.0,1714481152.0,1714481168.0,130197223.8,1714481151.0,1714481191.0,1714481178.0,1714481181.0,58390.0,1714481191.0,1714481196.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793415.0,233743.0,28681.0,17.0,3.5,1.4,5879341.5,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714481151.0,,,1714481156.0,1714481157.0,1714481173.0,126498195.0,1714481156.0,1714481196.0,1714481184.0,1714481187.0,61157.0,1714481196.0,1714481201.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793411.0,243872.0,28681.0,17.0,3.5,1.3,5879341.1,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714481161.0,,,1714481166.0,1714481167.0,1714481183.0,130181809.2,1714481166.0,1714481206.0,1714481194.0,1714481197.0,58011.0,1714481206.0,1714481211.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57610699.0,53704.0,27641.0,11.0,3.2,1.7,5761069.9,5370.4
stage_out_local_condorpool_0_0,None,transfer,0,1714481161.0,,,1714481166.0,,,0.0,1714481166.0,1714481176.0,1714481166.0,1714481170.0,529209.0,1714481176.0,1714481181.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714481211.0,,,1714481216.0,,,0.0,1714481216.0,1714481226.0,1714481216.0,1714481220.0,184290.0,1714481226.0,1714481231.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714481231.0,,,1714481236.0,,,0.0,1714481236.0,1714481246.0,,,0.0,1714481246.0,1714481251.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
