,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714556929.0,,,1714556930.0,,,0.0,1714556934.0,1714556940.0,,,0.0,1714556940.0,1714556945.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714556945.0,,,1714556950.0,1714556971.0,1714556987.0,130359854.2,1714556970.0,1714557061.0,1714557050.0,1714557053.0,161515.0,1714557061.0,1714557066.0,5.0,,20.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.6,0,0,0.1,322485377.0,41840079.0,162119.0,6739.0,44.9,3.0,2931685.2,380364.4
eht-imaging_pipeline_ID0000003,cpu_3,compute,0,1714556945.0,,,1714556950.0,1714556971.0,1714556988.0,125797239.6,1714556970.0,1714557081.0,1714557070.0,1714557073.0,170460.0,1714557081.0,1714557086.0,5.0,,20.0,111.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,75.9,0,0,0.1,346961666.0,40289339.0,166198.0,7150.0,63.8,2.8,2313077.8,268595.6
eht-imaging_pipeline_ID0000005,cpu_3,compute,0,1714556945.0,,,1714556950.0,1714556971.0,1714556987.0,130333470.5,1714556970.0,1714557051.0,1714557039.0,1714557042.0,158689.0,1714557051.0,1714557056.0,5.0,,20.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.6,0,0,0.1,341553538.0,47060679.0,170170.0,7004.0,34.6,2.9,3795039.3,522896.4
eht-imaging_pipeline_ID0000007,cpu_3,compute,0,1714556945.0,,,1714556950.0,1714556971.0,1714556987.0,130401399.0,1714556970.0,1714557071.0,1714557058.0,1714557061.0,174401.0,1714557071.0,1714557076.0,5.0,,20.0,101.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.1,0,0,0.1,370716459.0,47094080.0,175860.0,7571.0,54.4,2.8,2851665.1,362262.2
eht-imaging_postprocessing_ID0000006,None,compute,0,1714557056.0,,,1714557061.0,1714557062.0,1714557078.0,130482066.0,1714557061.0,1714557101.0,1714557088.0,1714557092.0,60693.0,1714557101.0,1714557106.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793414.0,246505.0,28681.0,17.0,3.4,1.5,5879341.4,24650.5
eht-imaging_postprocessing_ID0000002,cpu_3,compute,0,1714557066.0,,,1714557071.0,1714557072.0,1714557088.0,130609358.8,1714557071.0,1714557111.0,1714557099.0,1714557102.0,58310.0,1714557111.0,1714557116.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58794684.0,233743.0,28685.0,17.0,3.5,1.4,5879468.4,23374.3
eht-imaging_postprocessing_ID0000008,cpu_3,compute,0,1714557076.0,,,1714557081.0,1714557082.0,1714557098.0,130548135.2,1714557082.0,1714557121.0,1714557109.0,1714557112.0,61650.0,1714557121.0,1714557126.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.0,58794688.0,61622.0,28685.0,13.0,3.5,1.4,5879468.8,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714557086.0,,,1714557091.0,1714557098.0,1714557115.0,125531160.1,1714557097.0,1714557136.0,1714557125.0,1714557128.0,56663.0,1714557136.0,1714557141.0,5.0,,6.0,39.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793528.0,233284.0,28681.0,17.0,3.5,1.3,5879352.8,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714557086.0,,,1714557091.0,,,0.0,1714557091.0,1714557101.0,1714557091.0,1714557095.0,528824.0,1714557101.0,1714557106.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
