,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714593118.0,,,1714593119.0,,,0.0,1714593123.0,1714593129.0,,,0.0,1714593129.0,1714593134.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714593134.0,,,1714593139.0,1714593160.0,1714593177.0,123186199.4,1714593159.0,1714593254.0,1714593240.0,1714593243.0,162077.0,1714593254.0,1714593259.0,5.0,,20.0,95.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.2,0,0,0.0,305991781.0,41657506.0,152092.0,6254.0,45.1,3.3,2781743.5,378704.6
eht-imaging_pipeline_ID0000003,None,compute,0,1714593134.0,,,1714593139.0,1714593160.0,1714593176.0,130588030.0,1714593159.0,1714593264.0,1714593253.0,1714593256.0,173798.0,1714593264.0,1714593269.0,5.0,,20.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.5,0,0,0.1,347758271.0,40376781.0,171902.0,7400.0,59.4,3.0,2483987.6,288405.6
eht-imaging_pipeline_ID0000005,None,compute,0,1714593134.0,,,1714593139.0,1714593160.0,1714593176.0,130459694.5,1714593159.0,1714593239.0,1714593228.0,1714593231.0,159428.0,1714593239.0,1714593244.0,5.0,,20.0,80.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.6,0,0,0.1,341034111.0,47060550.0,169624.0,7003.0,34.5,3.1,3789267.9,522895.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714593134.0,,,1714593139.0,1714593160.0,1714593176.0,130592392.0,1714593159.0,1714593254.0,1714593245.0,1714593248.0,172389.0,1714593254.0,1714593259.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.1,0,0,0.1,317689065.0,46673255.0,156604.0,6488.0,49.8,3.2,2647408.9,388943.8
eht-imaging_postprocessing_ID0000006,None,compute,0,1714593244.0,,,1714593249.0,1714593250.0,1714593266.0,129920845.5,1714593249.0,1714593289.0,1714593276.0,1714593280.0,60563.0,1714593289.0,1714593294.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58794781.0,61625.0,28684.0,13.0,3.5,1.4,5879478.1,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714593259.0,,,1714593264.0,1714593265.0,1714593281.0,130294825.5,1714593264.0,1714593304.0,1714593292.0,1714593295.0,56267.0,1714593304.0,1714593309.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793413.0,61620.0,28681.0,13.0,3.3,1.5,5879341.3,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714593259.0,,,1714593264.0,1714593265.0,1714593282.0,123012987.6,1714593264.0,1714593304.0,1714593292.0,1714593295.0,60765.0,1714593304.0,1714593309.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58797529.0,61622.0,28690.0,13.0,3.5,1.4,5879752.9,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714593269.0,,,1714593274.0,1714593275.0,1714593291.0,130277060.5,1714593275.0,1714593314.0,1714593302.0,1714593305.0,58145.0,1714593314.0,1714593319.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796166.0,233284.0,28687.0,17.0,3.5,1.4,5879616.6,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714593269.0,,,1714593274.0,,,0.0,1714593274.0,1714593284.0,1714593274.0,1714593278.0,528977.0,1714593284.0,1714593289.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714593319.0,,,1714593324.0,,,0.0,1714593324.0,1714593334.0,1714593324.0,1714593328.0,183989.0,1714593334.0,1714593339.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714593339.0,,,1714593344.0,,,0.0,1714593344.0,1714593354.0,,,0.0,1714593354.0,1714593359.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
