,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714630641.0,,,1714630642.0,,,0.0,1714630646.0,1714630652.0,,,0.0,1714630652.0,1714630657.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_5,compute,0,1714630657.0,,,1714630662.0,1714630681.0,1714630703.0,130702683.0,1714630680.0,1714630967.0,1714630956.0,1714630960.0,163522.0,1714630967.0,1714630972.0,5.0,,18.0,287.0,5.0,22.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.0,0,0,191.0,306949236.0,41673861.0,152868.0,6297.0,44.9,3.0,626427.0,347282.2
eht-imaging_pipeline_ID0000003,hdd_5,compute,0,1714630657.0,,,1714630662.0,1714630681.0,1714630702.0,130298743.2,1714630680.0,1714630977.0,1714630964.0,1714630967.0,174052.0,1714630977.0,1714630982.0,5.0,,18.0,297.0,5.0,21.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.8,0,0,183.2,358309632.0,40398514.0,172087.0,7414.0,61.6,3.5,702567.9,269323.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714630657.0,,,1714630662.0,1714630681.0,1714630697.0,130305220.2,1714630680.0,1714630967.0,1714630956.0,1714630959.0,155258.0,1714630967.0,1714630972.0,5.0,,18.0,287.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,47.2,0,0,0.1,312881628.0,46715086.0,153732.0,6120.0,34.0,3.3,625763.3,467150.9
eht-imaging_pipeline_ID0000007,hdd_5,compute,0,1714630657.0,,,1714630662.0,1714630681.0,1714630699.0,124187871.0,1714630680.0,1714630972.0,1714630960.0,1714630963.0,173285.0,1714630972.0,1714630977.0,5.0,,18.0,292.0,5.0,18.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.9,0,0,187.9,354484866.0,47270037.0,178256.0,7644.0,52.8,3.3,695068.4,363615.7
eht-imaging_postprocessing_ID0000002,None,compute,0,1714630972.0,,,1714630977.0,1714630978.0,1714630994.0,125240120.8,1714630977.0,1714631247.0,1714631235.0,1714631239.0,54996.0,1714631247.0,1714631252.0,5.0,,0.0,270.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58699370.0,61620.0,28681.0,13.0,3.2,1.6,5869937.0,6162.0
eht-imaging_postprocessing_ID0000006,hdd_5,compute,0,1714630972.0,,,1714630977.0,1714630978.0,1714631000.0,130282029.5,1714630977.0,1714631247.0,1714631235.0,1714631239.0,59328.0,1714631247.0,1714631252.0,5.0,,0.0,270.0,5.0,22.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58697999.0,61625.0,28678.0,13.0,3.3,1.6,5869799.9,6162.5
eht-imaging_postprocessing_ID0000008,hdd_5,compute,0,1714630977.0,,,1714630982.0,1714630983.0,1714630999.0,130261246.0,1714630982.0,1714631247.0,1714631009.0,1714631012.0,59942.0,1714631247.0,1714631252.0,5.0,,0.0,265.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793420.0,243872.0,28681.0,17.0,3.4,1.5,5879342.0,24387.2
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714630982.0,,,1714630987.0,1714630988.0,1714631008.0,125372208.4,1714630987.0,1714631247.0,1714631235.0,1714631239.0,55264.0,1714631247.0,1714631252.0,5.0,,0.0,260.0,5.0,20.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714630982.0,,,1714630987.0,,,0.0,1714630987.0,1714630997.0,1714630987.0,1714630991.0,528518.0,1714630997.0,1714631002.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
