,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714581061.0,,,1714581062.0,,,0.0,1714581066.0,1714581072.0,,,0.0,1714581072.0,1714581077.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714581077.0,,,1714581082.0,1714581101.0,1714581121.0,91826973.5,1714581100.0,1714581197.0,1714581185.0,1714581188.0,166788.0,1714581197.0,1714581202.0,5.0,,18.0,97.0,5.0,20.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.9,0,0,0.1,306753004.0,41658248.0,152854.0,6256.0,45.4,3.0,2788663.7,378711.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714581077.0,,,1714581082.0,1714581101.0,1714581125.0,70970396.2,1714581100.0,1714581212.0,1714581201.0,1714581204.0,171408.0,1714581212.0,1714581217.0,5.0,,18.0,112.0,5.0,24.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.9,0,0,0.1,360065080.0,40445635.0,173872.0,7548.0,60.9,3.2,2571893.4,288897.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714581077.0,,,1714581082.0,1714581101.0,1714581122.0,88865381.8,1714581100.0,1714581182.0,1714581172.0,1714581175.0,160064.0,1714581182.0,1714581187.0,5.0,,18.0,82.0,5.0,21.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.8,0,0,0.0,351522639.0,47385607.0,175774.0,7335.0,34.6,3.4,3905807.1,526506.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714581077.0,,,1714581082.0,1714581101.0,1714581117.0,130242237.0,1714581100.0,1714581197.0,1714581184.0,1714581187.0,169164.0,1714581197.0,1714581202.0,5.0,,18.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.2,0,0,0.1,343831387.0,46991934.0,171424.0,7309.0,50.0,3.1,2865261.6,391599.5
eht-imaging_postprocessing_ID0000006,None,compute,0,1714581187.0,,,1714581192.0,1714581193.0,1714581210.0,125116672.1,1714581193.0,1714581232.0,1714581221.0,1714581224.0,60271.0,1714581232.0,1714581237.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693883.0,61625.0,28669.0,13.0,3.3,1.6,5869388.3,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714581202.0,,,1714581207.0,1714581208.0,1714581224.0,129212375.5,1714581207.0,1714581247.0,1714581234.0,1714581237.0,56313.0,1714581247.0,1714581252.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793417.0,233743.0,28681.0,17.0,3.4,1.5,5879341.7,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714581202.0,,,1714581207.0,1714581208.0,1714581224.0,128825113.2,1714581207.0,1714581247.0,1714581234.0,1714581237.0,61216.0,1714581247.0,1714581252.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793413.0,243872.0,28681.0,17.0,3.4,1.5,5879341.3,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714581217.0,,,1714581222.0,1714581223.0,1714581239.0,127528171.5,1714581222.0,1714581262.0,1714581250.0,1714581253.0,56449.0,1714581262.0,1714581267.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693880.0,61621.0,28669.0,13.0,3.3,1.5,5869388.0,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714581217.0,,,1714581222.0,,,0.0,1714581222.0,1714581232.0,1714581222.0,1714581226.0,528523.0,1714581232.0,1714581237.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714581267.0,,,1714581272.0,,,0.0,1714581272.0,1714581282.0,1714581272.0,1714581276.0,183804.0,1714581282.0,1714581287.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714581287.0,,,1714581292.0,,,0.0,1714581292.0,1714581302.0,,,0.0,1714581302.0,1714581307.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
