,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714553205.0,,,1714553206.0,,,0.0,1714553210.0,1714553216.0,,,0.0,1714553216.0,1714553221.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714553221.0,,,1714553226.0,1714553245.0,1714553261.0,130785874.0,1714553244.0,1714553336.0,1714553326.0,1714553329.0,161751.0,1714553336.0,1714553341.0,5.0,,18.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.9,0,0,0.1,288474585.0,41443345.0,141631.0,5711.0,45.6,3.1,2622496.2,376757.7
eht-imaging_pipeline_ID0000003,None,compute,0,1714553221.0,,,1714553226.0,1714553245.0,1714553261.0,128739611.8,1714553244.0,1714553346.0,1714553337.0,1714553340.0,175100.0,1714553346.0,1714553351.0,5.0,,18.0,102.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.6,0,0,0.1,348819602.0,40520588.0,178177.0,7737.0,59.1,3.2,2491568.6,289432.8
eht-imaging_pipeline_ID0000005,None,compute,0,1714553221.0,,,1714553226.0,1714553245.0,1714553261.0,128908549.5,1714553244.0,1714553321.0,1714553311.0,1714553314.0,157993.0,1714553321.0,1714553326.0,5.0,,18.0,77.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.8,0,0,0.0,321935035.0,46478037.0,139290.0,5481.0,32.3,2.9,4024187.9,580975.5
eht-imaging_pipeline_ID0000007,cpu_3,compute,0,1714553221.0,,,1714553226.0,1714553245.0,1714553261.0,130800009.0,1714553244.0,1714553341.0,1714553330.0,1714553333.0,173921.0,1714553341.0,1714553346.0,5.0,,18.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.7,0,0,0.0,316642425.0,46672384.0,155569.0,6485.0,48.9,2.7,2638686.9,388936.5
eht-imaging_postprocessing_ID0000006,None,compute,0,1714553326.0,,,1714553331.0,1714553332.0,1714553348.0,128914222.8,1714553332.0,1714553371.0,1714553359.0,1714553362.0,60636.0,1714553371.0,1714553376.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693884.0,61625.0,28669.0,13.0,3.3,1.6,5869388.4,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714553341.0,,,1714553346.0,1714553347.0,1714553363.0,130635340.8,1714553346.0,1714553386.0,1714553373.0,1714553376.0,56748.0,1714553386.0,1714553391.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693878.0,61620.0,28669.0,13.0,3.2,1.7,5869387.8,6162.0
eht-imaging_postprocessing_ID0000008,cpu_3,compute,0,1714553346.0,,,1714553351.0,1714553352.0,1714553368.0,130134287.5,1714553351.0,1714553391.0,1714553378.0,1714553381.0,61132.0,1714553391.0,1714553396.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58794683.0,243872.0,28685.0,17.0,3.4,1.5,5879468.3,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714553351.0,,,1714553356.0,1714553357.0,1714553373.0,125805626.7,1714553356.0,1714553396.0,1714553384.0,1714553387.0,57944.0,1714553396.0,1714553401.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693880.0,61621.0,28669.0,13.0,3.3,1.6,5869388.0,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714553351.0,,,1714553356.0,,,0.0,1714553356.0,1714553366.0,1714553356.0,1714553360.0,529070.0,1714553366.0,1714553371.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714553401.0,,,1714553406.0,,,0.0,1714553406.0,1714553416.0,1714553406.0,1714553410.0,184216.0,1714553416.0,1714553421.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
