,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714574882.0,,,1714574883.0,,,0.0,1714574887.0,1714574893.0,,,0.0,1714574893.0,1714574898.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714574898.0,,,1714574903.0,1714574922.0,1714574938.0,130882765.2,1714574921.0,1714575013.0,1714575005.0,1714575008.0,160657.0,1714575013.0,1714575018.0,5.0,,18.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.5,0,0,0.1,353091208.0,42101316.0,174007.0,7412.0,49.4,3.5,2942426.7,350844.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714574898.0,,,1714574903.0,1714574922.0,1714574938.0,130264863.0,1714574921.0,1714575028.0,1714575018.0,1714575021.0,171724.0,1714575028.0,1714575033.0,5.0,,18.0,107.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,75.7,0,0,0.1,306624848.0,40000859.0,153309.0,6412.0,59.9,3.2,2190177.5,285720.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714574898.0,,,1714574903.0,1714574922.0,1714574938.0,130376410.0,1714574921.0,1714575003.0,1714574991.0,1714574995.0,158810.0,1714575003.0,1714575008.0,5.0,,18.0,82.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,47.0,0,0,0.1,326783557.0,46872869.0,161181.0,6543.0,34.6,3.3,3630928.4,520809.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714574898.0,,,1714574903.0,1714574922.0,1714574939.0,125356030.3,1714574921.0,1714575018.0,1714575005.0,1714575008.0,173379.0,1714575018.0,1714575023.0,5.0,,18.0,97.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.7,0,0,0.1,345576510.0,47019762.0,172633.0,7368.0,49.6,3.2,2879804.2,391831.4
eht-imaging_postprocessing_ID0000006,None,compute,0,1714575008.0,,,1714575013.0,1714575014.0,1714575030.0,130016180.0,1714575014.0,1714575053.0,1714575041.0,1714575044.0,60147.0,1714575053.0,1714575058.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57610769.0,53704.0,27641.0,11.0,3.3,1.6,5761076.9,5370.4
eht-imaging_postprocessing_ID0000002,None,compute,0,1714575018.0,,,1714575023.0,1714575024.0,1714575040.0,130776230.2,1714575023.0,1714575063.0,1714575050.0,1714575054.0,57740.0,1714575063.0,1714575068.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693882.0,61620.0,28670.0,13.0,3.3,1.6,5869388.2,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714575023.0,,,1714575028.0,1714575029.0,1714575045.0,130346247.0,1714575028.0,1714575068.0,1714575055.0,1714575058.0,61250.0,1714575068.0,1714575073.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793419.0,243872.0,28681.0,17.0,3.5,1.4,5879341.9,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714575033.0,,,1714575038.0,1714575039.0,1714575055.0,130650703.0,1714575038.0,1714575078.0,1714575065.0,1714575068.0,58032.0,1714575078.0,1714575083.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793413.0,233284.0,28681.0,17.0,3.5,1.4,5879341.3,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714575033.0,,,1714575038.0,,,0.0,1714575038.0,1714575048.0,1714575038.0,1714575042.0,528897.0,1714575048.0,1714575053.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
