,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714592351.0,,,1714592352.0,,,0.0,1714592356.0,1714592362.0,,,0.0,1714592362.0,1714592367.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_5,compute,0,1714592367.0,,,1714592372.0,1714592376.0,1714592395.0,130893389.5,1714592375.0,1714592663.0,1714592650.0,1714592653.0,164914.0,1714592663.0,1714592668.0,5.0,,3.0,288.0,5.0,19.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.8,0,0,191.5,282084899.0,41383686.0,138051.0,5547.0,43.8,2.9,575683.5,344864.0
eht-imaging_pipeline_ID0000003,hdd_5,compute,0,1714592367.0,,,1714592372.0,1714592376.0,1714592395.0,129624186.5,1714592375.0,1714592668.0,1714592655.0,1714592659.0,175489.0,1714592668.0,1714592673.0,5.0,,3.0,293.0,5.0,19.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.9,0,0,184.1,350864377.0,40537125.0,180014.0,7781.0,59.2,3.5,687969.4,270247.5
eht-imaging_pipeline_ID0000005,None,compute,0,1714592367.0,,,1714592372.0,1714592376.0,1714592392.0,132452416.5,1714592376.0,1714592658.0,1714592647.0,1714592650.0,157396.0,1714592658.0,1714592663.0,5.0,,4.0,282.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.5,0,0,0.1,327016408.0,46484289.0,139869.0,5488.0,33.0,2.9,667380.4,464842.9
eht-imaging_pipeline_ID0000007,hdd_5,compute,0,1714592367.0,,,1714592373.0,1714592376.0,1714592392.0,128032931.8,1714592375.0,1714592663.0,1714592652.0,1714592655.0,173640.0,1714592663.0,1714592668.0,6.0,,2.0,288.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.2,0,0,192.7,304950675.0,46523333.0,148913.0,6118.0,48.2,2.8,609901.4,387694.4
eht-imaging_postprocessing_ID0000006,None,compute,0,1714592663.0,,,1714592668.0,1714592670.0,1714592686.0,131569117.2,1714592669.0,1714592934.0,1714592924.0,1714592927.0,60352.0,1714592934.0,1714592939.0,5.0,,1.0,265.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693886.0,61625.0,28669.0,13.0,3.3,1.6,5869388.6,6162.5
eht-imaging_postprocessing_ID0000002,hdd_5,compute,0,1714592668.0,,,1714592673.0,1714592675.0,1714592696.0,124015383.7,1714592674.0,1714592934.0,1714592924.0,1714592927.0,56154.0,1714592934.0,1714592939.0,5.0,,1.0,260.0,5.0,21.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58796162.0,233743.0,28687.0,17.0,3.6,1.3,5879616.2,23374.3
eht-imaging_postprocessing_ID0000008,hdd_5,compute,0,1714592668.0,,,1714592673.0,1714592675.0,1714592701.0,126541112.5,1714592674.0,1714592939.0,1714592928.0,1714592931.0,61283.0,1714592939.0,1714592944.0,5.0,,1.0,265.0,5.0,26.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793422.0,243872.0,28681.0,17.0,3.5,1.4,5879342.2,24387.2
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714592673.0,,,1714592679.0,1714592680.0,1714592698.0,130358681.5,1714592679.0,1714592939.0,1714592928.0,1714592931.0,57740.0,1714592939.0,1714592944.0,6.0,,0.0,260.0,5.0,18.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693889.0,61621.0,28669.0,13.0,3.3,1.6,5869388.9,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714592673.0,,,1714592679.0,,,0.0,1714592679.0,1714592689.0,1714592679.0,1714592683.0,529042.0,1714592689.0,1714592694.0,6.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
