,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714607933.0,,,1714607934.0,,,0.0,1714607938.0,1714607944.0,,,0.0,1714607944.0,1714607949.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714607949.0,,,1714607954.0,1714607975.0,1714607993.0,105773592.8,1714607974.0,1714608069.0,1714608056.0,1714608059.0,160073.0,1714608069.0,1714608074.0,5.0,,20.0,95.0,5.0,18.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.2,0,0,0.1,310254692.0,41707011.0,154553.0,6386.0,45.1,3.1,2820497.2,379154.6
eht-imaging_pipeline_ID0000003,hdd_5,compute,0,1714607949.0,,,1714607954.0,1714607975.0,1714607995.0,130317034.8,1714607974.0,1714608269.0,1714608256.0,1714608259.0,166854.0,1714608269.0,1714608274.0,5.0,,20.0,295.0,5.0,20.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.4,0,0,184.8,350952377.0,40537254.0,180171.0,7782.0,59.0,3.1,688141.9,270248.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714607949.0,,,1714607954.0,1714607975.0,1714607991.0,125734121.8,1714607974.0,1714608259.0,1714608248.0,1714608252.0,158422.0,1714608259.0,1714608264.0,5.0,,20.0,285.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.1,0,0,0.1,334204571.0,46954393.0,166025.0,6746.0,33.4,3.1,668409.1,469543.9
eht-imaging_pipeline_ID0000007,None,compute,0,1714607949.0,,,1714607954.0,1714607975.0,1714607991.0,130509629.8,1714607974.0,1714608264.0,1714608252.0,1714608255.0,172888.0,1714608264.0,1714608269.0,5.0,,20.0,290.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.4,0,0,0.1,349382762.0,46988586.0,172560.0,7309.0,50.3,3.0,685064.2,361450.7
eht-imaging_postprocessing_ID0000002,None,compute,0,1714608074.0,,,1714608079.0,1714608080.0,1714608096.0,123011114.4,1714608079.0,1714608119.0,1714608107.0,1714608110.0,56960.0,1714608119.0,1714608124.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693878.0,61620.0,28670.0,13.0,3.3,1.6,5869387.8,6162.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714608264.0,,,1714608269.0,1714608271.0,1714608287.0,130122428.8,1714608270.0,1714608539.0,1714608529.0,1714608532.0,60066.0,1714608539.0,1714608544.0,5.0,,1.0,269.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793422.0,246505.0,28681.0,17.0,3.5,1.4,5879342.2,24650.5
eht-imaging_postprocessing_ID0000008,None,compute,0,1714608269.0,,,1714608274.0,1714608275.0,1714608291.0,128768722.2,1714608274.0,1714608539.0,1714608529.0,1714608532.0,59000.0,1714608539.0,1714608544.0,5.0,,0.0,265.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57616254.0,53704.0,27653.0,11.0,3.3,1.6,5761625.4,5370.4
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714608274.0,,,1714608279.0,1714608280.0,1714608302.0,130226229.8,1714608279.0,1714608539.0,1714608529.0,1714608532.0,56012.0,1714608539.0,1714608544.0,5.0,,0.0,260.0,5.0,22.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693887.0,61621.0,28669.0,13.0,3.2,1.6,5869388.7,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714608274.0,,,1714608279.0,,,0.0,1714608281.0,1714608294.0,1714608281.0,1714608285.0,528484.0,1714608294.0,1714608299.0,5.0,,2.0,13.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
