,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714555067.0,,,1714555068.0,,,0.0,1714555072.0,1714555078.0,,,0.0,1714555078.0,1714555083.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_3,compute,0,1714555083.0,,,1714555088.0,1714555107.0,1714555123.0,130563410.5,1714555106.0,1714555198.0,1714555187.0,1714555190.0,160926.0,1714555198.0,1714555203.0,5.0,,18.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.7,0,0,0.1,305877195.0,41658119.0,152013.0,6255.0,44.8,2.5,2780701.8,378710.2
eht-imaging_pipeline_ID0000003,None,compute,0,1714555083.0,,,1714555088.0,1714555107.0,1714555123.0,130849125.0,1714555106.0,1714555208.0,1714555198.0,1714555201.0,171916.0,1714555208.0,1714555213.0,5.0,,18.0,102.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.0,0,0,0.1,302645655.0,39944704.0,150878.0,6298.0,55.7,2.7,2328043.5,307267.0
eht-imaging_pipeline_ID0000005,None,compute,0,1714555083.0,,,1714555088.0,1714555107.0,1714555123.0,130261215.0,1714555106.0,1714555183.0,1714555174.0,1714555177.0,158296.0,1714555183.0,1714555188.0,5.0,,18.0,77.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.8,0,0,0.0,366311147.0,47330591.0,175823.0,7331.0,34.6,3.4,4070123.9,525895.5
eht-imaging_pipeline_ID0000007,None,compute,0,1714555083.0,,,1714555088.0,1714555107.0,1714555124.0,127434516.1,1714555106.0,1714555203.0,1714555191.0,1714555194.0,174224.0,1714555203.0,1714555208.0,5.0,,18.0,97.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.5,0,0,0.0,336552756.0,46914546.0,167134.0,7102.0,49.4,3.3,2804606.3,390954.5
eht-imaging_postprocessing_ID0000006,None,compute,0,1714555188.0,,,1714555193.0,1714555194.0,1714555211.0,130528722.0,1714555194.0,1714555233.0,1714555221.0,1714555224.0,60909.0,1714555233.0,1714555238.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693880.0,61625.0,28669.0,13.0,3.5,1.4,5869388.0,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714555203.0,,,1714555208.0,1714555209.0,1714555225.0,125750964.1,1714555208.0,1714555248.0,1714555236.0,1714555239.0,56789.0,1714555248.0,1714555253.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693881.0,61620.0,28669.0,13.0,3.3,1.6,5869388.1,6162.0
eht-imaging_postprocessing_ID0000008,cpu_3,compute,0,1714555208.0,,,1714555213.0,1714555214.0,1714555230.0,130561044.2,1714555213.0,1714555253.0,1714555240.0,1714555243.0,61632.0,1714555253.0,1714555258.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794691.0,243872.0,28685.0,17.0,3.6,1.3,5879469.1,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714555213.0,,,1714555218.0,1714555219.0,1714555235.0,130087697.0,1714555218.0,1714555258.0,1714555246.0,1714555249.0,57543.0,1714555258.0,1714555263.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796158.0,233284.0,28687.0,17.0,3.5,1.4,5879615.8,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714555213.0,,,1714555218.0,,,0.0,1714555218.0,1714555228.0,1714555218.0,1714555222.0,528379.0,1714555228.0,1714555233.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
