,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714499548.0,,,1714499549.0,,,0.0,1714499553.0,1714499559.0,,,0.0,1714499559.0,1714499564.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714499564.0,,,1714499569.0,1714499575.0,1714499591.0,128500932.8,1714499574.0,1714499664.0,1714499655.0,1714499658.0,161484.0,1714499664.0,1714499669.0,5.0,,5.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-16-19,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.7,0,0,0.1,309625988.0,41690970.0,153893.0,6348.0,45.1,3.2,2814781.7,379008.8
eht-imaging_pipeline_ID0000003,None,compute,0,1714499564.0,,,1714499569.0,1714499574.0,1714499590.0,130900133.2,1714499574.0,1714499679.0,1714499667.0,1714499670.0,172782.0,1714499679.0,1714499684.0,5.0,,5.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.8,0,0,0.0,353724996.0,40392914.0,171682.0,7407.0,59.9,3.1,2526607.1,288520.8
eht-imaging_pipeline_ID0000005,None,compute,0,1714499564.0,,,1714499569.0,1714499574.0,1714499590.0,130315173.8,1714499574.0,1714499654.0,1714499642.0,1714499645.0,159165.0,1714499654.0,1714499659.0,5.0,,5.0,80.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.5,0,0,0.1,345393312.0,47110316.0,172176.0,7135.0,34.7,3.1,3837703.5,523448.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714499564.0,,,1714499569.0,1714499574.0,1714499591.0,127573485.1,1714499574.0,1714499669.0,1714499659.0,1714499662.0,172652.0,1714499669.0,1714499674.0,5.0,,5.0,95.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.2,0,0,0.1,329351151.0,46821971.0,162879.0,6881.0,49.9,3.0,2744592.9,390183.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714499659.0,,,1714499664.0,1714499666.0,1714499682.0,123915276.2,1714499666.0,1714499704.0,1714499693.0,1714499696.0,60665.0,1714499704.0,1714499709.0,5.0,,2.0,38.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-16-19,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793413.0,61625.0,28681.0,13.0,3.4,1.5,5879341.3,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714499669.0,,,1714499674.0,1714499675.0,1714499691.0,126542562.2,1714499674.0,1714499714.0,1714499702.0,1714499705.0,57923.0,1714499714.0,1714499719.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793414.0,61620.0,28681.0,13.0,3.3,1.6,5879341.4,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714499674.0,,,1714499679.0,1714499680.0,1714499696.0,126697869.5,1714499679.0,1714499719.0,1714499707.0,1714499710.0,61070.0,1714499719.0,1714499724.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793411.0,61622.0,28681.0,13.0,3.5,1.4,5879341.1,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714499684.0,,,1714499689.0,1714499690.0,1714499706.0,130865432.8,1714499689.0,1714499729.0,1714499717.0,1714499720.0,57866.0,1714499729.0,1714499734.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58793411.0,61621.0,28682.0,13.0,3.4,1.5,5879341.1,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714499684.0,,,1714499689.0,,,0.0,1714499689.0,1714499699.0,1714499689.0,1714499693.0,529316.0,1714499699.0,1714499704.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714499734.0,,,1714499739.0,,,0.0,1714499739.0,1714499749.0,1714499739.0,1714499743.0,183930.0,1714499749.0,1714499754.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714499754.0,,,1714499759.0,,,0.0,1714499759.0,1714499769.0,,,0.0,1714499769.0,1714499774.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
