,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714095119.0,,,1714095120.0,,,0.0,1714095124.0,1714095130.0,,,0.0,1714095130.0,1714095135.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714095135.0,,,1714095140.0,1714095152.0,1714095169.0,123637339.5,1714095152.0,1714095245.0,1714095233.0,1714095237.0,160230.0,1714095245.0,1714095250.0,5.0,,12.0,93.0,5.0,17.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.3,0,0,0.1,284867478.0,41401038.0,139260.0,5593.0,46.2,2.9,2589704.3,376373.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714095135.0,,,1714095140.0,1714095152.0,1714095169.0,123693987.2,1714095152.0,1714095260.0,1714095247.0,1714095250.0,169458.0,1714095260.0,1714095265.0,5.0,,12.0,108.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.9,0,0,0.1,311432814.0,40070620.0,156232.0,6588.0,59.7,3.1,2224520.1,286218.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714095135.0,,,1714095140.0,1714095152.0,1714095169.0,122842309.1,1714095152.0,1714095230.0,1714095221.0,1714095224.0,160556.0,1714095230.0,1714095235.0,5.0,,12.0,78.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,46.8,0,0,0.1,334091383.0,46954781.0,165486.0,6754.0,35.0,3.2,3712126.5,521719.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714095135.0,,,1714095140.0,1714095152.0,1714095168.0,127982491.4,1714095152.0,1714095245.0,1714095234.0,1714095238.0,171967.0,1714095245.0,1714095250.0,5.0,,12.0,93.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.4,0,0,0.1,351127203.0,47086069.0,175767.0,7544.0,49.4,3.3,2926060.0,392383.9
eht-imaging_postprocessing_ID0000006,None,compute,0,1714095235.0,,,1714095240.0,1714095242.0,1714095259.0,109525275.2,1714095241.0,1714095280.0,1714095270.0,1714095273.0,59940.0,1714095280.0,1714095285.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693880.0,61625.0,28669.0,13.0,3.3,1.6,5869388.0,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714095250.0,,,1714095255.0,1714095256.0,1714095272.0,120206082.7,1714095255.0,1714095295.0,1714095282.0,1714095286.0,55956.0,1714095295.0,1714095300.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793410.0,233743.0,28682.0,17.0,3.4,1.4,5879341.0,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714095250.0,,,1714095255.0,1714095256.0,1714095272.0,120718204.9,1714095255.0,1714095295.0,1714095283.0,1714095286.0,61043.0,1714095295.0,1714095300.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58696630.0,61622.0,28675.0,13.0,3.3,1.6,5869663.0,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714095265.0,,,1714095270.0,1714095271.0,1714095287.0,120827495.1,1714095270.0,1714095310.0,1714095298.0,1714095301.0,56230.0,1714095310.0,1714095315.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58717652.0,61621.0,28673.0,13.0,3.3,1.6,5871765.2,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714095265.0,,,1714095270.0,,,0.0,1714095270.0,1714095280.0,1714095270.0,1714095274.0,528393.0,1714095280.0,1714095285.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714095315.0,,,1714095320.0,,,0.0,1714095320.0,1714095330.0,1714095320.0,1714095324.0,183933.0,1714095330.0,1714095335.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
