,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714522974.0,,,1714522975.0,,,0.0,1714522979.0,1714522985.0,,,0.0,1714522985.0,1714522990.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714522990.0,,,1714522995.0,1714523015.0,1714523032.0,130337803.0,1714523015.0,1714523105.0,1714523095.0,1714523098.0,162087.0,1714523105.0,1714523110.0,5.0,,20.0,90.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.0,0,0,0.1,308255864.0,41690345.0,153159.0,6341.0,45.6,2.7,2802326.0,379003.1
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714522990.0,,,1714522995.0,1714523015.0,1714523032.0,130329201.8,1714523015.0,1714523120.0,1714523107.0,1714523110.0,173773.0,1714523120.0,1714523125.0,5.0,,20.0,105.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,70.5,0,0,0.1,310381391.0,39745249.0,137536.0,5717.0,59.2,2.4,2387549.2,305732.7
eht-imaging_pipeline_ID0000005,cpu_2,compute,0,1714522990.0,,,1714522995.0,1714523016.0,1714523032.0,130303477.0,1714523015.0,1714523090.0,1714523081.0,1714523084.0,159131.0,1714523090.0,1714523095.0,5.0,,20.0,75.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-20-23,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,42.7,0,0,0.1,302143505.0,46600157.0,146626.0,5813.0,31.2,2.7,3776793.8,582502.0
eht-imaging_pipeline_ID0000007,cpu_2,compute,0,1714522990.0,,,1714522995.0,1714523015.0,1714523032.0,128935053.0,1714523015.0,1714523110.0,1714523099.0,1714523102.0,173932.0,1714523110.0,1714523115.0,5.0,,20.0,95.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.7,0,0,0.1,334984838.0,46881902.0,166189.0,7019.0,49.7,2.8,2791540.3,390682.5
eht-imaging_postprocessing_ID0000006,cpu_2,compute,0,1714523095.0,,,1714523100.0,1714523102.0,1714523118.0,130087936.2,1714523102.0,1714523140.0,1714523128.0,1714523132.0,60118.0,1714523140.0,1714523145.0,5.0,,2.0,38.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-20-23,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58793416.0,246505.0,28682.0,17.0,3.5,1.4,5879341.6,24650.5
eht-imaging_postprocessing_ID0000002,cpu_2,compute,0,1714523110.0,,,1714523115.0,1714523116.0,1714523132.0,130230090.0,1714523115.0,1714523155.0,1714523142.0,1714523145.0,57360.0,1714523155.0,1714523160.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793422.0,233743.0,28682.0,17.0,3.5,1.4,5879342.2,23374.3
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714523115.0,,,1714523120.0,1714523121.0,1714523138.0,123317296.0,1714523120.0,1714523160.0,1714523148.0,1714523151.0,61509.0,1714523160.0,1714523165.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793417.0,240206.0,28682.0,15.0,3.4,1.4,5879341.7,24020.6
eht-imaging_postprocessing_ID0000004,cpu_2,compute,0,1714523125.0,,,1714523130.0,1714523131.0,1714523147.0,130284792.0,1714523131.0,1714523170.0,1714523158.0,1714523161.0,57884.0,1714523170.0,1714523175.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793420.0,233284.0,28682.0,17.0,3.4,1.5,5879342.0,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714523125.0,,,1714523130.0,,,0.0,1714523130.0,1714523140.0,1714523130.0,1714523134.0,528714.0,1714523140.0,1714523145.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
