,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714528937.0,,,1714528938.0,,,0.0,1714528942.0,1714528948.0,,,0.0,1714528948.0,1714528953.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714528953.0,,,1714528958.0,1714528979.0,1714528995.0,130319953.8,1714528978.0,1714529068.0,1714529058.0,1714529061.0,161162.0,1714529068.0,1714529073.0,5.0,,20.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.7,0,0,0.0,308785277.0,41690345.0,153709.0,6341.0,45.4,2.8,2807138.9,379003.1
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714528953.0,,,1714528958.0,1714528979.0,1714528995.0,123563486.8,1714528978.0,1714529083.0,1714529072.0,1714529075.0,175901.0,1714529083.0,1714529088.0,5.0,,20.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.9,0,0,0.1,349056227.0,40386398.0,171674.0,7396.0,59.9,2.6,2493258.8,288474.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714528953.0,,,1714528958.0,1714528979.0,1714528995.0,124062184.4,1714528978.0,1714529058.0,1714529046.0,1714529049.0,158704.0,1714529058.0,1714529063.0,5.0,,20.0,80.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.0,0,0,0.1,349751594.0,47159772.0,174790.0,7267.0,34.2,3.2,3886128.8,523997.5
eht-imaging_pipeline_ID0000007,cpu_2,compute,0,1714528953.0,,,1714528958.0,1714528979.0,1714528995.0,130498148.2,1714528978.0,1714529073.0,1714529062.0,1714529066.0,174729.0,1714529073.0,1714529078.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.9,0,0,0.1,333623138.0,46870770.0,165354.0,7012.0,49.0,2.8,2780192.8,390589.8
eht-imaging_postprocessing_ID0000006,cpu_2,compute,0,1714529063.0,,,1714529068.0,1714529069.0,1714529085.0,123212456.4,1714529068.0,1714529108.0,1714529096.0,1714529099.0,60870.0,1714529108.0,1714529113.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794787.0,246505.0,28685.0,17.0,3.4,1.5,5879478.7,24650.5
eht-imaging_postprocessing_ID0000002,cpu_2,compute,0,1714529073.0,,,1714529078.0,1714529079.0,1714529095.0,130488222.8,1714529079.0,1714529118.0,1714529106.0,1714529109.0,58163.0,1714529118.0,1714529123.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58793358.0,233743.0,28682.0,17.0,3.4,1.5,5879335.8,23374.3
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714529078.0,,,1714529083.0,1714529084.0,1714529100.0,130934125.2,1714529084.0,1714529123.0,1714529111.0,1714529114.0,61501.0,1714529123.0,1714529128.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58797534.0,61622.0,28691.0,13.0,3.5,1.4,5879753.4,6162.2
eht-imaging_postprocessing_ID0000004,cpu_2,compute,0,1714529088.0,,,1714529093.0,1714529106.0,1714529121.0,128986880.0,1714529105.0,1714529143.0,1714529132.0,1714529135.0,56556.0,1714529143.0,1714529148.0,5.0,,12.0,38.0,5.0,15.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58793533.0,233284.0,28682.0,17.0,3.5,1.4,5879353.3,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714529088.0,,,1714529093.0,,,0.0,1714529093.0,1714529103.0,1714529094.0,1714529098.0,528880.0,1714529103.0,1714529108.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
