,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714654442.0,,,1714654443.0,,,0.0,1714654447.0,1714654453.0,,,0.0,1714654453.0,1714654458.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714654458.0,,,1714654463.0,1714654472.0,1714654488.0,128838106.2,1714654471.0,1714654563.0,1714654550.0,1714654553.0,161135.0,1714654563.0,1714654568.0,5.0,,8.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.0,0,0,0.1,326160528.0,41896944.0,163898.0,6871.0,45.0,2.8,2965095.7,380881.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714654458.0,,,1714654463.0,1714654472.0,1714654488.0,130386175.8,1714654471.0,1714654573.0,1714654564.0,1714654567.0,170964.0,1714654573.0,1714654578.0,5.0,,8.0,102.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.2,0,0,0.1,380436335.0,40584399.0,179069.0,7845.0,62.9,3.2,2717402.4,289888.6
eht-imaging_pipeline_ID0000005,None,compute,0,1714654458.0,,,1714654463.0,1714654472.0,1714654488.0,131068229.0,1714654471.0,1714654633.0,1714654624.0,1714654627.0,157201.0,1714654633.0,1714654638.0,5.0,,8.0,162.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.0,0,0,0.1,349816432.0,47159900.0,175015.0,7268.0,33.5,3.2,1345447.8,471599.0
eht-imaging_pipeline_ID0000007,hdd_10,compute,0,1714654458.0,,,1714654463.0,1714654472.0,1714654565.0,130180001.8,1714654471.0,1714654643.0,1714654632.0,1714654635.0,172408.0,1714654643.0,1714654648.0,5.0,,8.0,172.0,5.0,93.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.8,0,0,0.1,334688909.0,46881730.0,166459.0,7016.0,49.8,3.1,2789074.2,390681.1
eht-imaging_postprocessing_ID0000002,None,compute,0,1714654568.0,,,1714654573.0,1714654574.0,1714654590.0,126633563.5,1714654573.0,1714654613.0,1714654600.0,1714654604.0,56610.0,1714654613.0,1714654618.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793410.0,233743.0,28681.0,17.0,3.5,1.4,5879341.0,23374.3
eht-imaging_postprocessing_ID0000004,None,compute,0,1714654578.0,,,1714654583.0,1714654584.0,1714654600.0,130841034.0,1714654584.0,1714654623.0,1714654611.0,1714654614.0,57750.0,1714654623.0,1714654628.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693881.0,61621.0,28669.0,13.0,3.2,1.6,5869388.1,6162.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714654638.0,,,1714654643.0,1714654644.0,1714654660.0,129159003.5,1714654643.0,1714654683.0,1714654670.0,1714654674.0,60762.0,1714654683.0,1714654688.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796159.0,246505.0,28687.0,17.0,3.5,1.4,5879615.9,24650.5
stage_out_local_condorpool_0_0,None,transfer,0,1714654648.0,,,1714654653.0,,,0.0,1714654653.0,1714654663.0,1714654653.0,1714654657.0,528316.0,1714654663.0,1714654668.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,hdd_10,compute,0,1714654648.0,,,1714654653.0,1714654654.0,1714654670.0,124339069.0,1714654653.0,1714654808.0,1714654799.0,1714654802.0,59611.0,1714654808.0,1714654813.0,5.0,,0.0,155.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693884.0,61622.0,28669.0,13.0,3.3,1.6,5869388.4,6162.2
