,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714577533.0,,,1714577534.0,,,0.0,1714577538.0,1714577544.0,,,0.0,1714577544.0,1714577549.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714577549.0,,,1714577554.0,1714577565.0,1714577581.0,128403648.2,1714577564.0,1714577655.0,1714577643.0,1714577647.0,160445.0,1714577655.0,1714577660.0,5.0,,10.0,91.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.8,0,0,0.1,326287829.0,41889022.0,164044.0,6870.0,44.8,3.2,2966253.0,380809.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714577549.0,,,1714577554.0,1714577565.0,1714577581.0,130418539.5,1714577564.0,1714577670.0,1714577659.0,1714577662.0,173375.0,1714577670.0,1714577675.0,5.0,,10.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.9,0,0,0.0,331333298.0,40310324.0,167813.0,7206.0,58.8,3.4,2366666.4,287930.9
eht-imaging_pipeline_ID0000005,None,compute,0,1714577549.0,,,1714577554.0,1714577565.0,1714577581.0,130650070.5,1714577564.0,1714577645.0,1714577631.0,1714577634.0,157942.0,1714577645.0,1714577650.0,5.0,,10.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.7,0,0,0.1,319458628.0,46476545.0,139283.0,5479.0,32.2,2.8,3993232.8,580956.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714577549.0,,,1714577554.0,1714577565.0,1714577581.0,127611690.2,1714577564.0,1714577660.0,1714577650.0,1714577653.0,173689.0,1714577660.0,1714577665.0,5.0,,10.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.0,0,0,0.0,314526565.0,46629349.0,153896.0,6399.0,49.4,3.2,2621054.7,388577.9
eht-imaging_postprocessing_ID0000006,None,compute,0,1714577650.0,,,1714577655.0,1714577656.0,1714577672.0,126513318.7,1714577655.0,1714577696.0,1714577683.0,1714577686.0,60086.0,1714577696.0,1714577701.0,5.0,,0.0,41.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58649530.0,53704.0,28629.0,11.0,3.3,1.6,5864953.0,5370.4
eht-imaging_postprocessing_ID0000002,None,compute,0,1714577660.0,,,1714577665.0,1714577666.0,1714577682.0,129911696.5,1714577666.0,1714577706.0,1714577693.0,1714577696.0,57647.0,1714577706.0,1714577711.0,5.0,,1.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793414.0,233743.0,28681.0,17.0,3.5,1.4,5879341.4,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714577665.0,,,1714577670.0,1714577671.0,1714577688.0,130744607.2,1714577671.0,1714577711.0,1714577698.0,1714577701.0,61063.0,1714577711.0,1714577716.0,5.0,,1.0,40.0,5.0,17.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793415.0,61622.0,28681.0,13.0,3.5,1.4,5879341.5,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714577675.0,,,1714577680.0,1714577682.0,1714577698.0,128283621.0,1714577681.0,1714577721.0,1714577708.0,1714577711.0,57669.0,1714577721.0,1714577726.0,5.0,,1.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58796163.0,233284.0,28687.0,17.0,3.5,1.4,5879616.3,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714577675.0,,,1714577680.0,,,0.0,1714577681.0,1714577690.0,1714577681.0,1714577685.0,528430.0,1714577690.0,1714577696.0,5.0,,1.0,9.0,6.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714577726.0,,,1714577731.0,,,0.0,1714577731.0,1714577741.0,1714577731.0,1714577735.0,184112.0,1714577741.0,1714577746.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714577746.0,,,1714577751.0,,,0.0,1714577751.0,1714577761.0,,,0.0,1714577761.0,1714577766.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
