,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714665511.0,,,1714665512.0,,,0.0,1714665516.0,1714665522.0,,,0.0,1714665522.0,1714665527.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_10,compute,0,1714665527.0,,,1714665532.0,1714665553.0,1714665569.0,119239745.7,1714665552.0,1714665717.0,1714665707.0,1714665710.0,165392.0,1714665717.0,1714665722.0,5.0,,20.0,165.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.7,0,0,70.2,327828659.0,41914248.0,165193.0,6917.0,48.8,3.5,1260879.5,322417.3
eht-imaging_pipeline_ID0000003,hdd_10,compute,0,1714665527.0,,,1714665532.0,1714665553.0,1714665569.0,125909279.8,1714665552.0,1714665722.0,1714665711.0,1714665714.0,174300.0,1714665722.0,1714665727.0,5.0,,20.0,170.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.1,0,0,62.7,344941768.0,40344956.0,170456.0,7329.0,58.7,3.2,1277562.1,268966.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714665527.0,,,1714665532.0,1714665553.0,1714665569.0,130514182.5,1714665552.0,1714665717.0,1714665704.0,1714665707.0,159536.0,1714665717.0,1714665722.0,5.0,,20.0,165.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,46.9,0,0,0.1,285692009.0,46418075.0,136953.0,5328.0,33.4,3.0,1142768.0,464180.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714665527.0,,,1714665532.0,1714665553.0,1714665569.0,125851551.8,1714665552.0,1714665717.0,1714665708.0,1714665711.0,172472.0,1714665717.0,1714665722.0,5.0,,20.0,165.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.5,0,0,0.1,315244481.0,46656513.0,154896.0,6442.0,50.3,3.1,1212478.8,358896.3
eht-imaging_postprocessing_ID0000002,hdd_10,compute,0,1714665722.0,,,1714665727.0,1714665728.0,1714665749.0,113112932.7,1714665727.0,1714665872.0,1714665859.0,1714665863.0,55386.0,1714665872.0,1714665877.0,5.0,,0.0,145.0,5.0,21.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693884.0,61620.0,28669.0,13.0,3.3,1.6,5869388.4,6162.0
eht-imaging_postprocessing_ID0000006,hdd_10,compute,0,1714665722.0,,,1714665727.0,1714665728.0,1714665744.0,131115720.8,1714665727.0,1714665872.0,1714665859.0,1714665863.0,59344.0,1714665872.0,1714665877.0,5.0,,0.0,145.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57643254.0,53704.0,27675.0,11.0,3.2,1.6,5764325.4,5370.4
eht-imaging_postprocessing_ID0000008,None,compute,0,1714665722.0,,,1714665727.0,1714665728.0,1714665744.0,130594242.5,1714665727.0,1714665872.0,1714665859.0,1714665863.0,58522.0,1714665872.0,1714665877.0,5.0,,0.0,145.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57613515.0,53704.0,27647.0,11.0,3.3,1.6,5761351.5,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714665727.0,,,1714665732.0,1714665733.0,1714665751.0,125831128.7,1714665732.0,1714665872.0,1714665859.0,1714665863.0,55199.0,1714665872.0,1714665877.0,5.0,,0.0,140.0,5.0,18.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793419.0,233284.0,28681.0,17.0,3.4,1.4,5879341.9,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714665727.0,,,1714665732.0,,,0.0,1714665732.0,1714665742.0,1714665732.0,1714665736.0,528373.0,1714665742.0,1714665747.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
