,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714632177.0,,,1714632178.0,,,0.0,1714632182.0,1714632188.0,,,0.0,1714632188.0,1714632193.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_5,compute,0,1714632193.0,,,1714632198.0,1714632217.0,1714632239.0,130428805.0,1714632216.0,1714632503.0,1714632493.0,1714632496.0,165224.0,1714632503.0,1714632508.0,5.0,,18.0,287.0,5.0,22.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.9,0,0,190.5,299652408.0,41582897.0,148475.0,6076.0,45.1,3.1,611535.5,346524.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714632193.0,,,1714632198.0,1714632217.0,1714632234.0,130496932.0,1714632216.0,1714632508.0,1714632497.0,1714632500.0,175107.0,1714632508.0,1714632513.0,5.0,,18.0,292.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.8,0,0,0.1,324443069.0,40203546.0,164245.0,6941.0,57.0,3.1,636162.9,287168.2
eht-imaging_pipeline_ID0000005,hdd_5,compute,0,1714632193.0,,,1714632198.0,1714632217.0,1714632237.0,133902561.2,1714632216.0,1714632498.0,1714632489.0,1714632492.0,157443.0,1714632498.0,1714632503.0,5.0,,18.0,282.0,5.0,20.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.3,0,0,190.2,339062155.0,47028243.0,169280.0,6917.0,33.3,3.0,691963.6,470282.4
eht-imaging_pipeline_ID0000007,hdd_5,compute,0,1714632193.0,,,1714632198.0,1714632217.0,1714632239.0,131564207.0,1714632216.0,1714632508.0,1714632496.0,1714632499.0,172780.0,1714632508.0,1714632513.0,5.0,,18.0,292.0,5.0,22.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.2,0,0,188.6,342518616.0,46980694.0,171214.0,7278.0,50.3,3.5,685037.2,361390.0
eht-imaging_postprocessing_ID0000006,hdd_5,compute,0,1714632503.0,,,1714632508.0,1714632509.0,1714632525.0,126293907.8,1714632508.0,1714632778.0,1714632769.0,1714632772.0,61835.0,1714632778.0,1714632783.0,5.0,,0.0,270.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000002,None,compute,0,1714632508.0,,,1714632513.0,1714632514.0,1714632530.0,130144897.5,1714632513.0,1714632778.0,1714632768.0,1714632772.0,56287.0,1714632778.0,1714632783.0,5.0,,0.0,265.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693892.0,61620.0,28669.0,13.0,3.2,1.7,5869389.2,6162.0
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714632513.0,,,1714632518.0,1714632519.0,1714632541.0,133479372.5,1714632518.0,1714632778.0,1714632768.0,1714632772.0,55812.0,1714632778.0,1714632783.0,5.0,,0.0,260.0,5.0,22.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793422.0,233284.0,28681.0,17.0,3.5,1.4,5879342.2,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714632513.0,,,1714632518.0,,,0.0,1714632518.0,1714632528.0,1714632518.0,1714632522.0,528992.0,1714632528.0,1714632533.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,hdd_5,compute,0,1714632513.0,,,1714632518.0,1714632519.0,1714632541.0,126243031.5,1714632518.0,1714632778.0,1714632769.0,1714632772.0,60302.0,1714632778.0,1714632783.0,5.0,,0.0,260.0,5.0,22.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693884.0,61622.0,28669.0,13.0,3.3,1.6,5869388.4,6162.2
