,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714466033.0,,,1714466034.0,,,0.0,1714466039.0,1714466049.0,,,0.0,1714466049.0,1714466054.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714466054.0,,,1714466059.0,1714466075.0,1714466091.0,132195038.2,1714466074.0,1714466164.0,1714466155.0,1714466158.0,160755.0,1714466164.0,1714466169.0,5.0,,15.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.1,0,0,0.1,290747707.0,41483830.0,142777.0,5812.0,45.3,2.9,2643161.0,377125.7
eht-imaging_pipeline_ID0000003,None,compute,0,1714466054.0,,,1714466059.0,1714466075.0,1714466091.0,129609343.2,1714466074.0,1714466184.0,1714466170.0,1714466174.0,170921.0,1714466184.0,1714466189.0,5.0,,15.0,110.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,76.1,0,0,0.0,305574492.0,39991497.0,152690.0,6408.0,59.6,3.4,2182674.9,285653.5
eht-imaging_pipeline_ID0000005,None,compute,0,1714466054.0,,,1714466059.0,1714466075.0,1714466091.0,126826258.8,1714466074.0,1714466154.0,1714466141.0,1714466144.0,158510.0,1714466154.0,1714466159.0,5.0,,15.0,80.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.5,0,0,0.1,318006793.0,46460186.0,138344.0,5435.0,32.4,2.9,3975084.9,580752.3
eht-imaging_pipeline_ID0000007,None,compute,0,1714466054.0,,,1714466059.0,1714466075.0,1714466091.0,126927150.3,1714466074.0,1714466169.0,1714466158.0,1714466161.0,172003.0,1714466169.0,1714466174.0,5.0,,15.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.7,0,0,0.1,339707782.0,46948409.0,169048.0,7191.0,50.1,3.1,2830898.2,391236.7
eht-imaging_postprocessing_ID0000006,None,compute,0,1714466159.0,,,1714466164.0,1714466165.0,1714466181.0,125786079.3,1714466164.0,1714466204.0,1714466192.0,1714466195.0,60214.0,1714466204.0,1714466209.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693881.0,61625.0,28670.0,13.0,3.2,1.7,5869388.1,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714466169.0,,,1714466174.0,1714466175.0,1714466190.0,131019642.8,1714466174.0,1714466214.0,1714466201.0,1714466204.0,57785.0,1714466214.0,1714466219.0,5.0,,0.0,40.0,5.0,15.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58796157.0,61620.0,28687.0,13.0,3.3,1.6,5879615.7,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714466174.0,,,1714466179.0,1714466180.0,1714466196.0,125746264.6,1714466179.0,1714466219.0,1714466207.0,1714466210.0,61389.0,1714466219.0,1714466224.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,57610762.0,53704.0,27641.0,11.0,3.2,1.7,5761076.2,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714466189.0,,,1714466194.0,1714466195.0,1714466212.0,113828671.2,1714466194.0,1714466234.0,1714466222.0,1714466225.0,56870.0,1714466234.0,1714466239.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693816.0,61621.0,28669.0,13.0,3.3,1.6,5869381.6,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714466189.0,,,1714466194.0,,,0.0,1714466194.0,1714466204.0,1714466194.0,1714466198.0,528370.0,1714466204.0,1714466209.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
