,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714611537.0,,,1714611538.0,,,0.0,1714611542.0,1714611548.0,,,0.0,1714611548.0,1714611553.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714611553.0,,,1714611558.0,1714611579.0,1714611595.0,124402911.5,1714611578.0,1714611668.0,1714611659.0,1714611662.0,161324.0,1714611668.0,1714611673.0,5.0,,20.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.1,0,0,0.1,304415733.0,41631880.0,151064.0,6208.0,44.9,3.3,2767415.8,378471.6
eht-imaging_pipeline_ID0000003,hdd_5,compute,0,1714611553.0,,,1714611558.0,1714611579.0,1714611601.0,130469418.0,1714611578.0,1714611873.0,1714611861.0,1714611864.0,174746.0,1714611873.0,1714611878.0,5.0,,20.0,295.0,5.0,22.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.2,0,0,183.8,352126249.0,40743244.0,180461.0,7831.0,59.7,3.4,690443.6,271621.6
eht-imaging_pipeline_ID0000005,hdd_5,compute,0,1714611553.0,,,1714611558.0,1714611579.0,1714611601.0,128537599.8,1714611578.0,1714611863.0,1714611854.0,1714611857.0,158563.0,1714611863.0,1714611868.0,5.0,,20.0,285.0,5.0,22.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.9,0,0,189.7,326480544.0,46855856.0,161311.0,6480.0,33.2,3.5,666286.8,468558.6
eht-imaging_pipeline_ID0000007,None,compute,0,1714611553.0,,,1714611558.0,1714611579.0,1714611595.0,123556125.9,1714611578.0,1714611673.0,1714611663.0,1714611666.0,171985.0,1714611673.0,1714611678.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.2,0,0,0.1,335058300.0,46884313.0,166083.0,7047.0,49.3,3.2,2792152.5,390702.6
eht-imaging_postprocessing_ID0000002,None,compute,0,1714611673.0,,,1714611678.0,1714611679.0,1714611696.0,125526672.9,1714611678.0,1714611718.0,1714611706.0,1714611709.0,56420.0,1714611718.0,1714611723.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793414.0,233743.0,28681.0,17.0,3.5,1.4,5879341.4,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714611678.0,,,1714611683.0,1714611684.0,1714611700.0,128982736.0,1714611683.0,1714611723.0,1714611711.0,1714611714.0,61110.0,1714611723.0,1714611728.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58695250.0,61622.0,28672.0,13.0,3.3,1.6,5869525.0,6162.2
eht-imaging_postprocessing_ID0000006,hdd_5,compute,0,1714611868.0,,,1714611873.0,1714611874.0,1714611893.0,125755408.3,1714611873.0,1714612133.0,1714612123.0,1714612126.0,60432.0,1714612133.0,1714612138.0,5.0,,0.0,260.0,5.0,19.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693889.0,61625.0,28669.0,13.0,3.3,1.6,5869388.9,6162.5
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714611878.0,,,1714611883.0,1714611884.0,1714611902.0,127766671.6,1714611883.0,1714612143.0,1714612130.0,1714612133.0,57881.0,1714612143.0,1714612148.0,5.0,,0.0,260.0,5.0,18.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793420.0,233284.0,28681.0,17.0,3.5,1.4,5879342.0,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714611878.0,,,1714611883.0,,,0.0,1714611883.0,1714611893.0,1714611883.0,1714611887.0,529392.0,1714611893.0,1714611898.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
