,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714623728.0,,,1714623729.0,,,0.0,1714623733.0,1714623739.0,,,0.0,1714623739.0,1714623744.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_5,compute,0,1714623744.0,,,1714623749.0,1714623757.0,1714623777.0,126580490.2,1714623756.0,1714624044.0,1714624032.0,1714624035.0,164955.0,1714624044.0,1714624049.0,5.0,,7.0,288.0,5.0,20.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.3,0,0,191.0,296706726.0,41531457.0,146671.0,5961.0,44.3,3.2,605523.9,346095.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714623744.0,,,1714623749.0,1714623757.0,1714623773.0,130568541.8,1714623756.0,1714624049.0,1714624038.0,1714624042.0,175175.0,1714624049.0,1714624054.0,5.0,,7.0,293.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.4,0,0,0.1,350706069.0,40705278.0,179776.0,7795.0,58.7,3.0,674434.7,271368.5
eht-imaging_pipeline_ID0000005,hdd_5,compute,0,1714623744.0,,,1714623749.0,1714623757.0,1714623779.0,126448930.5,1714623756.0,1714624044.0,1714624031.0,1714624034.0,157627.0,1714624044.0,1714624049.0,5.0,,7.0,288.0,5.0,22.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.7,0,0,190.0,337206834.0,46995599.0,167907.0,6834.0,33.4,3.3,688177.2,469956.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714623744.0,,,1714623749.0,1714623757.0,1714623773.0,130310791.5,1714623756.0,1714624044.0,1714624034.0,1714624037.0,172864.0,1714624044.0,1714624049.0,5.0,,7.0,288.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.9,0,0,0.1,388840155.0,47279703.0,178330.0,7691.0,53.1,3.4,762431.7,363690.0
eht-imaging_postprocessing_ID0000002,hdd_5,compute,0,1714624049.0,,,1714624054.0,1714624055.0,1714624272.0,126102214.2,1714624054.0,1714624324.0,1714624313.0,1714624317.0,56376.0,1714624324.0,1714624329.0,5.0,,0.0,270.0,5.0,217.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693888.0,61620.0,28669.0,13.0,3.2,1.6,5869388.8,6162.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714624049.0,,,1714624054.0,1714624055.0,1714624071.0,129917843.0,1714624054.0,1714624094.0,1714624081.0,1714624084.0,59919.0,1714624094.0,1714624099.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,hdd_5,compute,0,1714624049.0,,,1714624054.0,1714624055.0,1714624071.0,125589256.7,1714624054.0,1714624334.0,1714624081.0,1714624085.0,61198.0,1714624334.0,1714624339.0,5.0,,0.0,280.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793420.0,243872.0,28681.0,17.0,3.5,1.4,5879342.0,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714624054.0,,,1714624059.0,1714624060.0,1714624076.0,130177934.8,1714624059.0,1714624324.0,1714624313.0,1714624317.0,56047.0,1714624324.0,1714624329.0,5.0,,0.0,265.0,5.0,16.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58696638.0,61621.0,28675.0,13.0,3.3,1.6,5869663.8,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714624054.0,,,1714624059.0,,,0.0,1714624059.0,1714624069.0,1714624059.0,1714624063.0,528773.0,1714624069.0,1714624074.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714624339.0,,,1714624344.0,,,0.0,1714624344.0,1714624354.0,1714624344.0,1714624348.0,184044.0,1714624354.0,1714624359.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714624359.0,,,1714624364.0,,,0.0,1714624364.0,1714624374.0,,,0.0,1714624374.0,1714624379.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
