,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714462424.0,,,1714462425.0,,,0.0,1714462429.0,1714462435.0,,,0.0,1714462435.0,1714462440.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714462440.0,,,1714462445.0,1714462465.0,1714462482.0,122656276.0,1714462465.0,1714462555.0,1714462545.0,1714462548.0,160397.0,1714462555.0,1714462560.0,5.0,,20.0,90.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.9,0,0,0.0,310255433.0,41707767.0,154560.0,6387.0,44.7,3.2,2820503.9,379161.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714462440.0,,,1714462445.0,1714462465.0,1714462481.0,130713063.2,1714462465.0,1714462570.0,1714462557.0,1714462560.0,172962.0,1714462570.0,1714462575.0,5.0,,20.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.2,0,0,0.1,376070315.0,40522064.0,176537.0,7706.0,62.2,3.1,2686216.5,289443.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714462440.0,,,1714462445.0,1714462465.0,1714462481.0,129875839.0,1714462465.0,1714462545.0,1714462533.0,1714462536.0,158428.0,1714462545.0,1714462550.0,5.0,,20.0,80.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.5,0,0,0.1,345393308.0,47110316.0,172209.0,7135.0,34.5,3.4,3837703.4,523448.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714462440.0,,,1714462445.0,1714462465.0,1714462481.0,128371567.5,1714462465.0,1714462560.0,1714462549.0,1714462552.0,172725.0,1714462560.0,1714462565.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.3,0,0,0.1,330149635.0,46822100.0,163706.0,6882.0,49.9,3.2,2751247.0,390184.2
eht-imaging_postprocessing_ID0000006,None,compute,0,1714462550.0,,,1714462555.0,1714462556.0,1714462571.0,125999551.0,1714462555.0,1714462595.0,1714462582.0,1714462585.0,60517.0,1714462595.0,1714462600.0,5.0,,0.0,40.0,5.0,15.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693879.0,61625.0,28669.0,13.0,3.3,1.6,5869387.9,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714462560.0,,,1714462565.0,1714462566.0,1714462582.0,126475625.8,1714462565.0,1714462605.0,1714462592.0,1714462595.0,57569.0,1714462605.0,1714462610.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793408.0,233743.0,28681.0,17.0,3.5,1.4,5879340.8,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714462565.0,,,1714462570.0,1714462571.0,1714462587.0,123840004.5,1714462570.0,1714462610.0,1714462598.0,1714462601.0,61121.0,1714462610.0,1714462615.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.5,0,0,0.0,57613512.0,53704.0,27647.0,11.0,3.3,1.6,5761351.2,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714462575.0,,,1714462580.0,1714462592.0,1714462607.0,130277524.0,1714462591.0,1714462630.0,1714462618.0,1714462621.0,56189.0,1714462630.0,1714462635.0,5.0,,11.0,39.0,5.0,15.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693995.0,61621.0,28669.0,13.0,3.3,1.5,5869399.5,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714462575.0,,,1714462580.0,,,0.0,1714462580.0,1714462590.0,1714462581.0,1714462585.0,528265.0,1714462590.0,1714462595.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
