,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714573317.0,,,1714573318.0,,,0.0,1714573322.0,1714573328.0,,,0.0,1714573328.0,1714573333.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714573333.0,,,1714573338.0,1714573348.0,1714573364.0,125826443.4,1714573347.0,1714573634.0,1714573622.0,1714573626.0,166011.0,1714573634.0,1714573639.0,5.0,,9.0,287.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.1,0,0,0.1,317686667.0,41774982.0,159440.0,6588.0,50.2,3.3,635373.3,321346.0
eht-imaging_pipeline_ID0000003,None,compute,0,1714573333.0,,,1714573338.0,1714573348.0,1714573364.0,130712207.8,1714573347.0,1714573639.0,1714573627.0,1714573630.0,175114.0,1714573639.0,1714573644.0,5.0,,9.0,292.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.7,0,0,0.1,329859059.0,40269198.0,167226.0,7118.0,58.3,3.2,646782.5,268461.3
eht-imaging_pipeline_ID0000005,hdd_5,compute,0,1714573333.0,,,1714573338.0,1714573348.0,1714573366.0,130837788.0,1714573347.0,1714573629.0,1714573619.0,1714573622.0,157461.0,1714573629.0,1714573634.0,5.0,,9.0,282.0,5.0,18.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,46.3,0,0,201.1,327815029.0,46872301.0,162118.0,6542.0,33.8,3.5,669010.3,468723.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714573333.0,,,1714573338.0,1714573348.0,1714573364.0,130389631.2,1714573347.0,1714573634.0,1714573623.0,1714573626.0,171405.0,1714573634.0,1714573639.0,5.0,,9.0,287.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.5,0,0,0.0,314610351.0,46629048.0,154535.0,6395.0,49.1,3.3,629220.7,358685.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714573634.0,,,1714573639.0,1714573640.0,1714573656.0,130253739.2,1714573640.0,1714573909.0,1714573900.0,1714573903.0,58784.0,1714573909.0,1714573914.0,5.0,,1.0,269.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794785.0,246505.0,28685.0,17.0,3.5,1.4,5879478.5,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714573639.0,,,1714573644.0,1714573646.0,1714573662.0,128443536.2,1714573645.0,1714573909.0,1714573900.0,1714573903.0,55650.0,1714573909.0,1714573914.0,5.0,,1.0,264.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693892.0,61620.0,28669.0,13.0,3.4,1.4,5869389.2,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714573639.0,,,1714573644.0,1714573646.0,1714573662.0,130037268.2,1714573645.0,1714573909.0,1714573900.0,1714573903.0,58276.0,1714573909.0,1714573914.0,5.0,,1.0,264.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58696569.0,61622.0,28675.0,13.0,3.3,1.6,5869656.9,6162.2
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714573644.0,,,1714573649.0,1714573651.0,1714573673.0,130667260.2,1714573650.0,1714573909.0,1714573900.0,1714573903.0,55582.0,1714573909.0,1714573914.0,5.0,,1.0,259.0,5.0,22.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58797531.0,233284.0,28690.0,17.0,3.5,1.3,5879753.1,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714573644.0,,,1714573649.0,,,0.0,1714573650.0,1714573659.0,1714573650.0,1714573654.0,528503.0,1714573659.0,1714573664.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
