,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714646617.0,,,1714646618.0,,,0.0,1714646622.0,1714646628.0,,,0.0,1714646628.0,1714646633.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714646633.0,,,1714646638.0,1714646659.0,1714646675.0,130588021.8,1714646658.0,1714646748.0,1714646739.0,1714646742.0,160945.0,1714646748.0,1714646753.0,5.0,,20.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.0,0,0,0.0,307139019.0,41651884.0,152537.0,6266.0,45.3,3.2,2792172.9,378653.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714646633.0,,,1714646638.0,1714646659.0,1714646675.0,128823569.5,1714646658.0,1714646763.0,1714646750.0,1714646754.0,174163.0,1714646763.0,1714646768.0,5.0,,20.0,105.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.0,0,0,0.1,351822233.0,40683633.0,179747.0,7794.0,59.0,3.2,2513015.9,290597.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714646633.0,,,1714646638.0,1714646659.0,1714646675.0,128918519.5,1714646658.0,1714646738.0,1714646726.0,1714646729.0,158867.0,1714646738.0,1714646743.0,5.0,,20.0,80.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.3,0,0,0.1,349763142.0,47163763.0,174775.0,7268.0,34.7,3.1,3886257.1,524041.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714646633.0,,,1714646638.0,1714646659.0,1714646675.0,125602966.2,1714646658.0,1714646753.0,1714646742.0,1714646746.0,172957.0,1714646753.0,1714646758.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.6,0,0,0.1,337985999.0,46915581.0,167914.0,7127.0,50.1,2.9,2816550.0,390963.2
eht-imaging_postprocessing_ID0000006,None,compute,0,1714646743.0,,,1714646748.0,1714646749.0,1714646765.0,128349243.2,1714646748.0,1714646788.0,1714646776.0,1714646779.0,59540.0,1714646788.0,1714646793.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58798896.0,61625.0,28693.0,13.0,3.4,1.5,5879889.6,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714646753.0,,,1714646758.0,1714646759.0,1714646775.0,129958088.0,1714646759.0,1714646798.0,1714646786.0,1714646789.0,58427.0,1714646798.0,1714646803.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793416.0,233743.0,28681.0,17.0,3.6,1.3,5879341.6,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714646758.0,,,1714646763.0,1714646764.0,1714646781.0,125971854.4,1714646764.0,1714646803.0,1714646791.0,1714646794.0,61040.0,1714646803.0,1714646808.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794781.0,243872.0,28684.0,17.0,3.5,1.4,5879478.1,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714646768.0,,,1714646773.0,1714646774.0,1714646790.0,129998648.8,1714646773.0,1714646813.0,1714646800.0,1714646803.0,57672.0,1714646813.0,1714646818.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58697994.0,61621.0,28678.0,13.0,3.3,1.6,5869799.4,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714646768.0,,,1714646773.0,,,0.0,1714646773.0,1714646783.0,1714646773.0,1714646777.0,528641.0,1714646783.0,1714646788.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
