,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714580314.0,,,1714580315.0,,,0.0,1714580319.0,1714580325.0,,,0.0,1714580325.0,1714580330.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714580330.0,,,1714580335.0,1714580355.0,1714580371.0,130088006.8,1714580354.0,1714580445.0,1714580435.0,1714580438.0,163037.0,1714580445.0,1714580450.0,5.0,,19.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.0,0,0,0.0,305340851.0,41654436.0,151392.0,6244.0,44.9,3.4,2775825.9,378676.7
eht-imaging_pipeline_ID0000003,None,compute,0,1714580330.0,,,1714580335.0,1714580355.0,1714580371.0,133704577.8,1714580354.0,1714580455.0,1714580447.0,1714580450.0,172184.0,1714580455.0,1714580460.0,5.0,,19.0,101.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.2,0,0,0.1,376405343.0,40526702.0,176874.0,7709.0,62.4,3.3,2688609.6,289476.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714580330.0,,,1714580335.0,1714580355.0,1714580371.0,126379282.5,1714580354.0,1714580435.0,1714580422.0,1714580425.0,159592.0,1714580435.0,1714580440.0,5.0,,19.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.1,0,0,0.1,351237074.0,47180300.0,175735.0,7312.0,34.0,3.1,3902634.2,524225.6
eht-imaging_pipeline_ID0000007,None,compute,0,1714580330.0,,,1714580335.0,1714580355.0,1714580371.0,131377768.5,1714580354.0,1714580450.0,1714580438.0,1714580441.0,173161.0,1714580450.0,1714580455.0,5.0,,19.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.4,0,0,0.1,338439161.0,46931721.0,168439.0,7147.0,49.7,3.1,2820326.3,391097.7
eht-imaging_postprocessing_ID0000006,None,compute,0,1714580440.0,,,1714580445.0,1714580446.0,1714580462.0,126148161.2,1714580445.0,1714580485.0,1714580473.0,1714580476.0,61063.0,1714580485.0,1714580490.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793413.0,61625.0,28681.0,13.0,3.3,1.6,5879341.3,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714580450.0,,,1714580455.0,1714580456.0,1714580472.0,130222906.2,1714580456.0,1714580495.0,1714580483.0,1714580486.0,57930.0,1714580495.0,1714580500.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793413.0,233743.0,28681.0,17.0,3.5,1.4,5879341.3,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714580455.0,,,1714580460.0,1714580461.0,1714580477.0,125567251.8,1714580460.0,1714580500.0,1714580488.0,1714580491.0,61113.0,1714580500.0,1714580505.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693883.0,61622.0,28669.0,13.0,3.3,1.6,5869388.3,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714580460.0,,,1714580465.0,1714580483.0,1714580499.0,130011569.0,1714580482.0,1714580520.0,1714580509.0,1714580512.0,56300.0,1714580520.0,1714580525.0,5.0,,17.0,38.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793530.0,233284.0,28681.0,17.0,3.4,1.5,5879353.0,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714580460.0,,,1714580465.0,,,0.0,1714580467.0,1714580480.0,1714580467.0,1714580471.0,528728.0,1714580480.0,1714580485.0,5.0,,2.0,13.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714580525.0,,,1714580530.0,,,0.0,1714580530.0,1714580540.0,1714580530.0,1714580534.0,183894.0,1714580540.0,1714580545.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714580545.0,,,1714580550.0,,,0.0,1714580550.0,1714580560.0,,,0.0,1714580560.0,1714580565.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
