,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714532571.0,,,1714532573.0,,,0.0,1714532577.0,1714532583.0,,,0.0,1714532583.0,1714532588.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714532588.0,,,1714532593.0,1714532597.0,1714532613.0,129821568.8,1714532596.0,1714532688.0,1714532676.0,1714532679.0,161576.0,1714532688.0,1714532693.0,5.0,,3.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.2,0,0,0.1,308604775.0,41690345.0,153606.0,6341.0,45.3,2.6,2805498.0,379003.1
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714532588.0,,,1714532593.0,1714532597.0,1714532614.0,124059950.3,1714532596.0,1714532703.0,1714532690.0,1714532693.0,175418.0,1714532703.0,1714532708.0,5.0,,3.0,107.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.8,0,0,0.1,356225566.0,40396006.0,171876.0,7414.0,60.0,3.0,2544468.3,288542.9
eht-imaging_pipeline_ID0000005,cpu_2,compute,0,1714532588.0,,,1714532593.0,1714532597.0,1714532613.0,129217673.0,1714532596.0,1714532673.0,1714532662.0,1714532666.0,159909.0,1714532673.0,1714532678.0,5.0,,3.0,77.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,42.5,0,0,0.0,312083862.0,46472777.0,139259.0,5473.0,32.0,2.4,3901048.3,580909.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714532588.0,,,1714532593.0,1714532597.0,1714532613.0,126268578.2,1714532596.0,1714532693.0,1714532680.0,1714532683.0,172795.0,1714532693.0,1714532698.0,5.0,,3.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.4,0,0,0.1,342389459.0,46980694.0,170613.0,7278.0,49.9,3.2,2853245.5,391505.8
eht-imaging_postprocessing_ID0000006,cpu_2,compute,0,1714532678.0,,,1714532683.0,1714532684.0,1714532701.0,123319949.7,1714532683.0,1714532723.0,1714532711.0,1714532714.0,60714.0,1714532723.0,1714532728.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693818.0,61625.0,28670.0,13.0,3.4,1.5,5869381.8,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714532693.0,,,1714532698.0,1714532699.0,1714532714.0,130697794.5,1714532698.0,1714532738.0,1714532725.0,1714532728.0,56608.0,1714532738.0,1714532743.0,5.0,,0.0,40.0,5.0,15.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693884.0,61620.0,28670.0,13.0,3.3,1.6,5869388.4,6162.0
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714532698.0,,,1714532703.0,1714532704.0,1714532719.0,130868489.8,1714532703.0,1714532743.0,1714532730.0,1714532733.0,61107.0,1714532743.0,1714532748.0,5.0,,0.0,40.0,5.0,15.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793420.0,243872.0,28682.0,17.0,3.6,1.3,5879342.0,24387.2
eht-imaging_postprocessing_ID0000004,cpu_2,compute,0,1714532708.0,,,1714532713.0,1714532714.0,1714532730.0,131003744.2,1714532713.0,1714532753.0,1714532740.0,1714532743.0,57932.0,1714532753.0,1714532758.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58793419.0,233284.0,28682.0,17.0,3.5,1.4,5879341.9,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714532708.0,,,1714532713.0,,,0.0,1714532713.0,1714532723.0,1714532713.0,1714532717.0,528628.0,1714532723.0,1714532728.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
