,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714561310.0,,,1714561311.0,,,0.0,1714561315.0,1714561321.0,,,0.0,1714561321.0,1714561326.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714561326.0,,,1714561331.0,1714561335.0,1714561351.0,130489530.8,1714561334.0,1714561426.0,1714561415.0,1714561418.0,160298.0,1714561426.0,1714561431.0,5.0,,3.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.5,0,0,0.1,308272772.0,41690345.0,153185.0,6341.0,45.0,3.2,2802479.7,379003.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714561326.0,,,1714561331.0,1714561335.0,1714561352.0,128973167.5,1714561334.0,1714561441.0,1714561427.0,1714561430.0,175121.0,1714561441.0,1714561446.0,5.0,,3.0,107.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.0,0,0,0.1,350461051.0,40607503.0,179144.0,7787.0,58.7,3.3,2503293.2,290053.6
eht-imaging_pipeline_ID0000005,cpu_3,compute,0,1714561326.0,,,1714561331.0,1714561335.0,1714561352.0,125816314.4,1714561334.0,1714561411.0,1714561402.0,1714561405.0,158871.0,1714561411.0,1714561416.0,5.0,,3.0,77.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.6,0,0,0.0,351523825.0,47328120.0,175933.0,7323.0,34.4,2.9,3905820.3,525868.0
eht-imaging_pipeline_ID0000007,cpu_3,compute,0,1714561326.0,,,1714561331.0,1714561335.0,1714561352.0,130762133.2,1714561334.0,1714561431.0,1714561419.0,1714561422.0,174247.0,1714561431.0,1714561436.0,5.0,,3.0,97.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.0,0,0,0.0,327764338.0,46788975.0,161859.0,6795.0,49.2,2.5,2731369.5,389908.1
eht-imaging_postprocessing_ID0000006,cpu_3,compute,0,1714561416.0,,,1714561421.0,1714561422.0,1714561438.0,130515919.5,1714561422.0,1714561461.0,1714561449.0,1714561452.0,60983.0,1714561461.0,1714561466.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58695156.0,61625.0,28673.0,13.0,3.3,1.6,5869515.6,6162.5
eht-imaging_postprocessing_ID0000002,cpu_3,compute,0,1714561431.0,,,1714561436.0,1714561437.0,1714561453.0,130346976.0,1714561436.0,1714561476.0,1714561463.0,1714561466.0,56734.0,1714561476.0,1714561481.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58794689.0,233743.0,28685.0,17.0,3.5,1.4,5879468.9,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714561436.0,,,1714561441.0,1714561442.0,1714561459.0,122799805.7,1714561441.0,1714561481.0,1714561469.0,1714561472.0,61003.0,1714561481.0,1714561486.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693882.0,61622.0,28669.0,13.0,3.3,1.6,5869388.2,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714561446.0,,,1714561451.0,1714561452.0,1714561468.0,128822634.0,1714561451.0,1714561491.0,1714561478.0,1714561481.0,57565.0,1714561491.0,1714561496.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796090.0,233284.0,28688.0,17.0,3.6,1.3,5879609.0,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714561446.0,,,1714561451.0,,,0.0,1714561451.0,1714561461.0,1714561451.0,1714561455.0,529583.0,1714561461.0,1714561466.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
