,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714640363.0,,,1714640364.0,,,0.0,1714640369.0,1714640379.0,,,0.0,1714640379.0,1714640384.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714640384.0,,,1714640389.0,1714640408.0,1714640424.0,130463847.0,1714640407.0,1714640499.0,1714640488.0,1714640491.0,160998.0,1714640499.0,1714640504.0,5.0,,18.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.9,0,0,0.1,310242101.0,41699817.0,154627.0,6373.0,44.9,3.0,2820382.7,379089.2
eht-imaging_pipeline_ID0000003,None,compute,0,1714640384.0,,,1714640389.0,1714640408.0,1714640424.0,128523261.8,1714640407.0,1714640509.0,1714640500.0,1714640503.0,170030.0,1714640509.0,1714640514.0,5.0,,18.0,102.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.1,0,0,0.0,350289498.0,40537125.0,179102.0,7781.0,58.7,3.4,2502067.8,289550.9
eht-imaging_pipeline_ID0000005,None,compute,0,1714640384.0,,,1714640389.0,1714640408.0,1714640424.0,130058719.5,1714640407.0,1714640569.0,1714640559.0,1714640563.0,157619.0,1714640569.0,1714640574.0,5.0,,18.0,162.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.3,0,0,0.1,300345270.0,46415429.0,136804.0,5333.0,35.3,3.5,1155174.1,515727.0
eht-imaging_pipeline_ID0000007,hdd_10,compute,0,1714640384.0,,,1714640389.0,1714640408.0,1714640424.0,124139953.0,1714640407.0,1714640574.0,1714640564.0,1714640567.0,172764.0,1714640574.0,1714640579.0,5.0,,18.0,167.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.1,0,0,71.7,313731031.0,46618285.0,153817.0,6379.0,48.6,3.2,1206657.8,388485.7
eht-imaging_postprocessing_ID0000002,None,compute,0,1714640504.0,,,1714640509.0,1714640510.0,1714640527.0,118904889.9,1714640509.0,1714640549.0,1714640538.0,1714640541.0,56385.0,1714640549.0,1714640554.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793414.0,233743.0,28681.0,17.0,3.5,1.4,5879341.4,23374.3
eht-imaging_postprocessing_ID0000004,None,compute,0,1714640514.0,,,1714640519.0,1714640520.0,1714640537.0,128669158.5,1714640520.0,1714640559.0,1714640548.0,1714640551.0,57812.0,1714640559.0,1714640564.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58696634.0,61621.0,28675.0,13.0,3.2,1.6,5869663.4,6162.1
eht-imaging_postprocessing_ID0000006,hdd_10,compute,0,1714640574.0,,,1714640579.0,1714640580.0,1714640596.0,128766584.5,1714640580.0,1714640719.0,1714640707.0,1714640710.0,60444.0,1714640719.0,1714640724.0,5.0,,1.0,139.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693881.0,61625.0,28670.0,13.0,3.3,1.6,5869388.1,6162.5
stage_out_local_condorpool_0_0,None,transfer,0,1714640579.0,,,1714640584.0,,,0.0,1714640585.0,1714640594.0,1714640585.0,1714640589.0,529547.0,1714640594.0,1714640599.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,None,compute,0,1714640579.0,,,1714640584.0,1714640585.0,1714640601.0,130094787.8,1714640585.0,1714640719.0,1714640707.0,1714640710.0,59709.0,1714640719.0,1714640724.0,5.0,,1.0,134.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58696632.0,61622.0,28675.0,13.0,3.3,1.6,5869663.2,6162.2
stage_out_local_condorpool_1_0,None,transfer,0,1714640724.0,,,1714640729.0,,,0.0,1714640729.0,1714640739.0,1714640729.0,1714640733.0,183977.0,1714640739.0,1714640744.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714640744.0,,,1714640749.0,,,0.0,1714640749.0,1714640759.0,,,0.0,1714640759.0,1714640764.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
