,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714476627.0,,,1714476628.0,,,0.0,1714476632.0,1714476638.0,,,0.0,1714476638.0,1714476643.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714476643.0,,,1714476648.0,1714476652.0,1714476669.0,130085165.2,1714476652.0,1714476743.0,1714476732.0,1714476735.0,161048.0,1714476743.0,1714476748.0,5.0,,4.0,91.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.9,0,0,0.0,311082017.0,41696698.0,154772.0,6392.0,45.2,3.2,2828018.3,379060.9
eht-imaging_pipeline_ID0000003,None,compute,0,1714476643.0,,,1714476648.0,1714476653.0,1714476669.0,133081097.5,1714476652.0,1714476758.0,1714476744.0,1714476747.0,175005.0,1714476758.0,1714476763.0,5.0,,4.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.6,0,0,0.1,350560184.0,40742372.0,179109.0,7806.0,58.9,3.1,2504001.3,291016.9
eht-imaging_pipeline_ID0000005,None,compute,0,1714476643.0,,,1714476648.0,1714476652.0,1714476669.0,129652728.0,1714476652.0,1714476728.0,1714476719.0,1714476722.0,158969.0,1714476728.0,1714476733.0,5.0,,4.0,76.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.9,0,0,0.1,361387794.0,47385961.0,175908.0,7339.0,34.6,3.3,4015419.9,526510.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714476643.0,,,1714476648.0,1714476652.0,1714476669.0,129790846.2,1714476652.0,1714476748.0,1714476735.0,1714476738.0,173399.0,1714476748.0,1714476753.0,5.0,,4.0,96.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.0,0,0,0.1,346597601.0,47005837.0,172959.0,7365.0,49.8,3.2,2888313.3,391715.3
eht-imaging_postprocessing_ID0000006,None,compute,0,1714476733.0,,,1714476738.0,1714476740.0,1714476755.0,130334634.2,1714476739.0,1714476778.0,1714476766.0,1714476769.0,60306.0,1714476778.0,1714476783.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57610763.0,53704.0,27641.0,11.0,3.4,1.5,5761076.3,5370.4
eht-imaging_postprocessing_ID0000002,None,compute,0,1714476748.0,,,1714476753.0,1714476754.0,1714476770.0,130314527.5,1714476753.0,1714476793.0,1714476780.0,1714476784.0,56781.0,1714476793.0,1714476798.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793414.0,233743.0,28682.0,17.0,3.5,1.4,5879341.4,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714476753.0,,,1714476758.0,1714476759.0,1714476775.0,130264679.5,1714476758.0,1714476798.0,1714476785.0,1714476788.0,61352.0,1714476798.0,1714476803.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793414.0,243872.0,28681.0,17.0,3.5,1.3,5879341.4,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714476763.0,,,1714476768.0,1714476770.0,1714476786.0,133200637.2,1714476769.0,1714476808.0,1714476796.0,1714476800.0,56187.0,1714476808.0,1714476813.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693876.0,61621.0,28669.0,13.0,3.3,1.6,5869387.6,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714476763.0,,,1714476768.0,,,0.0,1714476768.0,1714476778.0,1714476768.0,1714476772.0,529028.0,1714476778.0,1714476783.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
