,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714488370.0,,,1714488371.0,,,0.0,1714488375.0,1714488381.0,,,0.0,1714488381.0,1714488386.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714488386.0,,,1714488391.0,1714488397.0,1714488413.0,128526248.5,1714488396.0,1714488486.0,1714488476.0,1714488479.0,160121.0,1714488486.0,1714488491.0,5.0,,5.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.7,0,0,0.1,318448417.0,41791453.0,159108.0,6629.0,45.0,2.9,2894985.6,379922.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714488386.0,,,1714488391.0,1714488397.0,1714488413.0,130317374.5,1714488396.0,1714488501.0,1714488488.0,1714488491.0,176064.0,1714488501.0,1714488506.0,5.0,,5.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.8,0,0,0.1,351927670.0,40684389.0,179827.0,7808.0,58.8,3.2,2513769.1,290602.8
eht-imaging_pipeline_ID0000005,None,compute,0,1714488386.0,,,1714488391.0,1714488397.0,1714488413.0,130586900.8,1714488396.0,1714488476.0,1714488464.0,1714488467.0,158700.0,1714488476.0,1714488481.0,5.0,,5.0,80.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.2,0,0,0.1,350017049.0,47159930.0,175050.0,7267.0,34.4,3.2,3889078.3,523999.2
eht-imaging_pipeline_ID0000007,None,compute,0,1714488386.0,,,1714488391.0,1714488397.0,1714488413.0,125658044.6,1714488396.0,1714488491.0,1714488480.0,1714488483.0,171092.0,1714488491.0,1714488496.0,5.0,,5.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.3,0,0,0.1,339350092.0,46931663.0,168706.0,7151.0,49.6,3.2,2827917.4,391097.2
eht-imaging_postprocessing_ID0000006,None,compute,0,1714488481.0,,,1714488486.0,1714488487.0,1714488503.0,128417038.0,1714488486.0,1714488526.0,1714488514.0,1714488517.0,60546.0,1714488526.0,1714488531.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57614878.0,53704.0,27650.0,11.0,3.1,1.7,5761487.8,5370.4
eht-imaging_postprocessing_ID0000002,None,compute,0,1714488491.0,,,1714488496.0,1714488497.0,1714488514.0,127635286.3,1714488496.0,1714488536.0,1714488524.0,1714488527.0,57718.0,1714488536.0,1714488541.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58699367.0,61620.0,28682.0,13.0,3.4,1.5,5869936.7,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714488496.0,,,1714488501.0,1714488502.0,1714488518.0,126446192.0,1714488501.0,1714488541.0,1714488529.0,1714488532.0,61313.0,1714488541.0,1714488546.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.5,0,0,0.1,57612130.0,53704.0,27644.0,11.0,3.2,1.7,5761213.0,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714488506.0,,,1714488511.0,1714488523.0,1714488540.0,126809056.0,1714488523.0,1714488561.0,1714488550.0,1714488553.0,56657.0,1714488561.0,1714488566.0,5.0,,12.0,38.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693992.0,61621.0,28669.0,13.0,3.4,1.5,5869399.2,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714488506.0,,,1714488511.0,,,0.0,1714488511.0,1714488521.0,1714488512.0,1714488516.0,529314.0,1714488521.0,1714488526.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714488566.0,,,1714488571.0,,,0.0,1714488571.0,1714488581.0,1714488572.0,1714488576.0,184134.0,1714488581.0,1714488586.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714488586.0,,,1714488591.0,,,0.0,1714488591.0,1714488601.0,,,0.0,1714488601.0,1714488606.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
