,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714652062.0,,,1714652063.0,,,0.0,1714652067.0,1714652073.0,,,0.0,1714652073.0,1714652078.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_10,compute,0,1714652078.0,,,1714652083.0,1714652103.0,1714652119.0,130247348.2,1714652103.0,1714652268.0,1714652257.0,1714652260.0,165512.0,1714652268.0,1714652273.0,5.0,,20.0,165.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.8,0,0,74.4,333634102.0,41977402.0,168486.0,7084.0,45.6,3.0,1283208.1,349811.7
eht-imaging_pipeline_ID0000003,None,compute,0,1714652078.0,,,1714652083.0,1714652103.0,1714652120.0,128918125.8,1714652103.0,1714652208.0,1714652197.0,1714652200.0,174504.0,1714652208.0,1714652213.0,5.0,,20.0,105.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.4,0,0,0.1,346397555.0,40376270.0,171223.0,7390.0,59.0,3.4,2474268.2,288401.9
eht-imaging_pipeline_ID0000005,None,compute,0,1714652078.0,,,1714652083.0,1714652103.0,1714652120.0,128635420.8,1714652103.0,1714652178.0,1714652169.0,1714652173.0,158428.0,1714652178.0,1714652183.0,5.0,,20.0,75.0,5.0,17.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.8,0,0,0.1,305234918.0,46422822.0,136585.0,5340.0,31.9,2.7,3815436.5,580285.3
eht-imaging_pipeline_ID0000007,None,compute,0,1714652078.0,,,1714652083.0,1714652103.0,1714652120.0,122938674.8,1714652103.0,1714652198.0,1714652189.0,1714652192.0,169541.0,1714652198.0,1714652203.0,5.0,,20.0,95.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.5,0,0,0.0,313203042.0,46628919.0,153233.0,6394.0,49.8,3.6,2610025.4,388574.3
eht-imaging_postprocessing_ID0000006,None,compute,0,1714652183.0,,,1714652188.0,1714652190.0,1714652206.0,130825725.2,1714652189.0,1714652228.0,1714652217.0,1714652220.0,61330.0,1714652228.0,1714652233.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.6,0,0,0.1,57610767.0,53704.0,27641.0,11.0,3.2,1.6,5761076.7,5370.4
eht-imaging_postprocessing_ID0000008,None,compute,0,1714652203.0,,,1714652208.0,1714652209.0,1714652225.0,130583194.8,1714652208.0,1714652248.0,1714652236.0,1714652239.0,59866.0,1714652248.0,1714652253.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57610767.0,53704.0,27641.0,11.0,3.2,1.6,5761076.7,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714652213.0,,,1714652218.0,1714652219.0,1714652235.0,130711319.0,1714652218.0,1714652258.0,1714652246.0,1714652249.0,57330.0,1714652258.0,1714652263.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58696634.0,61621.0,28675.0,13.0,3.3,1.6,5869663.4,6162.1
eht-imaging_postprocessing_ID0000002,None,compute,0,1714652273.0,,,1714652278.0,1714652279.0,1714652295.0,130546227.8,1714652278.0,1714652318.0,1714652306.0,1714652309.0,56451.0,1714652318.0,1714652323.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693999.0,61620.0,28669.0,13.0,3.4,1.5,5869399.9,6162.0
stage_out_local_condorpool_0_0,None,transfer,0,1714652273.0,,,1714652278.0,,,0.0,1714652278.0,1714652288.0,1714652278.0,1714652282.0,528726.0,1714652288.0,1714652293.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
